Type Energy STD Sigma
total_energy0         -196.3198263  0.0008646976119      1.808225547  
kinetic0               131.3405572    0.02609151863      43.14019279  
potential0            -345.3398658    0.02727103246      43.04828419  
nonlocal0              17.67948229   0.008112171588      25.94612827  
weight0               0.9985563802  0.0006164782056     0.3057187331  
