                     0              -2.03465                     0
                  0.12              -2.02605              0.140794
                  0.24              -2.00147              0.266251
                  0.36              -1.96276              0.376372
                  0.48              -1.91175              0.471158
                   0.6               -1.8503              0.550607
                  0.72              -1.78022              0.614721
                  0.84              -1.70338              0.663498
                  0.96               -1.6216              0.696939
                  1.08              -1.53672              0.715044
                   1.2              -1.45042              0.722653
                  1.32              -1.36343              0.726587
                  1.44              -1.27619              0.726895
                  1.56              -1.18912              0.723578
                  1.68              -1.10267              0.716634
                   1.8              -1.01728              0.706066
                  1.92             -0.933363              0.691871
                  2.04             -0.851371              0.674051
                  2.16             -0.771735              0.652605
                  2.28             -0.694834              0.629278
                   2.4             -0.620646               0.60745
                  2.52             -0.548982              0.587209
                  2.64             -0.479653              0.568553
                  2.76             -0.412466              0.551483
                  2.88             -0.347233              0.535998
                     3             -0.283763                0.5221
                  3.12             -0.221866              0.509787
                  3.24             -0.161351              0.499061
                  3.36             -0.102041              0.489469
                  3.48            -0.0438822              0.479825
                   3.6             0.0131122              0.470063
                  3.72             0.0689282              0.460184
                  3.84              0.123552              0.450188
                  3.96              0.176969              0.440075
                  4.08              0.229165              0.429845
                   4.2              0.280127              0.419498
                  4.32               0.32984              0.409034
                  4.44              0.378291              0.398484
                  4.56              0.425477              0.387961
                  4.68              0.471403              0.377475
                   4.8              0.516073              0.367025
                  4.92               0.55949              0.356613
                  5.04              0.601661              0.346237
                  5.16              0.642589              0.335899
                  5.28              0.682278              0.325597
                   5.4              0.720734              0.315332
                  5.52              0.757956              0.304945
                  5.64              0.793881              0.293638
                  5.76              0.828388                0.2813
                  5.88              0.861352              0.267932
                     6               0.89265              0.253533
                  6.12              0.922159              0.238103
                  6.24              0.949754              0.221642
                  6.36              0.975312              0.204151
                  6.48              0.998709              0.185629
                   6.6               1.01982              0.166049
                  6.72               1.03851              0.145222
                  6.84               1.05462              0.123107
                  6.96                 1.068             0.0997067
                  7.08                1.0785             0.0750195
                   7.2               1.08596             0.0490457
                  7.32               1.09022             0.0217855
                  7.44               1.09113           -0.00676131
                  7.56               1.08855            -0.0365946
                  7.68                1.0823            -0.0676282
                   7.8               1.07231            -0.0989085
                  7.92               1.05856             -0.130172
                  8.04               1.04107             -0.161417
                  8.16               1.01982             -0.192646
                  8.28              0.994834             -0.223857
                   8.4                0.9661             -0.255051
                  8.52              0.933623             -0.286228
                  8.64              0.897406             -0.317388
                  8.76              0.857452              -0.34835
                  8.88              0.813959             -0.375722
                     9              0.767474             -0.398222
                  9.12              0.718581             -0.415849
                  9.24              0.667865             -0.428603
                  9.36              0.615911             -0.436484
                  9.48              0.563304             -0.439492
                   9.6              0.510628             -0.437627
                  9.72              0.458468             -0.430889
                  9.84              0.407409             -0.419311
                  9.96              0.357972              -0.40415
                 10.08               0.31053             -0.386059
                  10.2              0.265435             -0.365035
                 10.32              0.223039              -0.34108
                 10.44              0.183693             -0.314194
                 10.56               0.14775             -0.284376
                 10.68               0.11556             -0.251626
                  10.8             0.0874766             -0.215945
                 10.92             0.0638505             -0.177363
                 11.04             0.0448443             -0.140138
                 11.16             0.0300421             -0.107293
                 11.28             0.0189187            -0.0788278
                  11.4             0.0109483            -0.0547415
                 11.52            0.00560553            -0.0350346
                 11.64            0.00236483            -0.0197069
                 11.76           0.000700691           -0.00875864
                 11.88           8.75864e-05           -0.00218966
