                     0              0.615054                  -0.5
                  0.12              0.558226             -0.447809
                  0.24               0.50742             -0.399619
                  0.36              0.462157             -0.355431
                  0.48              0.421957             -0.315244
                   0.6              0.386339             -0.279059
                  0.72              0.354823             -0.246874
                  0.84              0.326929             -0.218692
                  0.96              0.302176              -0.19451
                  1.08              0.280086              -0.17433
                   1.2              0.260212             -0.157191
                  1.32              0.242293              -0.14174
                  1.44              0.226127             -0.127967
                  1.56              0.211514             -0.115873
                  1.68              0.198251             -0.105457
                   1.8              0.186137             -0.096719
                  1.92              0.174971            -0.0896594
                  2.04              0.164552             -0.084278
                  2.16              0.154677            -0.0805749
                  2.28              0.145165            -0.0779709
                   2.4              0.135966            -0.0753436
                  2.52              0.127085            -0.0726643
                  2.64              0.118529             -0.069933
                  2.76              0.110303            -0.0671498
                  2.88              0.102415            -0.0643147
                     3             0.0948698            -0.0614276
                  3.12             0.0876743            -0.0584885
                  3.24             0.0808346            -0.0554975
                  3.36             0.0743534            -0.0525765
                  3.48             0.0682001            -0.0500479
                   3.6             0.0623256            -0.0479288
                  3.72             0.0566808            -0.0462192
                  3.84             0.0512166            -0.0449191
                  3.96             0.0458838            -0.0440285
                  4.08             0.0406333            -0.0435475
                   4.2              0.035416            -0.0434759
                  4.32             0.0301827            -0.0438138
                  4.44             0.0248877            -0.0444278
                  4.56             0.0195294            -0.0448365
                  4.68             0.0141369            -0.0449961
                   4.8            0.00874028            -0.0449068
                  4.92            0.00336928            -0.0445685
                  5.04           -0.00194619            -0.0439812
                  5.16           -0.00717624            -0.0431449
                  5.28             -0.012291            -0.0420596
                   5.4            -0.0172606            -0.0407254
                  5.52            -0.0220563             -0.039193
                  5.64              -0.02667            -0.0377179
                  5.76            -0.0311123            -0.0363354
                  5.88            -0.0353942            -0.0350454
                     6            -0.0395269            -0.0338481
                  6.12            -0.0435214            -0.0327433
                  6.24             -0.047389            -0.0317311
                  6.36            -0.0511406            -0.0308114
                  6.48            -0.0547874            -0.0299844
                   6.6            -0.0583398            -0.0292101
                  6.72            -0.0617874            -0.0282006
                  6.84            -0.0650962            -0.0268985
                  6.96            -0.0682313            -0.0253039
                  7.08            -0.0711575            -0.0234167
                   7.2            -0.0738396             -0.021237
                  7.32            -0.0762426            -0.0187647
                  7.44            -0.0783314            -0.0159999
                  7.56            -0.0800709            -0.0129425
                  7.68            -0.0814264           -0.00962135
                   7.8            -0.0823835           -0.00635387
                  7.92             -0.082957           -0.00322805
                  8.04            -0.0831639          -0.000243871
                  8.16            -0.0830212            0.00259866
                  8.28            -0.0825459            0.00529954
                   8.4            -0.0817549            0.00785878
                  8.52            -0.0806654             0.0102764
                  8.64            -0.0792943             0.0125523
                  8.76            -0.0776584             0.0146956
                  8.88            -0.0757652             0.0168758
                     9            -0.0736042             0.0191569
                  9.12            -0.0711635              0.021539
                  9.24            -0.0684308             0.0240222
                  9.36            -0.0653941             0.0266063
                  9.48            -0.0620412             0.0292915
                   9.6            -0.0583601             0.0320776
                  9.72            -0.0543386             0.0349647
                  9.84            -0.0499647             0.0379355
                  9.96            -0.0452606             0.0403074
                 10.08            -0.0403289             0.0417284
                  10.2            -0.0352838             0.0421985
                 10.32            -0.0302393             0.0417177
                 10.44            -0.0253096              0.040286
                 10.56            -0.0206087             0.0379033
                 10.68            -0.0162508             0.0345698
                  10.8              -0.01235             0.0302854
                 10.92           -0.00902034             0.0250565
                 11.04           -0.00633528             0.0197977
                 11.16           -0.00424414             0.0151576
                 11.28           -0.00267269             0.0111362
                  11.4            -0.0015467            0.00773349
                 11.52          -0.000791909            0.00494943
                 11.64          -0.000334087            0.00278406
                 11.76          -9.89887e-05            0.00123736
                 11.88          -1.23736e-05            0.00030934
