Type Energy STD Sigma
total_energy0         -103.8257243  0.0006087070996      1.237317303  
kinetic0               58.19296287    0.02519196686      21.41814272  
potential0            -174.5403438    0.02833420472      23.28811208  
nonlocal0              12.52165664   0.007908946994      16.82274525  
weight0               0.9979850618  0.0003279157657     0.3049996555  
