Type Energy STD Sigma
total_energy0         -103.8390255  0.0006971195104      1.276501264  
kinetic0               58.64629975    0.01832498475      22.31849262  
potential0            -174.6688651    0.02049873182      23.40177059  
nonlocal0              12.18353983   0.009782746562      17.33408503  
weight0               0.9967555418  0.0004155328483     0.3179892147  
