Type Energy STD Sigma
total_energy0         -21.06154068  0.0001704346285     0.4252967879  
kinetic0               8.096260849   0.002048666793      3.339048877  
potential0            -32.97959834   0.003747294086      5.407548829  
nonlocal0              3.821796812   0.002418528233       5.22178226  
weight0               0.9988911301  0.0001202024186     0.2965914609  
