                     0               0.22044                 -0.25
                 0.121              0.191605              -0.22687
                 0.242              0.165475             -0.205279
                 0.363              0.141865             -0.185227
                 0.484              0.120588             -0.166715
                 0.605              0.101458             -0.149742
                 0.726             0.0842887             -0.134309
                 0.847             0.0688934             -0.120415
                 0.968             0.0550862              -0.10806
                 1.089             0.0426808            -0.0972446
                  1.21             0.0315023            -0.0876582
                 1.331             0.0214357            -0.0788635
                 1.452             0.0123855            -0.0708574
                 1.573             0.0042564            -0.0636398
                 1.694            -0.0030471            -0.0572107
                 1.815           -0.00962039            -0.0515701
                 1.936            -0.0155589            -0.0467181
                 2.057             -0.020958            -0.0426546
                 2.178            -0.0259131            -0.0393796
                 2.299            -0.0305129            -0.0366897
                  2.42            -0.0347993            -0.0341906
                 2.541            -0.0387943            -0.0318721
                 2.662            -0.0425197            -0.0297344
                 2.783            -0.0459973            -0.0277774
                 2.904            -0.0492491             -0.026001
                 3.025            -0.0522969            -0.0244054
                 3.146            -0.0551625            -0.0229905
                 3.267            -0.0578678            -0.0217563
                 3.388            -0.0604333            -0.0206527
                 3.509            -0.0628655            -0.0195475
                  3.63            -0.0651635            -0.0184336
                 3.751            -0.0673261            -0.0173111
                 3.872            -0.0693524              -0.01618
                 3.993            -0.0712413            -0.0150402
                 4.114            -0.0729918            -0.0138917
                 4.235            -0.0746028            -0.0127346
                 4.356            -0.0760732            -0.0115688
                 4.477            -0.0774021            -0.0103959
                 4.598             -0.078589           -0.00922133
                 4.719            -0.0796336           -0.00804559
                  4.84             -0.080536           -0.00686867
                 4.961            -0.0812958           -0.00569058
                 5.082             -0.081913           -0.00451131
                 5.203            -0.0823875           -0.00333088
                 5.324            -0.0827191           -0.00214927
                 5.445            -0.0829076          -0.000966493
                 5.566            -0.0829522           0.000249978
                 5.687            -0.0828386            0.00166365
                 5.808            -0.0825407             0.0032971
                 5.929            -0.0820319            0.00515033
                  6.05            -0.0812855            0.00722334
                 6.171             -0.080275            0.00951614
                 6.292            -0.0789737             0.0120287
                 6.413            -0.0773551             0.0147611
                 6.534            -0.0753927             0.0177132
                 6.655            -0.0730601             0.0208607
                 6.776            -0.0703443             0.0240266
                 6.897            -0.0672464             0.0271757
                 7.018            -0.0637684              0.030308
                 7.139            -0.0599125             0.0334235
                  7.26            -0.0556806             0.0365223
                 7.381            -0.0510748             0.0396042
                 7.502            -0.0460971             0.0426694
                 7.623            -0.0407495             0.0457177
                 7.744            -0.0350348             0.0487009
                 7.865            -0.0289903             0.0510831
                 7.986            -0.0227029             0.0527162
                 8.107            -0.0162632             0.0536001
                 8.228           -0.00976186             0.0537348
                 8.349           -0.00328958             0.0531203
                  8.47            0.00306303             0.0517566
                 8.591             0.0092053             0.0496437
                 8.712             0.0150466             0.0467816
                 8.833             0.0204963              0.043179
                 8.954             0.0254732             0.0389977
                 9.075             0.0299129              0.034299
                 9.196             0.0337527              0.029083
                 9.317             0.0369301             0.0233497
                 9.438             0.0393825             0.0170991
                 9.559             0.0410472             0.0103311
                  9.68             0.0418618            0.00304576
                 9.801             0.0417634            -0.0047569
                 9.922               0.04069            -0.0130429
                10.043             0.0386464            -0.0204779
                10.164             0.0357964            -0.0263735
                10.285             0.0323261            -0.0307297
                10.406             0.0284219            -0.0335464
                10.527               0.02427            -0.0348237
                10.648             0.0200567            -0.0345616
                10.769             0.0159682            -0.0327601
                 10.89             0.0121908            -0.0294191
                11.011             0.0089108            -0.0245476
                11.132            0.00625834            -0.0193957
                11.253             0.0041926            -0.0148498
                11.374            0.00264024            -0.0109101
                11.495            0.00152791           -0.00757643
                11.616           0.000782292           -0.00484892
                11.737           0.000330029           -0.00272752
                11.858           9.77865e-05           -0.00121223
                11.979           1.22233e-05          -0.000303057
