#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        58   -4.6495716923e+01    2.1628062693e+03   -6.5728469917e+01    1.9232752994e+01    3.0171683434e+01   -1.0416504171e+02    8.2648883599e+00    2.0480000000e+03    5.6583816186e-03    5.8909801136e-01
        59   -4.6465519744e+01    2.1595636644e+03   -6.5503693378e+01    1.9038173634e+01    3.0000204728e+01   -1.0344544975e+02    7.9415516472e+00    2.0480000000e+03    5.6806083303e-03    5.9281782670e-01
        60   -4.6486855727e+01    2.1616044693e+03   -6.5675744848e+01    1.9188889121e+01    3.0119293461e+01   -1.0387794468e+02    8.0829063749e+00    2.0480000000e+03    5.6577150244e-03    5.9003018466e-01
        61   -4.6482395999e+01    2.1611313383e+03   -6.5434736917e+01    1.8952340918e+01    3.0189587800e+01   -1.0416715761e+02    8.5428328957e+00    2.0480000000e+03    5.6639255490e-03    5.9370561080e-01
        62   -4.6515208172e+01    2.1641595578e+03   -6.5682962272e+01    1.9167754099e+01    3.0129011407e+01   -1.0409193291e+02    8.2799592314e+00    2.0480000000e+03    5.6736955885e-03    5.9373224432e-01
        63   -4.6498347354e+01    2.1626908393e+03   -6.5885777332e+01    1.9387429978e+01    3.0192679335e+01   -1.0377061091e+02    7.6921542414e+00    2.0480000000e+03    5.6600407697e-03    5.9121981534e-01
        64   -4.6510170405e+01    2.1638224472e+03   -6.5651383602e+01    1.9141213196e+01    3.0136571073e+01   -1.0412592289e+02    8.3379682189e+00    2.0480000000e+03    5.6674275547e-03    5.9172585227e-01
        65   -4.6449123087e+01    2.1583305701e+03   -6.5471502636e+01    1.9022379549e+01    2.9912926973e+01   -1.0347822433e+02    8.0937947200e+00    2.0480000000e+03    5.6751733646e-03    5.9390092330e-01
        66   -4.6474290553e+01    2.1604911714e+03   -6.5633157156e+01    1.9158866603e+01    3.0145073439e+01   -1.0371261731e+02    7.9343867110e+00    2.0480000000e+03    5.6615888607e-03    5.9161931818e-01
        67   -4.6498477769e+01    2.1627860482e+03   -6.5565787421e+01    1.9067309652e+01    3.0078868294e+01   -1.0362711675e+02    7.9824610300e+00    2.0480000000e+03    5.6651998311e-03    5.9296875000e-01
        68   -4.6495999206e+01    2.1624690853e+03   -6.5917556216e+01    1.9421557010e+01    3.0015666231e+01   -1.0377307795e+02    7.8398554989e+00    2.0480000000e+03    5.6643930729e-03    5.9021661932e-01
        69   -4.6500272157e+01    2.1629878306e+03   -6.5699172264e+01    1.9198900107e+01    3.0195277562e+01   -1.0400558102e+02    8.1111311976e+00    2.0480000000e+03    5.6723039597e-03    5.8968394886e-01
        70   -4.6498387910e+01    2.1626689618e+03   -6.5773612496e+01    1.9275224587e+01    3.0151810393e+01   -1.0374680170e+02    7.8213788084e+00    2.0480000000e+03    5.6705018505e-03    5.9109552557e-01
        71   -4.6501258310e+01    2.1630153237e+03   -6.5338463078e+01    1.8837204768e+01    2.9986634473e+01   -1.0333964929e+02    8.0145517389e+00    2.0480000000e+03    5.6636424270e-03    5.9076704545e-01
        72   -4.6499468313e+01    2.1627499558e+03   -6.5520243308e+01    1.9020774995e+01    3.0029591125e+01   -1.0392508551e+02    8.3752510772e+00    2.0480000000e+03    5.6752492674e-03    5.9213423295e-01
        73   -4.6484529119e+01    2.1615890541e+03   -6.5718901705e+01    1.9234372587e+01    3.0160850950e+01   -1.0366707653e+02    7.7873238768e+00    2.0480000000e+03    5.6726709008e-03    5.9024325284e-01
        74   -4.6518464671e+01    2.1647215180e+03   -6.5601040686e+01    1.9082576014e+01    3.0109645213e+01   -1.0366730931e+02    7.9566234062e+00    2.0480000000e+03    5.6786176283e-03    5.9192116477e-01
        75   -4.6467672867e+01    2.1597256531e+03   -6.5427703581e+01    1.8960030714e+01    3.0043681418e+01   -1.0363580072e+02    8.1644157185e+00    2.0480000000e+03    5.6818937883e-03    5.9089133523e-01
        76   -4.6515512371e+01    2.1645290387e+03   -6.5870839779e+01    1.9355327408e+01    3.0160775410e+01   -1.0392461553e+02    7.8930003388e+00    2.0480000000e+03    5.7054620702e-03    5.9401633523e-01
        77   -4.6492707869e+01    2.1622146343e+03   -6.5779674578e+01    1.9286966709e+01    3.0241464779e+01   -1.0427264972e+02    8.2515103600e+00    2.0480000000e+03    5.6766979396e-03    5.9056285511e-01
        78   -4.6483706814e+01    2.1613658805e+03   -6.5796850895e+01    1.9313144082e+01    3.0297689807e+01   -1.0468351384e+02    8.5889731364e+00    2.0480000000e+03    5.6869748514e-03    5.9170809659e-01
        79   -4.6527951209e+01    2.1654464722e+03   -6.5867967259e+01    1.9340016050e+01    3.0208073319e+01   -1.0441937021e+02    8.3433296289e+00    2.0480000000e+03    5.6761323940e-03    5.9210759943e-01
        80   -4.6509369069e+01    2.1635838598e+03   -6.5694221127e+01    1.9184852058e+01    3.0198146498e+01   -1.0398024249e+02    8.0878748674e+00    2.0480000000e+03    5.6784732733e-03    5.9280894886e-01
        81   -4.6481911590e+01    2.1612544624e+03   -6.6064836821e+01    1.9582925231e+01    3.0224920932e+01   -1.0420279477e+02    7.9130370185e+00    2.0480000000e+03    5.6809906382e-03    5.9211647727e-01
        82   -4.6497560253e+01    2.1626105422e+03   -6.5809434132e+01    1.9311873879e+01    3.0286168933e+01   -1.0462423715e+02    8.5286340828e+00    2.0480000000e+03    5.6779584847e-03    5.9047407670e-01
        83   -4.6525239915e+01    2.1653704728e+03   -6.5695977594e+01    1.9170737680e+01    3.0243829745e+01   -1.0427072203e+02    8.3309146904e+00    2.0480000000e+03    5.6778152939e-03    5.9048295455e-01
        84   -4.6493861018e+01    2.1622938206e+03   -6.5771256479e+01    1.9277395462e+01    3.0252446264e+01   -1.0413411845e+02    8.1104157079e+00    2.0480000000e+03    5.6808008812e-03    5.9071377841e-01
        85   -4.6519908619e+01    2.1647576830e+03   -6.5544105594e+01    1.9024196975e+01    3.0185738092e+01   -1.0427333328e+02    8.5434895898e+00    2.0480000000e+03    5.6832735427e-03    5.9216086648e-01
        86   -4.6467820571e+01    2.1597881772e+03   -6.5784098663e+01    1.9316278092e+01    3.0140180279e+01   -1.0397831649e+02    8.0540375509e+00    2.0480000000e+03    5.6892111897e-03    5.9463778409e-01
        87   -4.6494499812e+01    2.1622101746e+03   -6.5808597612e+01    1.9314097800e+01    3.0106329592e+01   -1.0415761862e+02    8.2426914116e+00    2.0480000000e+03    5.6540186051e-03    5.9063387784e-01
        88   -4.6479871246e+01    2.1610948474e+03   -6.5649849511e+01    1.9169978265e+01    3.0235335973e+01   -1.0463143525e+02    8.7462497668e+00    2.0480000000e+03    5.6864959188e-03    5.9382990057e-01
        89   -4.6515159117e+01    2.1642873352e+03   -6.5803535137e+01    1.9288376020e+01    3.0074411218e+01   -1.0355665214e+02    7.6787057816e+00    2.0480000000e+03    5.6870603003e-03    5.9248934659e-01
        90   -4.6494995634e+01    2.1625903311e+03   -6.5572774588e+01    1.9077778954e+01    3.0132278000e+01   -1.0382978758e+02    8.1247349954e+00    2.0480000000e+03    5.6745540351e-03    5.9117542614e-01
        91   -4.6499765917e+01    2.1630346432e+03   -6.5919899724e+01    1.9420133807e+01    3.0159420455e+01   -1.0419024532e+02    8.1109251432e+00    2.0480000000e+03    5.6870959233e-03    5.9247159091e-01
        92   -4.6471318903e+01    2.1601324240e+03   -6.5495456859e+01    1.9024137956e+01    3.0166103810e+01   -1.0408875794e+02    8.4271972662e+00    2.0480000000e+03    5.6732783560e-03    5.8967507102e-01
        93   -4.6462905361e+01    2.1593534068e+03   -6.5943755928e+01    1.9480850566e+01    3.0106676713e+01   -1.0375284643e+02    7.7024137937e+00    2.0480000000e+03    5.6885590311e-03    5.9231178977e-01
        94   -4.6475870299e+01    2.1605533008e+03   -6.5870447504e+01    1.9394577205e+01    3.0152233391e+01   -1.0404178239e+02    8.0191014901e+00    2.0480000000e+03    5.6700282730e-03    5.8964843750e-01
        95   -4.6474768358e+01    2.1603952439e+03   -6.5963411104e+01    1.9488642746e+01    3.0245611030e+01   -1.0436361847e+02    8.1545963338e+00    2.0480000000e+03    5.6700422429e-03    5.9036754261e-01
        96   -4.6515314423e+01    2.1644417593e+03   -6.6006606789e+01    1.9491292366e+01    3.0225103028e+01   -1.0415117664e+02    7.9194668236e+00    2.0480000000e+03    5.6591194589e-03    5.8824573864e-01
        97   -4.6486984886e+01    2.1619010400e+03   -6.5887628568e+01    1.9400643682e+01    3.0337763336e+01   -1.0446264624e+02    8.2372543341e+00    2.0480000000e+03    5.6934636086e-03    5.9416725852e-01
        98   -4.6492834236e+01    2.1621753298e+03   -6.5548571630e+01    1.9055737394e+01    3.0157725183e+01   -1.0360871738e+02    7.9024205638e+00    2.0480000000e+03    5.6752788369e-03    5.9167258523e-01
        99   -4.6516328802e+01    2.1645243689e+03   -6.5792349803e+01    1.9276021001e+01    3.0196259859e+01   -1.0444286403e+02    8.4542543651e+00    2.0480000000e+03    5.6739824358e-03    5.8982599432e-01
       100   -4.6506639580e+01    2.1635458459e+03   -6.5850982400e+01    1.9344342820e+01    3.0340818279e+01   -1.0502483709e+02    8.8330364096e+00    2.0480000000e+03    5.6833019480e-03    5.9140625000e-01
       101   -4.6476875314e+01    2.1606465266e+03   -6.5569569501e+01    1.9092694187e+01    3.0257474436e+01   -1.0389876009e+02    8.0717161501e+00    2.0480000000e+03    5.6899292395e-03    5.9078480114e-01
       102   -4.6497694619e+01    2.1628246974e+03   -6.5739349740e+01    1.9241655121e+01    3.0207930933e+01   -1.0416492582e+02    8.2176451481e+00    2.0480000000e+03    5.6741470471e-03    5.9080255682e-01
       103   -4.6498647677e+01    2.1627004876e+03   -6.5698752378e+01    1.9200104701e+01    3.0191338816e+01   -1.0401291736e+02    8.1228261637e+00    2.0480000000e+03    5.6678408291e-03    5.9082919034e-01
       104   -4.6481876615e+01    2.1612308715e+03   -6.5865497199e+01    1.9383620584e+01    3.0283233843e+01   -1.0436275379e+02    8.2140227471e+00    2.0480000000e+03    5.6739314459e-03    5.9040305398e-01
       105   -4.6486440584e+01    2.1617337263e+03   -6.5630356394e+01    1.9143915811e+01    3.0134445806e+01   -1.0386136897e+02    8.0965667726e+00    2.0480000000e+03    5.6712024380e-03    5.9232954545e-01
       106   -4.6493463519e+01    2.1622806972e+03   -6.5582603980e+01    1.9089140461e+01    3.0084497666e+01   -1.0396127780e+02    8.2941761579e+00    2.0480000000e+03    5.6665248703e-03    5.9066938920e-01
       107   -4.6509607087e+01    2.1637710409e+03   -6.5593194252e+01    1.9083587165e+01    3.0139388445e+01   -1.0378883709e+02    8.0562543977e+00    2.0480000000e+03    5.6628661696e-03    5.9204545455e-01
       108   -4.6486775140e+01    2.1616087803e+03   -6.5803441596e+01    1.9316666456e+01    3.0227834314e+01   -1.0393227953e+02    7.9010036246e+00    2.0480000000e+03    5.6614915375e-03    5.9261363636e-01
       109   -4.6487222491e+01    2.1618416833e+03   -6.5857031622e+01    1.9369809132e+01    3.0181993600e+01   -1.0420008027e+02    8.1610550470e+00    2.0480000000e+03    5.6636023801e-03    5.8834339489e-01
       110   -4.6484954278e+01    2.1614332527e+03   -6.5952206325e+01    1.9467252047e+01    3.0178038916e+01   -1.0427551779e+02    8.1452725481e+00    2.0480000000e+03    5.6578367949e-03    5.8780184659e-01
       111   -4.6481339838e+01    2.1611183334e+03   -6.5674636942e+01    1.9193297104e+01    3.0323366922e+01   -1.0416817568e+02    8.1701718210e+00    2.0480000000e+03    5.6741691660e-03    5.8967507102e-01
       112   -4.6465287844e+01    2.1596542472e+03   -6.5817766467e+01    1.9352478623e+01    3.0260594598e+01   -1.0453670433e+02    8.4583432679e+00    2.0480000000e+03    5.6732532103e-03    5.8995916193e-01
       113   -4.6449709274e+01    2.1581968999e+03   -6.5724825615e+01    1.9275116340e+01    3.0205368565e+01   -1.0398160742e+02    8.0514132445e+00    2.0480000000e+03    5.6643805001e-03    5.8887606534e-01
       114   -4.6513024131e+01    2.1639820240e+03   -6.5864482948e+01    1.9351458818e+01    3.0270301495e+01   -1.0428976918e+02    8.1549847395e+00    2.0480000000e+03    5.6780264713e-03    5.9264914773e-01
       115   -4.6519263420e+01    2.1646792512e+03   -6.5720993674e+01    1.9201730254e+01    3.0323764240e+01   -1.0455840861e+02    8.5136506928e+00    2.0480000000e+03    5.6784539483e-03    5.9018110795e-01
       116   -4.6490451286e+01    2.1621479175e+03   -6.5717467626e+01    1.9227016340e+01    3.0110708228e+01   -1.0382576953e+02    7.9975936716e+00    2.0480000000e+03    5.6764490437e-03    5.9262251420e-01
       117   -4.6506915416e+01    2.1636143837e+03   -6.6019037069e+01    1.9512121652e+01    3.0293258838e+01   -1.0474856410e+02    8.4362681983e+00    2.0480000000e+03    5.6648815516e-03    5.9076704545e-01
       118   -4.6476274446e+01    2.1605392923e+03   -6.5965792257e+01    1.9489517812e+01    3.0320236105e+01   -1.0419155977e+02    7.9055314080e+00    2.0480000000e+03    5.6792779360e-03    5.9047407670e-01
       119   -4.6464928965e+01    2.1594873167e+03   -6.5825142245e+01    1.9360213280e+01    3.0182282469e+01   -1.0400325465e+02    7.9958299319e+00    2.0480000000e+03    5.6638414972e-03    5.9000355114e-01
       120   -4.6511398347e+01    2.1640669285e+03   -6.5483905910e+01    1.8972507563e+01    3.0139430500e+01   -1.0373547958e+02    8.1121431651e+00    2.0480000000e+03    5.6702115107e-03    5.9068714489e-01
       121   -4.6533864134e+01    2.1663504599e+03   -6.5848936935e+01    1.9315072801e+01    3.0245773415e+01   -1.0413185021e+02    8.0371398586e+00    2.0480000000e+03    5.6799582671e-03    5.9166370739e-01
       122   -4.6479228784e+01    2.1609504770e+03   -6.5781967229e+01    1.9302738445e+01    3.0306534147e+01   -1.0429278134e+02    8.2042799623e+00    2.0480000000e+03    5.6926261168e-03    5.9143288352e-01
       123   -4.6482813979e+01    2.1611901798e+03   -6.5818145011e+01    1.9335331032e+01    3.0305271953e+01   -1.0431648215e+02    8.1930651828e+00    2.0480000000e+03    5.6882982608e-03    5.9030539773e-01
       124   -4.6514485960e+01    2.1643709548e+03   -6.5638635702e+01    1.9124149743e+01    3.0021649154e+01   -1.0357676052e+02    7.9164756614e+00    2.0480000000e+03    5.6723852176e-03    5.9319957386e-01
       125   -4.6467694845e+01    2.1598200252e+03   -6.5853872405e+01    1.9386177560e+01    3.0246583529e+01   -1.0431058382e+02    8.2101278875e+00    2.0480000000e+03    5.6841985788e-03    5.9192116477e-01
       126   -4.6453828791e+01    2.1585718070e+03   -6.5854969526e+01    1.9401140735e+01    3.0178275279e+01   -1.0413825557e+02    8.1050107681e+00    2.0480000000e+03    5.6629360188e-03    5.9131747159e-01
       127   -4.6434683917e+01    2.1576868810e+03   -6.5686658203e+01    1.9251974286e+01    3.0218364595e+01   -1.0415683060e+02    8.2518078015e+00    2.0480000000e+03    5.6741393637e-03    5.9058061080e-01
       128   -4.6477758244e+01    2.1607671980e+03   -6.5648895429e+01    1.9171137186e+01    3.0141921145e+01   -1.0378995318e+02    7.9991366101e+00    2.0480000000e+03    5.6627080776e-03    5.9081143466e-01
       129   -4.6505013843e+01    2.1633020420e+03   -6.5952528636e+01    1.9447514794e+01    3.0200125324e+01   -1.0434435156e+02    8.1916976024e+00    2.0480000000e+03    5.6680224370e-03    5.9054509943e-01
