                     0              0.304642                 -0.25
                 0.121              0.275049              -0.23912
                 0.242              0.246779             -0.228147
                 0.363              0.219841             -0.217082
                 0.484              0.194249             -0.205924
                 0.605              0.170012             -0.194674
                 0.726              0.147141             -0.183332
                 0.847              0.125649             -0.171897
                 0.968              0.105546              -0.16037
                 1.089             0.0868432              -0.14875
                  1.21             0.0695377              -0.13743
                 1.331             0.0535506             -0.126961
                 1.452             0.0387786             -0.117347
                 1.573             0.0251181             -0.108589
                 1.694             0.0124657             -0.100685
                 1.815           0.000717793            -0.0936371
                 1.936             -0.010229            -0.0874442
                 2.057            -0.0204782            -0.0821065
                 2.178            -0.0301333            -0.0776241
                 2.299            -0.0392896            -0.0737514
                  2.42            -0.0479861            -0.0700127
                 2.541            -0.0562376            -0.0663959
                 2.662            -0.0640589            -0.0629011
                 2.783            -0.0714646            -0.0595281
                 2.904            -0.0784696             -0.056277
                 3.025            -0.0850885            -0.0531478
                 3.146            -0.0913363            -0.0501405
                 3.267            -0.0972275            -0.0472551
                 3.388             -0.102778            -0.0445157
                 3.509             -0.108009            -0.0419855
                  3.63             -0.112947            -0.0396679
                 3.751             -0.117617            -0.0375631
                 3.872             -0.122046            -0.0356709
                 3.993             -0.126258            -0.0339914
                 4.114              -0.13028            -0.0325245
                 4.235             -0.134137            -0.0312704
                 4.356             -0.137856            -0.0302289
                 4.477              -0.14146            -0.0293402
                 4.598             -0.144953            -0.0283886
                 4.719             -0.148327            -0.0273544
                  4.84              -0.15157            -0.0262377
                 4.961             -0.154673            -0.0250384
                 5.082             -0.157626            -0.0237566
                 5.203             -0.160419            -0.0223923
                 5.324             -0.163041            -0.0209454
                 5.445             -0.165484            -0.0194159
                 5.566             -0.167737            -0.0178171
                 5.687             -0.169796            -0.0162149
                 5.808             -0.171661            -0.0146187
                 5.929             -0.173334            -0.0130283
                  6.05             -0.174814            -0.0114439
                 6.171             -0.176103           -0.00986523
                 6.292             -0.177202           -0.00829248
                 6.413              -0.17811           -0.00672559
                 6.534              -0.17883           -0.00516458
                 6.655              -0.17936           -0.00359152
                 6.776             -0.179693           -0.00187666
                 6.897             -0.179808           5.79472e-06
                 7.018             -0.179685            0.00205586
                 7.139             -0.179303            0.00427352
                  7.26             -0.178644            0.00665878
                 7.381             -0.177685            0.00921165
                 7.502             -0.176408             0.0119321
                 7.623             -0.174791             0.0148202
                 7.744             -0.172814             0.0178774
                 7.865             -0.170457             0.0211211
                 7.986             -0.167695              0.024556
                 8.107             -0.164507             0.0281822
                 8.228             -0.160868             0.0319995
                 8.349             -0.156755             0.0360081
                  8.47             -0.152146              0.040208
                 8.591             -0.147017              0.044599
                 8.712             -0.141345             0.0491813
                 8.833             -0.135108             0.0539202
                 8.954             -0.128319             0.0581657
                 9.075             -0.121061             0.0616715
                 9.196             -0.113424             0.0644376
                 9.317             -0.105497             0.0664641
                 9.438            -0.0973699              0.067751
                 9.559            -0.0891315             0.0682983
                  9.68            -0.0808716             0.0681058
                 9.801            -0.0726797             0.0671738
                 9.922            -0.0646453             0.0655064
                10.043            -0.0568495             0.0632705
                10.164            -0.0493533             0.0605524
                10.285            -0.0422152              0.057352
                10.406            -0.0354936             0.0536694
                10.527            -0.0292467             0.0495045
                10.648            -0.0235329             0.0448574
                10.769            -0.0184106              0.039728
                 10.89            -0.0139382             0.0341164
                11.011            -0.0101739             0.0280273
                11.132           -0.00714546              0.022145
                11.253            -0.0047869             0.0169548
                11.374           -0.00301449             0.0124566
                11.495            -0.0017445             0.0086504
                11.616          -0.000893183            0.00553626
                11.737          -0.000376811            0.00311414
                11.858          -0.000111648            0.00138406
                11.979           -1.3956e-05           0.000346016
