#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        19   -4.6518408112e+01    2.1646293711e+03   -6.5715716463e+01    1.9197308352e+01    3.0134488568e+01   -1.0400046870e+02    8.1502636662e+00    8.1542600000e+05    1.7321778114e+00    9.9743507387e-01
        20   -4.6523203120e+01    2.1650842524e+03   -6.5670819107e+01    1.9147615987e+01    3.0108867039e+01   -1.0401877329e+02    8.2390871485e+00    8.0956100000e+05    1.7373754203e+00    9.9741662989e-01
        21   -4.6516339905e+01    2.1644532484e+03   -6.5777889773e+01    1.9261549867e+01    3.0179774710e+01   -1.0429522343e+02    8.3375589500e+00    8.1692800000e+05    1.7724954952e+00    9.9739443680e-01
        22   -4.6521935772e+01    2.1649833171e+03   -6.5690479872e+01    1.9168544100e+01    3.0129696433e+01   -1.0396928632e+02    8.1491100168e+00    8.1998100000e+05    1.8170683258e+00    9.9738796802e-01
        23   -4.6516221448e+01    2.1644210515e+03   -6.5764466111e+01    1.9248244664e+01    3.0177109711e+01   -1.0414077433e+02    8.1991985035e+00    8.1000800000e+05    1.7968658574e+00    9.9740166884e-01
        24   -4.6522679936e+01    2.1651155337e+03   -6.5791241681e+01    1.9268561745e+01    3.0176338753e+01   -1.0420804715e+02    8.2404667213e+00    8.1079600000e+05    1.8517221613e+00    9.9740430135e-01
        25   -4.6526505486e+01    2.1654313832e+03   -6.5727430186e+01    1.9200924700e+01    3.0118736159e+01   -1.0402423023e+02    8.1780638860e+00    8.1745300000e+05    1.7969993136e+00    9.9740789984e-01
        26   -4.6521196853e+01    2.1649240775e+03   -6.5789976997e+01    1.9268780145e+01    3.0194563539e+01   -1.0416930018e+02    8.1847596469e+00    8.1630900000e+05    1.7171135210e+00    9.9739804433e-01
        27   -4.6524305102e+01    2.1651829721e+03   -6.5802937523e+01    1.9278632421e+01    3.0202486822e+01   -1.0419165042e+02    8.1862260785e+00    8.1539600000e+05    1.7692980510e+00    9.9743915497e-01
        28   -4.6520723248e+01    2.1648749033e+03   -6.5806031643e+01    1.9285308395e+01    3.0222378800e+01   -1.0423323986e+02    8.2048294222e+00    8.1787500000e+05    1.8181408618e+00    9.9742411673e-01
        29   -4.6522811730e+01    2.1650547358e+03   -6.5817424310e+01    1.9294612581e+01    3.0264180439e+01   -1.0429810812e+02    8.2165033719e+00    8.1464700000e+05    1.7977975870e+00    9.9744040204e-01
        30   -4.6525228019e+01    2.1652756204e+03   -6.5765845381e+01    1.9240617362e+01    3.0189521755e+01   -1.0419505437e+02    8.2396872341e+00    8.1786700000e+05    1.7972362482e+00    9.9743284550e-01
        31   -4.6520481091e+01    2.1648633121e+03   -6.5817547249e+01    1.9297066158e+01    3.0214986940e+01   -1.0425958950e+02    8.2270553067e+00    8.1665400000e+05    1.7967825197e+00    9.9739626839e-01
        32   -4.6518418143e+01    2.1646332319e+03   -6.5753722807e+01    1.9235304664e+01    3.0210220489e+01   -1.0422183122e+02    8.2578879224e+00    8.1535700000e+05    1.7776096333e+00    9.9741982778e-01
        33   -4.6519516558e+01    2.1647281965e+03   -6.5763233398e+01    1.9243716840e+01    3.0196425439e+01   -1.0414234719e+02    8.1826883541e+00    8.1410100000e+05    1.7841427699e+00    9.9741238580e-01
        34   -4.6522106654e+01    2.1650338656e+03   -6.5755333148e+01    1.9233226494e+01    3.0157822564e+01   -1.0406011663e+02    8.1469609218e+00    8.1917200000e+05    1.7457177350e+00    9.9744269893e-01
        35   -4.6521126810e+01    2.1649019826e+03   -6.5709012217e+01    1.9187885407e+01    3.0165563791e+01   -1.0409437901e+02    8.2198029997e+00    8.2066200000e+05    1.7653029733e+00    9.9740235149e-01
        36   -4.6523282802e+01    2.1650877956e+03   -6.5738477567e+01    1.9215194764e+01    3.0164672125e+01   -1.0410335725e+02    8.2002075605e+00    8.1959100000e+05    1.7428418263e+00    9.9740435391e-01
        37   -4.6516255959e+01    2.1644321609e+03   -6.5719412957e+01    1.9203156998e+01    3.0160396861e+01   -1.0405807677e+02    8.1782669548e+00    8.2620700000e+05    1.8321343539e+00    9.9743117247e-01
        38   -4.6516737938e+01    2.1644634355e+03   -6.5786227060e+01    1.9269489122e+01    3.0184693296e+01   -1.0420511993e+02    8.2341995732e+00    8.1931000000e+05    1.8122033214e+00    9.9738586359e-01
        39   -4.6523039921e+01    2.1650592475e+03   -6.5742983554e+01    1.9219943633e+01    3.0194271908e+01   -1.0414012118e+02    8.2028657159e+00    8.2071500000e+05    1.7431593288e+00    9.9740780717e-01
        40   -4.6522900171e+01    2.1650366157e+03   -6.5822616737e+01    1.9299716566e+01    3.0173626222e+01   -1.0426019180e+02    8.2639488392e+00    8.1745400000e+05    1.8313166648e+00    9.9743271749e-01
        41   -4.6516482595e+01    2.1644448776e+03   -6.5677101446e+01    1.9160618851e+01    3.0082348521e+01   -1.0387544475e+02    8.1159947866e+00    8.1593200000e+05    1.8330554122e+00    9.9744926703e-01
        42   -4.6523420584e+01    2.1651124418e+03   -6.5721060561e+01    1.9197639977e+01    3.0076163994e+01   -1.0402343047e+02    8.2262059118e+00    8.2889900000e+05    1.7874218186e+00    9.9741100617e-01
        43   -4.6524009763e+01    2.1651929530e+03   -6.5731016729e+01    1.9207006966e+01    3.0096823762e+01   -1.0412073690e+02    8.2928964063e+00    8.2201900000e+05    1.7675671245e+00    9.9742097647e-01
        44   -4.6525947921e+01    2.1653291697e+03   -6.5640290611e+01    1.9114342690e+01    3.0075552724e+01   -1.0395623158e+02    8.2403882430e+00    8.2162500000e+05    1.7645239448e+00    9.9744198704e-01
        45   -4.6518648157e+01    2.1646931994e+03   -6.5730819904e+01    1.9212171747e+01    3.0167493661e+01   -1.0419112287e+02    8.2928092996e+00    8.2246000000e+05    1.7907417477e+00    9.9740877512e-01
        46   -4.6522528943e+01    2.1650300672e+03   -6.5764701712e+01    1.9242172770e+01    3.0193026170e+01   -1.0412694869e+02    8.1692208038e+00    8.1802100000e+05    1.7502388831e+00    9.9741730910e-01
        47   -4.6519489389e+01    2.1647624530e+03   -6.5852896539e+01    1.9333407150e+01    3.0194168880e+01   -1.0424948650e+02    8.2024210753e+00    8.1745600000e+05    1.8030669084e+00    9.9741423855e-01
        48   -4.6523583591e+01    2.1651173516e+03   -6.5728854697e+01    1.9205271106e+01    3.0163448506e+01   -1.0409594167e+02    8.2036384657e+00    8.1546400000e+05    1.7343181677e+00    9.9739287952e-01
        49   -4.6519872089e+01    2.1647520521e+03   -6.5635834717e+01    1.9115962628e+01    3.0116577258e+01   -1.0394436277e+02    8.1919507995e+00    8.1693200000e+05    1.7454469514e+00    9.9741870163e-01
        50   -4.6521736327e+01    2.1649075413e+03   -6.5632409833e+01    1.9110673506e+01    3.0134738013e+01   -1.0386440736e+02    8.0972595106e+00    8.1572800000e+05    1.7518709998e+00    9.9741440993e-01
        51   -4.6519685452e+01    2.1647630501e+03   -6.5793167237e+01    1.9273481785e+01    3.0166869966e+01   -1.0418529905e+02    8.2252618476e+00    8.1501100000e+05    1.7893453110e+00    9.9742097374e-01
        52   -4.6522675050e+01    2.1650530065e+03   -6.5722728686e+01    1.9200053636e+01    3.0154508155e+01   -1.0410936290e+02    8.2321260588e+00    8.1326000000e+05    1.7244101397e+00    9.9740467116e-01
        53   -4.6524669884e+01    2.1652250767e+03   -6.5727119749e+01    1.9202449865e+01    3.0150575286e+01   -1.0408286719e+02    8.2051721533e+00    8.1542200000e+05    1.7144772129e+00    9.9742687368e-01
        54   -4.6518883696e+01    2.1646898273e+03   -6.5741282095e+01    1.9222398399e+01    3.0163736104e+01   -1.0410299048e+02    8.1979722768e+00    8.1740700000e+05    1.6625208859e+00    9.9741518122e-01
        55   -4.6515534081e+01    2.1643869791e+03   -6.5785215559e+01    1.9269681477e+01    3.0227408268e+01   -1.0427414784e+02    8.2615240124e+00    8.1375100000e+05    1.7385249303e+00    9.9741387589e-01
        56   -4.6527014719e+01    2.1654441756e+03   -6.5737056335e+01    1.9210041616e+01    3.0158853030e+01   -1.0403004251e+02    8.1341331411e+00    8.1606400000e+05    1.7399308893e+00    9.9740215367e-01
        57   -4.6517248230e+01    2.1645021476e+03   -6.5720359328e+01    1.9203111098e+01    3.0167416407e+01   -1.0407736844e+02    8.1895927061e+00    8.1570700000e+05    1.7550999846e+00    9.9742180921e-01
        58   -4.6522305419e+01    2.1649950545e+03   -6.5802867689e+01    1.9280562269e+01    3.0209409733e+01   -1.0414268486e+02    8.1304074371e+00    8.1816000000e+05    1.7329356472e+00    9.9742230579e-01
        59   -4.6522121658e+01    2.1650088583e+03   -6.5777612899e+01    1.9255491241e+01    3.0208050098e+01   -1.0423794421e+02    8.2522812088e+00    8.0943400000e+05    1.7729722941e+00    9.9742051001e-01
        60   -4.6520886972e+01    2.1649047961e+03   -6.5686253917e+01    1.9165366946e+01    3.0159424807e+01   -1.0413947594e+02    8.2937972137e+00    8.1583400000e+05    1.7112209459e+00    9.9744269813e-01
        61   -4.6518336297e+01    2.1646350505e+03   -6.5717848663e+01    1.9199512365e+01    3.0209860572e+01   -1.0411465175e+02    8.1869425186e+00    8.1425500000e+05    1.7843783482e+00    9.9742472498e-01
        62   -4.6523526062e+01    2.1651156833e+03   -6.5698274824e+01    1.9174748762e+01    3.0146327933e+01   -1.0408887075e+02    8.2442679971e+00    8.1518600000e+05    1.7754195614e+00    9.9742803976e-01
        63   -4.6521100950e+01    2.1648684925e+03   -6.5658926709e+01    1.9137825760e+01    3.0146371305e+01   -1.0400893849e+02    8.2036404756e+00    8.2407800000e+05    1.7513115346e+00    9.9741785300e-01
        64   -4.6522301563e+01    2.1649979377e+03   -6.5721957318e+01    1.9199655755e+01    3.0163080540e+01   -1.0420732763e+02    8.3222897689e+00    8.2492700000e+05    1.7631730700e+00    9.9738759858e-01
        65   -4.6526362560e+01    2.1653663760e+03   -6.5732181677e+01    1.9205819117e+01    3.0126251884e+01   -1.0403933319e+02    8.1808996274e+00    8.2357100000e+05    1.7804766707e+00    9.9740173289e-01
        66   -4.6519158592e+01    2.1647507110e+03   -6.5594626169e+01    1.9075467577e+01    3.0087378018e+01   -1.0388693828e+02    8.2049340969e+00    8.2442100000e+05    1.7496135740e+00    9.9742546994e-01
        67   -4.6526522137e+01    2.1653890091e+03   -6.5683520666e+01    1.9156998529e+01    3.0145575303e+01   -1.0407992214e+02    8.2508261667e+00    8.1724100000e+05    1.7423292531e+00    9.9740580797e-01
        68   -4.6523162334e+01    2.1651033031e+03   -6.5696228819e+01    1.9173066486e+01    3.0128828079e+01   -1.0398602598e+02    8.1609690829e+00    8.1255900000e+05    1.8433285190e+00    9.9743503662e-01
        69   -4.6519331503e+01    2.1647179098e+03   -6.5815388285e+01    1.9296056782e+01    3.0178691248e+01   -1.0415123828e+02    8.1571587438e+00    8.1698000000e+05    1.7896889132e+00    9.9741764238e-01
        70   -4.6515135338e+01    2.1643414216e+03   -6.5714730653e+01    1.9199595315e+01    3.0146835497e+01   -1.0401322126e+02    8.1516551093e+00    8.0850600000e+05    1.7425343720e+00    9.9743672951e-01
        71   -4.6517780139e+01    2.1645925064e+03   -6.5837051051e+01    1.9319270912e+01    3.0206911673e+01   -1.0426956352e+02    8.2256007976e+00    8.0368400000e+05    1.8047245189e+00    9.9740190781e-01
        72   -4.6522013908e+01    2.1649904806e+03   -6.5745224012e+01    1.9223210104e+01    3.0143193430e+01   -1.0416134638e+02    8.2729289379e+00    8.1748700000e+05    1.7649394237e+00    9.9737764310e-01
        73   -4.6521163366e+01    2.1649482309e+03   -6.5711294923e+01    1.9190131557e+01    3.0180609285e+01   -1.0405864743e+02    8.1667432228e+00    8.2513800000e+05    1.8033459785e+00    9.9738796173e-01
        74   -4.6524950554e+01    2.1652417766e+03   -6.5703988681e+01    1.9179038126e+01    3.0137425788e+01   -1.0404769515e+02    8.2062806786e+00    8.2616600000e+05    1.7625420489e+00    9.9739494267e-01
        75   -4.6518655563e+01    2.1646916451e+03   -6.5636235843e+01    1.9117580279e+01    3.0105623111e+01   -1.0394685031e+02    8.2049913588e+00    8.1665900000e+05    1.7707420939e+00    9.9741193461e-01
        76   -4.6519900543e+01    2.1647688313e+03   -6.5701931647e+01    1.9182031104e+01    3.0115884458e+01   -1.0400861017e+02    8.1907940650e+00    8.1083100000e+05    1.7509894231e+00    9.9744480500e-01
        77   -4.6521453654e+01    2.1649042258e+03   -6.5737518996e+01    1.9216065342e+01    3.0161988030e+01   -1.0404105141e+02    8.1415443874e+00    8.0956900000e+05    1.7838660378e+00    9.9739529669e-01
        78   -4.6515504317e+01    2.1643827965e+03   -6.5731126433e+01    1.9215622116e+01    3.0181727679e+01   -1.0411225030e+02    8.1993961925e+00    8.0515600000e+05    1.7578707268e+00    9.9740672044e-01
        79   -4.6522977115e+01    2.1650826418e+03   -6.5731404374e+01    1.9208427259e+01    3.0177338658e+01   -1.0425990226e+02    8.3511592246e+00    8.1466100000e+05    1.8295795361e+00    9.9739357680e-01
        80   -4.6519158879e+01    2.1647191538e+03   -6.5731905516e+01    1.9212746637e+01    3.0139397824e+01   -1.0402203200e+02    8.1507286605e+00    8.1306700000e+05    1.8383612949e+00    9.9742999468e-01
        81   -4.6520413717e+01    2.1648632472e+03   -6.5678211873e+01    1.9157798155e+01    3.0147441081e+01   -1.0408617292e+02    8.2605199662e+00    8.2070100000e+05    1.7990226704e+00    9.9739354047e-01
        82   -4.6523312698e+01    2.1650770883e+03   -6.5617105976e+01    1.9093793278e+01    3.0077049202e+01   -1.0385039497e+02    8.1562397959e+00    8.1763000000e+05    1.7681207766e+00    9.9744676675e-01
        83   -4.6522648156e+01    2.1650252014e+03   -6.5690849681e+01    1.9168201525e+01    3.0101549046e+01   -1.0398528952e+02    8.1928907964e+00    8.1490100000e+05    1.7760240692e+00    9.9740999168e-01
        84   -4.6521217917e+01    2.1648853980e+03   -6.5691474295e+01    1.9170256378e+01    3.0122166047e+01   -1.0405452362e+02    8.2408832818e+00    8.2239500000e+05    1.7990509584e+00    9.9743011946e-01
        85   -4.6519194988e+01    2.1647380426e+03   -6.5687272111e+01    1.9168077123e+01    3.0133149627e+01   -1.0406238865e+02    8.2419669066e+00    8.1689500000e+05    1.8242538930e+00    9.9744340407e-01
        86   -4.6521739316e+01    2.1649459637e+03   -6.5743604644e+01    1.9221865328e+01    3.0097215636e+01   -1.0406652325e+02    8.2257029659e+00    8.1454500000e+05    1.7698045545e+00    9.9738397816e-01
        87   -4.6521919517e+01    2.1649756405e+03   -6.5742158964e+01    1.9220239446e+01    3.0140114299e+01   -1.0416444396e+02    8.2821706935e+00    8.2021400000e+05    1.7678705454e+00    9.9739307086e-01
        88   -4.6523025640e+01    2.1650839472e+03   -6.5771864893e+01    1.9248839253e+01    3.0172417241e+01   -1.0410063006e+02    8.1563479284e+00    8.2214200000e+05    1.7581624796e+00    9.9741665612e-01
        89   -4.6523218897e+01    2.1650921879e+03   -6.5702995533e+01    1.9179776637e+01    3.0116619423e+01   -1.0402851242e+02    8.2088974616e+00    8.1471300000e+05    1.8062172269e+00    9.9741279571e-01
        90   -4.6526746684e+01    2.1654070121e+03   -6.5616842183e+01    1.9090095500e+01    3.0077122307e+01   -1.0377716843e+02    8.0832039439e+00    8.1368500000e+05    1.8056754877e+00    9.9746055812e-01
        91   -4.6527826269e+01    2.1655746314e+03   -6.5688795396e+01    1.9160969127e+01    3.0147922551e+01   -1.0404035866e+02    8.2036407103e+00    8.0951700000e+05    1.7456156323e+00    9.9742525580e-01
        92   -4.6521541358e+01    2.1649010710e+03   -6.5730421885e+01    1.9208880527e+01    3.0148924007e+01   -1.0408566068e+02    8.2063147856e+00    8.1370300000e+05    1.8029846717e+00    9.9741550627e-01
        93   -4.6521040663e+01    2.1649055321e+03   -6.5713195725e+01    1.9192155062e+01    3.0143946829e+01   -1.0411151234e+02    8.2543697907e+00    8.1592800000e+05    1.7218080743e+00    9.9743424534e-01
        94   -4.6525073468e+01    2.1653641906e+03   -6.5804733869e+01    1.9279660401e+01    3.0182797327e+01   -1.0424083196e+02    8.2533007674e+00    8.1191000000e+05    1.7353121194e+00    9.9740910074e-01
        95   -4.6522544092e+01    2.1650028668e+03   -6.5773481339e+01    1.9250937246e+01    3.0133480502e+01   -1.0404731237e+02    8.1403505259e+00    8.1702500000e+05    1.7267110671e+00    9.9739641891e-01
        96   -4.6520204308e+01    2.1648039646e+03   -6.5743196970e+01    1.9222992662e+01    3.0172168487e+01   -1.0416795250e+02    8.2525870406e+00    8.2311300000e+05    1.7368662937e+00    9.9743504418e-01
        97   -4.6522421991e+01    2.1650335240e+03   -6.5698675400e+01    1.9176253410e+01    3.0126575340e+01   -1.0406373466e+02    8.2384839198e+00    8.2799400000e+05    1.7549675524e+00    9.9742223820e-01
        98   -4.6517579469e+01    2.1645452947e+03   -6.5844174470e+01    1.9326595001e+01    3.0217447060e+01   -1.0431290449e+02    8.2512829637e+00    8.1711300000e+05    1.7428067375e+00    9.9739693125e-01
        99   -4.6522936037e+01    2.1650520755e+03   -6.5758618227e+01    1.9235682191e+01    3.0128286086e+01   -1.0398952461e+02    8.1026202921e+00    8.1334600000e+05    1.6939290732e+00    9.9739614366e-01
       100   -4.6518188067e+01    2.1646352495e+03   -6.5753883689e+01    1.9235695622e+01    3.0182570175e+01   -1.0423064347e+02    8.2941896068e+00    8.0833800000e+05    1.7187293987e+00    9.9739078357e-01
       101   -4.6520470440e+01    2.1648198258e+03   -6.5747906226e+01    1.9227435786e+01    3.0167080240e+01   -1.0411641339e+02    8.2014269233e+00    8.1110700000e+05    1.7310506008e+00    9.9743389854e-01
       102   -4.6518978521e+01    2.1647070425e+03   -6.5715237642e+01    1.9196259122e+01    3.0165039307e+01   -1.0403665002e+02    8.1563730702e+00    8.1210400000e+05    1.7404686254e+00    9.9742316850e-01
       103   -4.6523327414e+01    2.1650861305e+03   -6.5744935000e+01    1.9221607586e+01    3.0243746275e+01   -1.0435099097e+02    8.3623096906e+00    8.1386600000e+05    1.7079789764e+00    9.9739182825e-01
       104   -4.6521000693e+01    2.1648722205e+03   -6.5814307370e+01    1.9293306677e+01    3.0236769478e+01   -1.0432188748e+02    8.2708106299e+00    8.1505000000e+05    1.7590579798e+00    9.9742677364e-01
       105   -4.6524703278e+01    2.1651991643e+03   -6.5792542306e+01    1.9267839028e+01    3.0221251123e+01   -1.0424459070e+02    8.2307972723e+00    8.2264000000e+05    1.7169499968e+00    9.9740955432e-01
       106   -4.6520828673e+01    2.1648782452e+03   -6.5804943929e+01    1.9284115256e+01    3.0240291593e+01   -1.0431771726e+02    8.2724817401e+00    8.2540000000e+05    1.9868032569e+00    9.9736691133e-01
       107   -4.6523231985e+01    2.1651164333e+03   -6.5831895970e+01    1.9308663986e+01    3.0224650876e+01   -1.0432858221e+02    8.2720353615e+00    8.2403900000e+05    1.7543286255e+00    9.9741683580e-01
       108   -4.6513523498e+01    2.1641764556e+03   -6.5892102051e+01    1.9378578553e+01    3.0264372463e+01   -1.0441959091e+02    8.2631163935e+00    8.0821500000e+05    1.7188100445e+00    9.9739840305e-01
       109   -4.6523645129e+01    2.1651324396e+03   -6.5760871533e+01    1.9237226405e+01    3.0217685031e+01   -1.0422275621e+02    8.2441996466e+00    8.1090200000e+05    1.8235289131e+00    9.9741765164e-01
       110   -4.6522444332e+01    2.1650091535e+03   -6.5705920037e+01    1.9183475705e+01    3.0153201300e+01   -1.0400903672e+02    8.1499153863e+00    8.1664300000e+05    1.8638937566e+00    9.9743866194e-01
       111   -4.6519690142e+01    2.1647577281e+03   -6.5844337862e+01    1.9324647720e+01    3.0222398956e+01   -1.0424777959e+02    8.1810427676e+00    8.1954700000e+05    1.7406060393e+00    9.9740935707e-01
       112   -4.6515243466e+01    2.1643722317e+03   -6.5821851230e+01    1.9306607764e+01    3.0208007357e+01   -1.0431376210e+02    8.2839035181e+00    8.1881700000e+05    1.7467166227e+00    9.9737433339e-01
       113   -4.6525090023e+01    2.1652811442e+03   -6.5708287921e+01    1.9183197898e+01    3.0142533827e+01   -1.0414843396e+02    8.2976122094e+00    8.1419800000e+05    1.8194863542e+00    9.9738157469e-01
       114   -4.6520219157e+01    2.1648406769e+03   -6.5813687800e+01    1.9293468644e+01    3.0216625943e+01   -1.0434257703e+02    8.3122632856e+00    8.1587900000e+05    1.7787796787e+00    9.9739878842e-01
       115   -4.6520026642e+01    2.1648145067e+03   -6.5804637159e+01    1.9284610517e+01    3.0186534321e+01   -1.0422156421e+02    8.2303927323e+00    8.1483400000e+05    1.7149555376e+00    9.9740552831e-01
       116   -4.6520144657e+01    2.1648311535e+03   -6.5760098179e+01    1.9239953522e+01    3.0186304647e+01   -1.0415715237e+02    8.2107495396e+00    8.2245400000e+05    1.7521726175e+00    9.9746687570e-01
       117   -4.6512349622e+01    2.1640614435e+03   -6.5648088728e+01    1.9135739106e+01    3.0170279314e+01   -1.0402050173e+02    8.2021336865e+00    8.2182600000e+05    1.8048046266e+00    9.9747234920e-01
       118   -4.6521680695e+01    2.1649294079e+03   -6.5687383515e+01    1.9165702821e+01    3.0165046346e+01   -1.0406015378e+02    8.2077239229e+00    8.1445000000e+05    1.8412849051e+00    9.9742760453e-01
       119   -4.6523942673e+01    2.1651331651e+03   -6.5571719627e+01    1.9047776954e+01    3.0051882568e+01   -1.0380829251e+02    8.1846903160e+00    8.1308500000e+05    1.7832799093e+00    9.9741410569e-01
       120   -4.6522507197e+01    2.1650567342e+03   -6.5600089870e+01    1.9077582673e+01    3.0076610038e+01   -1.0384200755e+02    8.1653076393e+00    8.2261200000e+05    1.7517513428e+00    9.9740798297e-01
       121   -4.6523388089e+01    2.1651313133e+03   -6.5714299875e+01    1.9190911785e+01    3.0174608956e+01   -1.0419200271e+02    8.3030938749e+00    8.2520900000e+05    2.0381461941e+00    9.9738683582e-01
       122   -4.6520400928e+01    2.1648070000e+03   -6.5619539408e+01    1.9099138480e+01    3.0090404426e+01   -1.0383389763e+02    8.1239537980e+00    8.1691600000e+05    2.0759267604e+00    9.9739445580e-01
       123   -4.6527794196e+01    2.1655217755e+03   -6.5616589828e+01    1.9088795632e+01    3.0085502174e+01   -1.0389954359e+02    8.1974515870e+00    8.1940300000e+05    2.0549683112e+00    9.9740500293e-01
       124   -4.6524585157e+01    2.1651996672e+03   -6.5619687410e+01    1.9095102253e+01    3.0076011064e+01   -1.0384412609e+02    8.1484276199e+00    8.1267300000e+05    1.7999141484e+00    9.9741384250e-01
       125   -4.6522967535e+01    2.1650702611e+03   -6.5625304278e+01    1.9102336743e+01    3.0094628921e+01   -1.0391869954e+02    8.1987663411e+00    8.0568500000e+05    1.7822719743e+00    9.9743287753e-01
       126   -4.6523683606e+01    2.1651326631e+03   -6.5787244780e+01    1.9263561174e+01    3.0192676150e+01   -1.0422612908e+02    8.2462081454e+00    8.0943600000e+05    1.7724179381e+00    9.9740769870e-01
       127   -4.6524880511e+01    2.1652315610e+03   -6.5657884979e+01    1.9133004468e+01    3.0081721978e+01   -1.0386872719e+02    8.1291202338e+00    8.1157500000e+05    1.7563171508e+00    9.9744236221e-01
       128   -4.6525286087e+01    2.1652783919e+03   -6.5711819232e+01    1.9186533144e+01    3.0084070015e+01   -1.0396829169e+02    8.1724024470e+00    8.1390800000e+05    1.8352135657e+00    9.9742718531e-01
       129   -4.6521696333e+01    2.1649382993e+03   -6.5695697483e+01    1.9174001150e+01    3.0132870422e+01   -1.0401450441e+02    8.1859365019e+00    8.1927700000e+05    1.7924073508e+00    9.9742075780e-01
