                     0              0.755482                 -0.25
                 0.095              0.732354             -0.237172
                  0.19              0.710368             -0.225972
                 0.285              0.689368             -0.216397
                  0.38              0.669201              -0.20845
                 0.475              0.649711             -0.202129
                  0.57              0.630745             -0.197436
                 0.665              0.612147             -0.194368
                  0.76              0.593763             -0.192928
                 0.855              0.575439             -0.193114
                  0.95              0.557048             -0.193959
                 1.045              0.538609             -0.194096
                  1.14              0.520192             -0.193517
                 1.235              0.501864             -0.192221
                  1.33              0.483693             -0.190207
                 1.425              0.465747             -0.187477
                  1.52              0.448095              -0.18403
                 1.615              0.430804             -0.179866
                  1.71              0.413943             -0.174984
                 1.805              0.397572             -0.169709
                   1.9              0.381691             -0.164667
                 1.995              0.366277             -0.159872
                  2.09              0.351307             -0.155325
                 2.185              0.336758             -0.151026
                  2.28              0.322604             -0.146976
                 2.375              0.308824             -0.143173
                  2.47              0.295394             -0.139618
                 2.565              0.282289             -0.136312
                  2.66              0.269488             -0.133205
                 2.755              0.256978             -0.130172
                  2.85              0.244753             -0.127206
                 2.945              0.232807             -0.124305
                  3.04              0.221133             -0.121472
                 3.135              0.209725             -0.118705
                  3.23              0.198577             -0.116005
                 3.325              0.187682             -0.113371
                  3.42              0.177034             -0.110804
                 3.515              0.166627             -0.108293
                  3.61              0.156458             -0.105799
                 3.705              0.146525              -0.10332
                   3.8              0.136827             -0.100856
                 3.895              0.127362            -0.0984063
                  3.99              0.118129            -0.0959709
                 4.085              0.109127              -0.09355
                  4.18              0.100354            -0.0911436
                 4.275             0.0918091            -0.0887516
                  4.37             0.0834907            -0.0863748
                 4.465             0.0753973            -0.0840161
                  4.56             0.0675271            -0.0816759
                 4.655             0.0598783            -0.0793544
                  4.75             0.0524492            -0.0770514
                 4.845             0.0452379            -0.0747671
                  4.94             0.0382428            -0.0725013
                 5.035             0.0314621             -0.070254
                  5.13              0.024894            -0.0680254
                 5.225             0.0185368            -0.0658049
                  5.32             0.0123934            -0.0635172
                 5.415            0.00647117            -0.0611472
                  5.51            0.00077801             -0.058695
                 5.605           -0.00467828            -0.0561606
                   5.7            -0.0098899            -0.0535439
                 5.795             -0.014849             -0.050845
                  5.89            -0.0195478            -0.0480638
                 5.985            -0.0239785            -0.0452004
                  6.08            -0.0281334            -0.0422662
                 6.175            -0.0320113             -0.039388
                  6.27              -0.03562            -0.0366011
                 6.365            -0.0389684            -0.0339054
                  6.46             -0.042065            -0.0313009
                 6.555            -0.0449184            -0.0287876
                  6.65            -0.0475375            -0.0263655
                 6.745            -0.0499308            -0.0240345
                  6.84            -0.0521069            -0.0217948
                 6.935            -0.0540744            -0.0196128
                  7.03            -0.0558132            -0.0168585
                 7.125            -0.0572518            -0.0132936
                  7.22            -0.0583133           -0.00891807
                 7.315            -0.0589206           -0.00373182
                  7.41            -0.0589967            0.00226511
                 7.505            -0.0584646            0.00907271
                   7.6            -0.0572472              0.016691
                 7.695            -0.0552676             0.0251199
                  7.79             -0.052449             0.0343137
                 7.885            -0.0487861             0.0424737
                  7.98            -0.0444411             0.0486719
                 8.075            -0.0396005             0.0529083
                  8.17            -0.0344507             0.0551829
                 8.265            -0.0291779             0.0554957
                  8.36            -0.0239686             0.0538468
                 8.455            -0.0190091              0.050236
                  8.55            -0.0144859             0.0446634
                 8.645            -0.0105852              0.037141
                  8.74            -0.0074343             0.0293459
                 8.835            -0.0049804              0.022468
                  8.93           -0.00313635             0.0165071
                 9.025           -0.00181502             0.0114633
                  9.12          -0.000929288            0.00733648
                 9.215          -0.000392043            0.00412677
                  9.31          -0.000116161            0.00183412
                 9.405          -1.45201e-05            0.00045853
