                     0               1.16064                  -0.5
                 0.095               1.11394             -0.483233
                  0.19                1.0688             -0.467154
                 0.285               1.02516             -0.451762
                  0.38              0.982946             -0.437057
                 0.475              0.942097              -0.42304
                  0.57              0.902547             -0.409709
                 0.665               0.86423             -0.397067
                  0.76              0.827082             -0.385111
                 0.855              0.791037             -0.373843
                  0.95              0.756038             -0.362985
                 1.045               0.72207             -0.352144
                  1.14               0.68913             -0.341319
                 1.235              0.657219             -0.330508
                  1.33              0.626334             -0.319712
                 1.425              0.596473             -0.308931
                  1.52              0.567636             -0.298165
                 1.615              0.539821             -0.287414
                  1.71              0.513027             -0.276679
                 1.805              0.487248               -0.2661
                   1.9              0.462454             -0.255956
                 1.995              0.438603             -0.246253
                  2.09              0.415652              -0.23699
                 2.185               0.39356             -0.228169
                  2.28              0.372286             -0.219788
                 2.375              0.351787             -0.211849
                  2.47              0.332021             -0.204351
                 2.565              0.312946             -0.197293
                  2.66              0.294522             -0.190628
                 2.755              0.276719             -0.184224
                  2.85              0.259512             -0.178074
                 2.945              0.242877             -0.172179
                  3.04               0.22679             -0.166538
                 3.135              0.211226             -0.161152
                  3.23              0.196163             -0.156021
                 3.325              0.181574             -0.151144
                  3.42              0.167437             -0.146521
                 3.515              0.153728             -0.142122
                  3.61              0.140431             -0.137833
                 3.705              0.127536             -0.133644
                   3.8              0.115035             -0.129554
                 3.895              0.102918             -0.125565
                  3.99             0.0911748             -0.121676
                 4.085             0.0797964             -0.117886
                  4.18             0.0687733             -0.114197
                 4.275             0.0580958             -0.110607
                  4.37             0.0477548             -0.107113
                 4.465              0.037742             -0.103693
                  4.56             0.0280508             -0.100344
                 4.655             0.0186744            -0.0970655
                  4.75            0.00960608            -0.0938578
                 4.845           0.000839158            -0.0907208
                  4.94           -0.00763312            -0.0876547
                 5.035            -0.0158175            -0.0846593
                  5.13            -0.0237206            -0.0817347
                 5.225             -0.031349             -0.078861
                  5.32            -0.0387009            -0.0758944
                 5.415            -0.0457651            -0.0728061
                  5.51            -0.0525302            -0.0695963
                 5.605            -0.0589846            -0.0662649
                   5.7            -0.0651167            -0.0628119
                 5.795             -0.070915            -0.0592373
                  5.89            -0.0763679             -0.055541
                 5.985            -0.0814639            -0.0517232
                  6.08            -0.0861917            -0.0478055
                 6.175            -0.0905521             -0.044027
                  6.27            -0.0945634            -0.0404541
                 6.365            -0.0982449            -0.0370867
                  6.46             -0.101616            -0.0339249
                 6.555             -0.104697            -0.0309686
                  6.65             -0.107507            -0.0282179
                 6.745             -0.110065            -0.0256727
                  6.84             -0.112391             -0.023333
                 6.935             -0.114504            -0.0211279
                  7.03             -0.116363            -0.0177253
                 7.125             -0.117818            -0.0126205
                  7.22             -0.118707           -0.00581353
                 7.315             -0.118869            0.00269551
                  7.41             -0.118141             0.0129067
                 7.505             -0.116363               0.02482
                   7.6             -0.113371             0.0384354
                 7.695             -0.109006             0.0537529
                  7.79             -0.103105              0.070683
                 7.885            -0.0956469             0.0857113
                  7.98            -0.0869375             0.0970246
                 8.075            -0.0773299              0.104623
                  8.17            -0.0671768              0.108506
                 8.265            -0.0568313              0.108675
                  8.36            -0.0466462              0.105128
                 8.455            -0.0369746             0.0978666
                  8.55            -0.0281692               0.08689
                 8.645            -0.0205831             0.0722212
                  8.74            -0.0144561             0.0570637
                 8.835           -0.00968448             0.0436894
                  8.93           -0.00609868             0.0320983
                 9.025           -0.00352933             0.0222905
                  9.12           -0.00180702             0.0142659
                 9.215          -0.000762335            0.00802458
                  9.31          -0.000225877            0.00356648
                 9.405          -2.82346e-05            0.00089162
