Type Energy STD Sigma
total_energy0         -196.3417444  0.0007493000999      1.853034706  
kinetic0               132.6684996    0.03797209209      44.99336403  
potential0            -345.8621738     0.0429435136      43.33797827  
nonlocal0               16.8519298    0.01149147865      27.27567034  
weight0                0.998106991   0.000937004934     0.3246375566  
