Type Energy STD Sigma
total_energy0         -6.456292023  8.851393248e-05     0.1794907328  
kinetic0               2.479204241  0.0009906585214      1.412235458  
potential0             -10.0650414   0.001615301196      2.077298459  
nonlocal0              1.129545139   0.001193668283      2.172485013  
weight0               0.9995109381  6.119500323e-05     0.3013911312  
