                     0              0.240732                 -0.25
                 0.065              0.224816             -0.239779
                  0.13              0.209551             -0.229984
                 0.195              0.194909             -0.220615
                  0.26              0.180862             -0.211672
                 0.325              0.167382             -0.203154
                  0.39              0.154443             -0.195062
                 0.455              0.142015             -0.187396
                  0.52              0.130072             -0.180156
                 0.585              0.118585             -0.173342
                  0.65               0.10753             -0.166838
                 0.715             0.0968933             -0.160482
                  0.78             0.0866646             -0.154272
                 0.845             0.0768348             -0.148209
                  0.91             0.0673942             -0.142293
                 0.975             0.0583335             -0.136524
                  1.04              0.049643             -0.130901
                 1.105             0.0413132             -0.125425
                  1.17             0.0333346             -0.120095
                 1.235             0.0256977             -0.114906
                   1.3              0.018394             -0.109844
                 1.365             0.0114153             -0.104909
                  1.43            0.00475311             -0.100101
                 1.495           -0.00160065            -0.0954203
                  1.56           -0.00765428            -0.0908665
                 1.625             -0.013416            -0.0864397
                  1.69            -0.0188942            -0.0821399
                 1.755             -0.024097            -0.0779672
                  1.82            -0.0290326            -0.0739139
                 1.885            -0.0337079            -0.0699598
                  1.95            -0.0381295            -0.0661037
                 2.015            -0.0423035            -0.0623456
                  2.08            -0.0462365            -0.0586857
                 2.145            -0.0499348            -0.0551238
                  2.21            -0.0534047              -0.05166
                 2.275            -0.0566527            -0.0482942
                  2.34            -0.0596851            -0.0450266
                 2.405            -0.0625082            -0.0418494
                  2.47            -0.0651269            -0.0387355
                 2.535            -0.0675451            -0.0356823
                   2.6            -0.0697669            -0.0326898
                 2.665            -0.0717961            -0.0297581
                  2.73            -0.0736368            -0.0268872
                 2.795            -0.0752928             -0.024077
                  2.86            -0.0767681            -0.0213276
                 2.925            -0.0780667            -0.0186389
                  2.99            -0.0791924            -0.0160096
                 3.055            -0.0801491            -0.0134334
                  3.12            -0.0809399            -0.0109092
                 3.185            -0.0815684           -0.00843713
                  3.25            -0.0820379           -0.00601713
                 3.315            -0.0823517           -0.00364921
                  3.38            -0.0825134           -0.00133337
                 3.445            -0.0825262           0.000930378
                  3.51            -0.0823936            0.00314205
                 3.575            -0.0821189            0.00530157
                  3.64            -0.0817055            0.00740851
                 3.705            -0.0811569            0.00946278
                  3.77            -0.0804765             0.0114644
                 3.835            -0.0796677             0.0134133
                   3.9            -0.0787339             0.0153096
                 3.965            -0.0776786             0.0171532
                  4.03            -0.0765051             0.0189441
                 4.095             -0.075217             0.0206823
                  4.16            -0.0738175             0.0223704
                 4.225            -0.0723092              0.024036
                  4.29            -0.0706932             0.0256868
                 4.355            -0.0689703             0.0273228
                  4.42            -0.0671415              0.028944
                 4.485            -0.0652079             0.0305504
                  4.55            -0.0631703              0.032142
                 4.615            -0.0610297             0.0337187
                  4.68            -0.0587872             0.0352807
                 4.745            -0.0564436             0.0368275
                  4.81            -0.0540001             0.0383532
                 4.875            -0.0514582             0.0398557
                  4.94            -0.0488193             0.0413349
                 5.005            -0.0460851             0.0427907
                  5.07            -0.0432571             0.0442233
                 5.135            -0.0403366             0.0456326
                   5.2            -0.0373253             0.0470185
                 5.265            -0.0342247             0.0483812
                  5.33            -0.0310363             0.0497074
                 5.395            -0.0277758             0.0504813
                  5.46            -0.0244915             0.0504367
                 5.525            -0.0212367             0.0495737
                  5.59            -0.0180647             0.0478922
                 5.655            -0.0150285             0.0453922
                  5.72            -0.0121814             0.0420738
                 5.785           -0.00957661              0.037937
                  5.85           -0.00726732             0.0329816
                 5.915           -0.00530672              0.027214
                  5.98           -0.00372708             0.0215024
                 6.045           -0.00249685             0.0164628
                  6.11           -0.00157236             0.0120951
                 6.175          -0.000909932            0.00839937
                  6.24          -0.000465885             0.0053756
                 6.305          -0.000196545            0.00302377
                  6.37          -5.82356e-05             0.0013439
                 6.435          -7.27945e-06           0.000335975
