#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        90   -1.9623077408e+02    3.8518795100e+04   -3.2663962087e+02    1.3040884679e+02    1.5724944180e+02   -5.0381665142e+02    1.9927588747e+01    2.0480000000e+03    1.3694189069e+01    3.9737013432e-01
        91   -1.9631740368e+02    3.8551786088e+04   -3.2761618227e+02    1.3129877859e+02    1.5781045001e+02   -5.0647228582e+02    2.1045653534e+01    2.0480000000e+03    1.3705670433e+01    3.9657603481e-01
        92   -1.9615683956e+02    3.8495020622e+04   -3.2611897974e+02    1.2996214018e+02    1.5684605723e+02   -5.0322824359e+02    2.0263206621e+01    2.0480000000e+03    1.3699527855e+01    3.9825503701e-01
        93   -1.9631439771e+02    3.8554213630e+04   -3.2594780743e+02    1.2963340972e+02    1.5675962573e+02   -5.0311842392e+02    2.0410990758e+01    2.0480000000e+03    1.3703545097e+01    3.9738212719e-01
        94   -1.9633113543e+02    3.8558216111e+04   -3.2619694609e+02    1.2986581066e+02    1.5667826615e+02   -5.0357836296e+02    2.0703150723e+01    2.0480000000e+03    1.3701313119e+01    3.9761427495e-01
        95   -1.9615334451e+02    3.8490017596e+04   -3.2681361316e+02    1.3066026866e+02    1.5739213215e+02   -5.0586839801e+02    2.1662652692e+01    2.0480000000e+03    1.3711715526e+01    3.9783014666e-01
        96   -1.9618052529e+02    3.8507164260e+04   -3.2785480985e+02    1.3167428456e+02    1.5742750624e+02   -5.0511609273e+02    1.9833776638e+01    2.0480000000e+03    1.3710972998e+01    3.9848375822e-01
        97   -1.9617668984e+02    3.8502223982e+04   -3.2720438501e+02    1.3102769517e+02    1.5789600601e+02   -5.0574680832e+02    2.0646417302e+01    2.0480000000e+03    1.3715245298e+01    3.9762369792e-01
        98   -1.9605208139e+02    3.8524210114e+04   -3.2704938001e+02    1.3099729862e+02    1.5780814535e+02   -5.0608162852e+02    2.1224103156e+01    2.0480000000e+03    1.3706176146e+01    3.9743009868e-01
        99   -1.9618904798e+02    3.8503153136e+04   -3.2732671123e+02    1.3113766325e+02    1.5738058703e+02   -5.0535793178e+02    2.0650633523e+01    2.0480000000e+03    1.3697077744e+01    3.9858484101e-01
       100   -1.9626723890e+02    3.8533349052e+04   -3.2640537930e+02    1.3013814040e+02    1.5719131237e+02   -5.0455405429e+02    2.0957362620e+01    2.0480000000e+03    1.3706747030e+01    3.9699064556e-01
       101   -1.9600774805e+02    3.8436109478e+04   -3.2528852299e+02    1.2928077494e+02    1.5666369949e+02   -5.0396098055e+02    2.2008758074e+01    2.0480000000e+03    1.3691345129e+01    3.9787383498e-01
       102   -1.9623031690e+02    3.8525285662e+04   -3.2630364802e+02    1.3007333112e+02    1.5712549012e+02   -5.0454887403e+02    2.1119735894e+01    2.0480000000e+03    1.3703672037e+01    3.9759371573e-01
       103   -1.9619747209e+02    3.8507228193e+04   -3.2645490320e+02    1.3025743111e+02    1.5671433428e+02   -5.0333290756e+02    2.0163670074e+01    2.0480000000e+03    1.3691847035e+01    3.9795264529e-01
       104   -1.9625382110e+02    3.8531797544e+04   -3.2850963687e+02    1.3225581577e+02    1.5773107857e+02   -5.0655276798e+02    2.0312052540e+01    2.0480000000e+03    1.3695434691e+01    3.9758600603e-01
       105   -1.9630585345e+02    3.8550734545e+04   -3.2568973612e+02    1.2938388267e+02    1.5667696615e+02   -5.0258512707e+02    2.0218424798e+01    2.0480000000e+03    1.3700790160e+01    3.9782586349e-01
       106   -1.9625036010e+02    3.8527866290e+04   -3.2525986713e+02    1.2900950703e+02    1.5726438692e+02   -5.0346126567e+02    2.0937011617e+01    2.0480000000e+03    1.3712998061e+01    3.9815652412e-01
       107   -1.9627243475e+02    3.8541869785e+04   -3.2576591094e+02    1.2949347618e+02    1.5667373160e+02   -5.0305354403e+02    2.0613901498e+01    2.0480000000e+03    1.3704960131e+01    3.9753118147e-01
       108   -1.9608528858e+02    3.8471552684e+04   -3.2498652182e+02    1.2890123324e+02    1.5698338334e+02   -5.0259963144e+02    2.0629726279e+01    2.0480000000e+03    1.3702282329e+01    3.9748834978e-01
       109   -1.9617762021e+02    3.8499624242e+04   -3.2803093693e+02    1.3185331672e+02    1.5732946197e+02   -5.0542637220e+02    2.0065973302e+01    2.0480000000e+03    1.3691157028e+01    3.9840580455e-01
       110   -1.9617149465e+02    3.8498855748e+04   -3.2810435022e+02    1.3193285557e+02    1.5748224492e+02   -5.0655495219e+02    2.0968357056e+01    2.0480000000e+03    1.3704761459e+01    3.9766138980e-01
       111   -1.9623598061e+02    3.8521763810e+04   -3.2806949370e+02    1.3183351309e+02    1.5678459232e+02   -5.0478210120e+02    1.9928015183e+01    2.0480000000e+03    1.3697518532e+01    3.9783100329e-01
       112   -1.9605260307e+02    3.8472151478e+04   -3.2780580175e+02    1.3175319868e+02    1.5829084759e+02   -5.0607680773e+02    1.9980158394e+01    2.0480000000e+03    1.3706261600e+01    3.9790810033e-01
       113   -1.9628872123e+02    3.8543129530e+04   -3.2759785354e+02    1.3130913231e+02    1.5762418556e+02   -5.0621212543e+02    2.0990086330e+01    2.0480000000e+03    1.3721496430e+01    3.9606633772e-01
       114   -1.9626547412e+02    3.8535633753e+04   -3.2715740219e+02    1.3089192808e+02    1.5797807431e+02   -5.0587868052e+02    2.0743204013e+01    2.0480000000e+03    1.3712565152e+01    3.9691012198e-01
       115   -1.9614541759e+02    3.8487465525e+04   -3.2708197447e+02    1.3093655689e+02    1.5782390314e+02   -5.0577068872e+02    2.0864811113e+01    2.0480000000e+03    1.3723671377e+01    3.9713712993e-01
       116   -1.9618328914e+02    3.8502599510e+04   -3.2781384915e+02    1.3163056001e+02    1.5788062695e+02   -5.0565903411e+02    1.9964558015e+01    2.0480000000e+03    1.3702907135e+01    3.9777275219e-01
       117   -1.9615853565e+02    3.8492650968e+04   -3.2647894009e+02    1.3032040445e+02    1.5736333658e+02   -5.0459778551e+02    2.0755508839e+01    2.0480000000e+03    1.3697195813e+01    3.9818650630e-01
       118   -1.9628041242e+02    3.8540388512e+04   -3.2784391950e+02    1.3156350708e+02    1.5745698929e+02   -5.0593982886e+02    2.0638920063e+01    2.0480000000e+03    1.3698824645e+01    3.9724163925e-01
       119   -1.9641718271e+02    3.8593580989e+04   -3.2857860013e+02    1.3216141743e+02    1.5753173413e+02   -5.0730591536e+02    2.1195581099e+01    2.0480000000e+03    1.3713915062e+01    3.9772563734e-01
       120   -1.9632916335e+02    3.8555955959e+04   -3.2746027683e+02    1.3113111348e+02    1.5723685917e+02   -5.0592668409e+02    2.1229548090e+01    2.0480000000e+03    1.3697647432e+01    3.9725534539e-01
       121   -1.9622580982e+02    3.8518703729e+04   -3.2642457109e+02    1.3019876127e+02    1.5721986712e+02   -5.0401616306e+02    2.0371724858e+01    2.0480000000e+03    1.3710415006e+01    3.9761941475e-01
       122   -1.9635898265e+02    3.8568924450e+04   -3.2732982675e+02    1.3097084410e+02    1.5711290828e+02   -5.0500897062e+02    2.0566235590e+01    2.0480000000e+03    1.3710345024e+01    3.9820877878e-01
       123   -1.9628465072e+02    3.8540374044e+04   -3.2738972783e+02    1.3110507711e+02    1.5728226575e+02   -5.0551156056e+02    2.0839566977e+01    2.0480000000e+03    1.3710951699e+01    3.9807600055e-01
       124   -1.9621319093e+02    3.8511221913e+04   -3.2561947436e+02    1.2940628343e+02    1.5648215611e+02   -5.0300398422e+02    2.0902353752e+01    2.0480000000e+03    1.3680632889e+01    3.9851459704e-01
       125   -1.9609925406e+02    3.8486527308e+04   -3.2651882555e+02    1.3041957149e+02    1.5758999111e+02   -5.0540768096e+02    2.1298864293e+01    2.0480000000e+03    1.3707470658e+01    3.9794236568e-01
       126   -1.9627022181e+02    3.8534592679e+04   -3.2670645275e+02    1.3043623094e+02    1.5727537929e+02   -5.0474213617e+02    2.0760304129e+01    2.0480000000e+03    1.3694257585e+01    3.9771193120e-01
       127   -1.9638633307e+02    3.8582974285e+04   -3.2580279713e+02    1.2941646406e+02    1.5727694666e+02   -5.0449808010e+02    2.1418336308e+01    2.0480000000e+03    1.3702734177e+01    3.9815481086e-01
       128   -1.9620242423e+02    3.8517099162e+04   -3.2748421815e+02    1.3128179392e+02    1.5742717512e+02   -5.0595206862e+02    2.1040675351e+01    2.0480000000e+03    1.3692114944e+01    3.9800918311e-01
       129   -1.9638525397e+02    3.8580393866e+04   -3.2826637608e+02    1.3188112212e+02    1.5744757376e+02   -5.0619257627e+02    2.0478626434e+01    2.0480000000e+03    1.3725930632e+01    3.9708658854e-01
