#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -7.1472053012e+01    5.1124423329e+03   -1.0624637669e+02    3.4774323675e+01    4.9470897727e+01   -1.6665168709e+02    1.0934412672e+01    5.1200000000e+02    2.9544732166e+00    5.3616286058e-01
        26   -7.1268292537e+01    5.0944605725e+03   -1.0701388917e+02    3.5745596630e+01    4.9769601594e+01   -1.6849551478e+02    1.1712024023e+01    5.1200000000e+02    2.9574809493e+00    5.3597506010e-01
        27   -7.1429651806e+01    5.1045247851e+03   -1.0619900913e+02    3.4769357322e+01    4.9515722598e+01   -1.6768252353e+02    1.1967791807e+01    5.1200000000e+02    2.9491952849e+00    5.3196364183e-01
        28   -7.1342305636e+01    5.0923666598e+03   -1.0681749129e+02    3.5475185654e+01    5.0053700505e+01   -1.6979308587e+02    1.2921894071e+01    5.1200000000e+02    2.9629487805e+00    5.3354867788e-01
        29   -7.1489680600e+01    5.1124992685e+03   -1.0661078245e+02    3.5121101853e+01    4.9692319040e+01   -1.6796928222e+02    1.1666180728e+01    5.1200000000e+02    2.9581144121e+00    5.3336838942e-01
        30   -7.1237794628e+01    5.0800169283e+03   -1.0549959350e+02    3.4261798869e+01    4.9388348072e+01   -1.6599884745e+02    1.1110905878e+01    5.1200000000e+02    2.9527600473e+00    5.3345102163e-01
        31   -7.1361984233e+01    5.0963637814e+03   -1.0545693070e+02    3.4094946468e+01    4.9680212559e+01   -1.6685737783e+02    1.1720234572e+01    5.1200000000e+02    2.9598999955e+00    5.3541917067e-01
        32   -7.1481901681e+01    5.1116165932e+03   -1.0701456899e+02    3.5532667309e+01    4.9224053957e+01   -1.6705348460e+02    1.0814861655e+01    5.1200000000e+02    2.9476826773e+00    5.3434495192e-01
        33   -7.1381395429e+01    5.0977347440e+03   -1.0567901405e+02    3.4297618623e+01    4.9507443129e+01   -1.6709925037e+02    1.1912793186e+01    5.1200000000e+02    2.9558483884e+00    5.3374399038e-01
        34   -7.1347420002e+01    5.0923993643e+03   -1.0653755718e+02    3.5190137183e+01    4.9600039888e+01   -1.6726615930e+02    1.1128562231e+01    5.1200000000e+02    2.9521757769e+00    5.3457782452e-01
        35   -7.1417168840e+01    5.1024637584e+03   -1.0670565739e+02    3.5288488547e+01    4.9522381584e+01   -1.6698789276e+02    1.0759853786e+01    5.1200000000e+02    2.9757263041e+00    5.3174579327e-01
        36   -7.1452560507e+01    5.1073626620e+03   -1.0627463866e+02    3.4822078156e+01    4.9437723333e+01   -1.6784074583e+02    1.2128383836e+01    5.1200000000e+02    2.9526396799e+00    5.3435246394e-01
        37   -7.1379976723e+01    5.0968035922e+03   -1.0659879309e+02    3.5218816363e+01    4.8956591327e+01   -1.6626591316e+02    1.0710528752e+01    5.1200000000e+02    2.9464713628e+00    5.3236929087e-01
        38   -7.1545695888e+01    5.1204660655e+03   -1.0700777533e+02    3.5462079441e+01    4.9447870486e+01   -1.6849876307e+02    1.2043117254e+01    5.1200000000e+02    2.9534164830e+00    5.3324819712e-01
        39   -7.1416592595e+01    5.1028379833e+03   -1.0547279119e+02    3.4056198595e+01    4.9586069104e+01   -1.6733784874e+02    1.2278988442e+01    5.1200000000e+02    2.9525147649e+00    5.3297776442e-01
        40   -7.1256047839e+01    5.0807630021e+03   -1.0580748219e+02    3.4551434353e+01    4.9687994037e+01   -1.6796456440e+02    1.2469088175e+01    5.1200000000e+02    2.9512532619e+00    5.3211388221e-01
        41   -7.1439419268e+01    5.1068115714e+03   -1.0565630974e+02    3.4216890473e+01    4.9265760115e+01   -1.6579588776e+02    1.0873817906e+01    5.1200000000e+02    2.9538292652e+00    5.3288762019e-01
        42   -7.1295719984e+01    5.0855463257e+03   -1.0654599882e+02    3.5250278836e+01    4.9652999350e+01   -1.6728833293e+02    1.1089334760e+01    5.1200000000e+02    2.9521884713e+00    5.3408203125e-01
        43   -7.1339643072e+01    5.0926877482e+03   -1.0659154441e+02    3.5251901338e+01    4.9388605525e+01   -1.6674357570e+02    1.0763425763e+01    5.1200000000e+02    2.9508182686e+00    5.3366135817e-01
        44   -7.1434132231e+01    5.1047067411e+03   -1.0655927692e+02    3.5125144690e+01    4.9263568875e+01   -1.6826478433e+02    1.2441938535e+01    5.1200000000e+02    2.9539535185e+00    5.3398437500e-01
        45   -7.1391484309e+01    5.0985681912e+03   -1.0603409977e+02    3.4642615457e+01    4.9497008059e+01   -1.6717606393e+02    1.1644956109e+01    5.1200000000e+02    2.9531741058e+00    5.3418719952e-01
        46   -7.1505235678e+01    5.1147856577e+03   -1.0700499192e+02    3.5499756245e+01    4.9634748030e+01   -1.6909795925e+02    1.2458219298e+01    5.1200000000e+02    2.9470749064e+00    5.3411959135e-01
        47   -7.1462701538e+01    5.1086698251e+03   -1.0648547679e+02    3.5022775256e+01    4.9301809718e+01   -1.6682465003e+02    1.1037363523e+01    5.1200000000e+02    2.9490405074e+00    5.3077674279e-01
        48   -7.1382845235e+01    5.0983961476e+03   -1.0689082982e+02    3.5507984585e+01    4.9815700638e+01   -1.6829862835e+02    1.1592097890e+01    5.1200000000e+02    2.9526003720e+00    5.3463792067e-01
        49   -7.1334978017e+01    5.0916329804e+03   -1.0568007778e+02    3.4345099758e+01    4.9800322990e+01   -1.6832172696e+02    1.2841326196e+01    5.1200000000e+02    2.9497670028e+00    5.3273737981e-01
