                     0              0.618583                  -0.5
                 0.035              0.601379             -0.483244
                  0.07              0.584745             -0.467435
                 0.105              0.568647             -0.452571
                  0.14              0.553054             -0.438653
                 0.175               0.53793             -0.425681
                  0.21              0.523245             -0.413655
                 0.245              0.508964             -0.402575
                  0.28              0.495054             -0.392441
                 0.315              0.481482             -0.383253
                  0.35              0.468218             -0.374722
                 0.385              0.455248             -0.366443
                  0.42              0.442564             -0.358413
                 0.455              0.430156             -0.350631
                  0.49              0.418017             -0.343097
                 0.525              0.406137             -0.335812
                  0.56              0.394507             -0.328775
                 0.595               0.38312             -0.321987
                  0.63              0.371965             -0.315448
                 0.665              0.361036              -0.30911
                   0.7              0.350326             -0.302881
                 0.735              0.339833             -0.296761
                  0.77              0.329552             -0.290749
                 0.805              0.319479             -0.284844
                  0.84              0.309611             -0.279047
                 0.875              0.299945             -0.273358
                  0.91              0.290475             -0.267776
                 0.945              0.281199             -0.262303
                  0.98              0.272113             -0.256925
                 1.015              0.263214             -0.251614
                  1.05              0.254499             -0.246368
                 1.085              0.245967             -0.241185
                  1.12              0.237615             -0.236068
                 1.155              0.229442             -0.231015
                  1.19              0.221444             -0.226026
                 1.225              0.213619             -0.221102
                  1.26              0.205966             -0.216242
                 1.295              0.198481             -0.211446
                  1.33              0.191164             -0.206706
                 1.365              0.184011             -0.202022
                   1.4              0.177022             -0.197394
                 1.435              0.170193             -0.192822
                  1.47              0.163523             -0.188306
                 1.505              0.157011             -0.183847
                  1.54              0.150654             -0.179443
                 1.575              0.144449             -0.175096
                  1.61              0.138396             -0.170802
                 1.645              0.132493              -0.16655
                  1.68              0.126737             -0.162339
                 1.715              0.121128             -0.158169
                  1.75              0.115665             -0.154038
                 1.785              0.110345             -0.149948
                  1.82              0.105168             -0.145899
                 1.855              0.100132              -0.14189
                  1.89             0.0952353             -0.137921
                 1.925             0.0904769             -0.133993
                  1.96             0.0858553             -0.130103
                 1.995             0.0813692             -0.126252
                  2.03             0.0770173             -0.122438
                 2.065             0.0727981             -0.118663
                   2.1             0.0687104             -0.114926
                 2.135             0.0647528             -0.111228
                  2.17              0.060924             -0.107568
                 2.205             0.0572226             -0.103946
                  2.24             0.0536474             -0.100361
                 2.275             0.0501971            -0.0968017
                  2.31              0.046871            -0.0932654
                 2.345             0.0436683            -0.0897517
                  2.38             0.0405881            -0.0862608
                 2.415             0.0376297            -0.0827925
                  2.45             0.0347924            -0.0793468
                 2.485             0.0320752            -0.0759239
                  2.52             0.0294774            -0.0725236
                 2.555             0.0269983            -0.0691465
                  2.59             0.0246368            -0.0658023
                 2.625             0.0223917            -0.0624946
                  2.66             0.0202617            -0.0592234
                 2.695             0.0182456            -0.0559887
                  2.73             0.0163421            -0.0527905
                 2.765             0.0145499            -0.0496288
                   2.8             0.0128677            -0.0465036
                 2.835             0.0112942             -0.043415
                  2.87            0.00982819            -0.0403624
                 2.905            0.00846866            -0.0373264
                  2.94            0.00721527             -0.034297
                 2.975             0.0060678            -0.0312742
                  3.01              0.005026             -0.028258
                 3.045            0.00408966            -0.0252484
                  3.08            0.00325853            -0.0222455
                 3.115             0.0025324            -0.0192492
                  3.15            0.00191102            -0.0162595
                 3.185            0.00139416            -0.0132777
                  3.22           0.000979161             -0.010491
                 3.255           0.000655961           -0.00803218
                  3.29           0.000413083           -0.00590119
                 3.325           0.000239053           -0.00409805
                  3.36           0.000122395           -0.00262275
                 3.395           5.16354e-05            -0.0014753
                  3.43           1.52994e-05          -0.000655688
                 3.465           1.91242e-06          -0.000163922
