Type Energy STD Sigma
total_energy0         -226.2847534  0.0006718895121      1.921207516  
kinetic0               151.7692792    0.03490018898       45.3683694  
potential0            -397.4626394    0.04211890999      46.80439865  
nonlocal0              19.40860675    0.01121991697      28.57640391  
weight0               0.9977282902  0.0004225234099     0.3081408569  
