#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -8.6576050635e+01    7.4964992856e+03   -1.3435368147e+02    4.7777630830e+01    6.3892352877e+01   -2.1016740470e+02    1.1921370360e+01    1.0240000000e+03    3.7394133396e-03    4.9806082589e-01
        26   -8.6547184006e+01    7.4932163119e+03   -1.3465794923e+02    4.8110765226e+01    6.4153345427e+01   -2.1034231994e+02    1.1531025279e+01    1.0240000000e+03    3.7135223392e-03    4.9444754464e-01
        27   -8.6526630640e+01    7.4883375049e+03   -1.3379932169e+02    4.7272691053e+01    6.3793847200e+01   -2.1009352348e+02    1.2500354587e+01    1.0240000000e+03    3.7389977369e-03    4.9969308036e-01
        28   -8.6582953788e+01    7.4976327209e+03   -1.3292003879e+02    4.6337085005e+01    6.3764333323e+01   -2.0884417934e+02    1.2159807226e+01    1.0240000000e+03    3.7189470604e-03    4.9527064732e-01
        29   -8.6596181375e+01    7.5000778106e+03   -1.3306842149e+02    4.6472240116e+01    6.3490519457e+01   -2.0971849047e+02    1.3159549521e+01    1.0240000000e+03    3.7147176918e-03    4.9567522321e-01
        30   -8.6513682998e+01    7.4857148373e+03   -1.3315969363e+02    4.6646010634e+01    6.3782956498e+01   -2.0923814590e+02    1.2295495768e+01    1.0240000000e+03    3.7211128511e-03    4.9595424107e-01
        31   -8.6505508321e+01    7.4841487003e+03   -1.3378582520e+02    4.7280316883e+01    6.3754610769e+01   -2.0984455497e+02    1.2304118997e+01    1.0240000000e+03    3.7208800204e-03    4.9635881696e-01
        32   -8.6553546515e+01    7.4925974630e+03   -1.3322969161e+02    4.6676145090e+01    6.3786665000e+01   -2.0928016453e+02    1.2263807921e+01    1.0240000000e+03    3.7121973000e-03    4.9751674107e-01
        33   -8.6636715289e+01    7.5070668871e+03   -1.3288217790e+02    4.6245462607e+01    6.3474445167e+01   -2.0870788818e+02    1.2351265118e+01    1.0240000000e+03    3.7175433245e-03    4.9536830357e-01
        34   -8.6561684188e+01    7.4939620394e+03   -1.3321733202e+02    4.6655647830e+01    6.3851646340e+01   -2.1004651471e+02    1.2977536349e+01    1.0240000000e+03    3.7141146604e-03    4.9500558036e-01
        35   -8.6587129266e+01    7.4984209758e+03   -1.3226510518e+02    4.5677975909e+01    6.3719737693e+01   -2.0965792682e+02    1.3673083950e+01    1.0240000000e+03    3.7099882029e-03    4.9716796875e-01
        36   -8.6540038694e+01    7.4903211997e+03   -1.3321443741e+02    4.6674398720e+01    6.3816814889e+01   -2.1035275191e+02    1.3321499608e+01    1.0240000000e+03    3.7010903470e-03    4.9528459821e-01
        37   -8.6515444756e+01    7.4861105644e+03   -1.3398362848e+02    4.7468183723e+01    6.4202747909e+01   -2.1047982262e+02    1.2293446234e+01    1.0240000000e+03    3.7255813368e-03    4.9563337054e-01
        38   -8.6598288279e+01    7.5001916482e+03   -1.3375938340e+02    4.7161095118e+01    6.3891211718e+01   -2.1101443461e+02    1.3363839499e+01    1.0240000000e+03    3.7123009097e-03    4.9659598214e-01
        39   -8.6555059562e+01    7.4929598939e+03   -1.3250685817e+02    4.5951798603e+01    6.3450498473e+01   -2.0797953186e+02    1.2022175223e+01    1.0240000000e+03    3.7116338499e-03    4.9461495536e-01
        40   -8.6578385655e+01    7.4971180629e+03   -1.3302709725e+02    4.6448711591e+01    6.3962830533e+01   -2.0866941663e+02    1.1679488854e+01    1.0240000000e+03    3.7210974842e-03    4.9771205357e-01
        41   -8.6524196280e+01    7.4874098834e+03   -1.3295001694e+02    4.6425820658e+01    6.3708921888e+01   -2.0833725967e+02    1.1678320841e+01    1.0240000000e+03    3.7109770346e-03    4.9451729911e-01
        42   -8.6561734134e+01    7.4940169913e+03   -1.3358334113e+02    4.7021606993e+01    6.3873055006e+01   -2.1045463257e+02    1.2998236436e+01    1.0240000000e+03    3.6996528506e-03    4.9437779018e-01
        43   -8.6534492532e+01    7.4892747068e+03   -1.3405469718e+02    4.7520204644e+01    6.3885254464e+01   -2.1020252573e+02    1.2262574094e+01    1.0240000000e+03    3.7114410661e-03    4.9634486607e-01
        44   -8.6591258359e+01    7.4993404659e+03   -1.3279777361e+02    4.6206515255e+01    6.3821667231e+01   -2.0986353916e+02    1.3244098313e+01    1.0240000000e+03    3.7162234075e-03    4.9652622768e-01
        45   -8.6519989670e+01    7.4868387683e+03   -1.3244721263e+02    4.5927222963e+01    6.3560708729e+01   -2.0803420674e+02    1.2026285375e+01    1.0240000000e+03    3.7071381230e-03    4.9733537946e-01
        46   -8.6593388601e+01    7.4993484231e+03   -1.3265608528e+02    4.6062696681e+01    6.3580545518e+01   -2.0872374999e+02    1.2487119187e+01    1.0240000000e+03    3.7033371627e-03    4.9581473214e-01
        47   -8.6543787891e+01    7.4909547657e+03   -1.3319353475e+02    4.6649746855e+01    6.3441435869e+01   -2.0857202659e+02    1.1937055979e+01    1.0240000000e+03    3.7170399446e-03    4.9797712054e-01
        48   -8.6519178623e+01    7.4865613347e+03   -1.3342511771e+02    4.6905939091e+01    6.3793975090e+01   -2.1009756970e+02    1.2878476894e+01    1.0240000000e+03    3.7190890871e-03    4.9909319196e-01
        49   -8.6558593840e+01    7.4930949296e+03   -1.3389987540e+02    4.7341281561e+01    6.3992699431e+01   -2.0906371272e+02    1.1171137891e+01    1.0240000000e+03    3.7149828859e-03    4.9358258929e-01
        50   -8.6531242641e+01    7.4884739609e+03   -1.3309039732e+02    4.6559154684e+01    6.4043667444e+01   -2.0974940493e+02    1.2615340164e+01    1.0240000000e+03    3.7156720646e-03    4.9712611607e-01
        51   -8.6545319902e+01    7.4911252316e+03   -1.3410116669e+02    4.7555846787e+01    6.4208745534e+01   -2.0985212257e+02    1.1542210345e+01    1.0240000000e+03    3.7070177495e-03    4.9534040179e-01
        52   -8.6568507407e+01    7.4956375708e+03   -1.3424424111e+02    4.7675733705e+01    6.3818476274e+01   -2.0942052682e+02    1.1357809433e+01    1.0240000000e+03    3.7121914793e-03    4.9580078125e-01
        53   -8.6564123841e+01    7.4940796409e+03   -1.3294086624e+02    4.6376742396e+01    6.3781411836e+01   -2.0919745360e+02    1.2475175525e+01    1.0240000000e+03    3.7080415059e-03    4.9634486607e-01
        54   -8.6543214857e+01    7.4906892427e+03   -1.3342564621e+02    4.6882431355e+01    6.3574237294e+01   -2.0839329942e+02    1.1393415912e+01    1.0240000000e+03    3.7069548853e-03    4.9242466518e-01
        55   -8.6580103589e+01    7.4971086809e+03   -1.3336628457e+02    4.6786180986e+01    6.3778098021e+01   -2.0926112104e+02    1.2116738441e+01    1.0240000000e+03    3.7083753850e-03    4.9595424107e-01
        56   -8.6523910765e+01    7.4872888626e+03   -1.3336390942e+02    4.6839998657e+01    6.3893912155e+01   -2.0975222273e+02    1.2494401149e+01    1.0240000000e+03    3.7075795699e-03    4.9658203125e-01
        57   -8.6589928228e+01    7.4988324962e+03   -1.3306694063e+02    4.6477012401e+01    6.3777122102e+01   -2.0825271004e+02    1.1408647312e+01    1.0240000000e+03    3.7127125543e-03    4.9543805804e-01
        58   -8.6586530519e+01    7.4981686579e+03   -1.3317867368e+02    4.6592143157e+01    6.3908387658e+01   -2.0888579940e+02    1.1798738067e+01    1.0240000000e+03    3.7139176857e-03    4.9856305804e-01
        59   -8.6568778459e+01    7.4954564555e+03   -1.3290236808e+02    4.6333589624e+01    6.3821149970e+01   -2.1020486495e+02    1.3481346899e+01    1.0240000000e+03    3.7053055130e-03    4.9580078125e-01
        60   -8.6477458491e+01    7.4794553317e+03   -1.3348867054e+02    4.7011212048e+01    6.4067852524e+01   -2.0934706246e+02    1.1790539401e+01    1.0240000000e+03    3.7041332107e-03    4.9426618304e-01
        61   -8.6532562775e+01    7.4887320055e+03   -1.3333580753e+02    4.6803244759e+01    6.3691913688e+01   -2.0880612700e+02    1.1778405777e+01    1.0240000000e+03    3.7107050885e-03    4.9656808036e-01
        62   -8.6552470195e+01    7.4923991942e+03   -1.3298251928e+02    4.6430049086e+01    6.4197766483e+01   -2.1006069316e+02    1.2880407400e+01    1.0240000000e+03    3.7126948591e-03    4.9588448661e-01
        63   -8.6564414569e+01    7.4943850097e+03   -1.3398953233e+02    4.7425117766e+01    6.3996894898e+01   -2.1028412796e+02    1.2297700726e+01    1.0240000000e+03    3.7004423793e-03    4.9525669643e-01
        64   -8.6536523479e+01    7.4895120151e+03   -1.3319698276e+02    4.6660459286e+01    6.3782914766e+01   -2.0902548789e+02    1.2045590361e+01    1.0240000000e+03    3.7119807675e-03    4.9546595982e-01
