#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        29   -8.6603314791e+01    7.5014909408e+03   -1.3358404701e+02    4.6980732219e+01    6.4246411100e+01   -2.1101163642e+02    1.3181178308e+01    1.0240000000e+03    3.7222700194e-03    4.9684709821e-01
        30   -8.6594557626e+01    7.5003819852e+03   -1.3331369956e+02    4.6719141937e+01    6.3854209369e+01   -2.0890811117e+02    1.1740202241e+01    1.0240000000e+03    3.7430624943e-03    5.0106026786e-01
        31   -8.6500134477e+01    7.4832533709e+03   -1.3314819118e+02    4.6648056706e+01    6.3721741938e+01   -2.0902829117e+02    1.2158358046e+01    1.0240000000e+03    3.7311224733e-03    4.9719587054e-01
        32   -8.6544616053e+01    7.4909120308e+03   -1.3278928696e+02    4.6244670910e+01    6.3775212098e+01   -2.1017442192e+02    1.3609922862e+01    1.0240000000e+03    3.7056365982e-03    4.9592633929e-01
        33   -8.6570348761e+01    7.4954948633e+03   -1.3330344007e+02    4.6733091307e+01    6.3805209885e+01   -2.0994387499e+02    1.2835225037e+01    1.0240000000e+03    3.7165540271e-03    4.9408482143e-01
        34   -8.6549403796e+01    7.4917948094e+03   -1.3293016226e+02    4.6380758466e+01    6.4094055312e+01   -2.0992152973e+02    1.2897312155e+01    1.0240000000e+03    3.7059111055e-03    4.9369419643e-01
        35   -8.6595781526e+01    7.5000499943e+03   -1.3407286437e+02    4.7477082841e+01    6.4138800143e+01   -2.0977762444e+02    1.1565959927e+01    1.0240000000e+03    3.7264984567e-03    4.9768415179e-01
        36   -8.6550262517e+01    7.4918504565e+03   -1.3350549602e+02    4.6955233501e+01    6.3837304251e+01   -2.0913834433e+02    1.1795544063e+01    1.0240000000e+03    3.7221640814e-03    4.9775390625e-01
        37   -8.6594231171e+01    7.4996220516e+03   -1.3310532604e+02    4.6511094871e+01    6.3940398602e+01   -2.0968893841e+02    1.2643213769e+01    1.0240000000e+03    3.7158255000e-03    4.9451729911e-01
        38   -8.6543051771e+01    7.4905736218e+03   -1.3300871256e+02    4.6465660784e+01    6.3936564251e+01   -2.1005566228e+02    1.3110385473e+01    1.0240000000e+03    3.7152981386e-03    4.9762834821e-01
        39   -8.6579687613e+01    7.4970727570e+03   -1.3323259057e+02    4.6652902952e+01    6.4079359701e+01   -2.0974381199e+02    1.2431861720e+01    1.0240000000e+03    3.7015872076e-03    4.9369419643e-01
        40   -8.6583906985e+01    7.4978206701e+03   -1.3305535714e+02    4.6471450156e+01    6.4028612048e+01   -2.0939352431e+02    1.2309555118e+01    1.0240000000e+03    3.7066279911e-03    4.9327566964e-01
        41   -8.6561006954e+01    7.4937631569e+03   -1.3361654858e+02    4.7055541622e+01    6.4088272981e+01   -2.0995185035e+02    1.2247028788e+01    1.0240000000e+03    3.7214334588e-03    4.9875837054e-01
        42   -8.6666435415e+01    7.5119360599e+03   -1.3364053952e+02    4.6974104100e+01    6.4088413678e+01   -2.1038706724e+02    1.2658114046e+01    1.0240000000e+03    3.7042889744e-03    4.9440569196e-01
        43   -8.6579216379e+01    7.4968170957e+03   -1.3279333780e+02    4.6214121421e+01    6.3460977951e+01   -2.0887771276e+02    1.2623397011e+01    1.0240000000e+03    3.7100468762e-03    4.9807477679e-01
        44   -8.6590833828e+01    7.4988987282e+03   -1.3356774836e+02    4.6976914533e+01    6.3669599826e+01   -2.0937341219e+02    1.2136064003e+01    1.0240000000e+03    3.7118378095e-03    4.9683314732e-01
        45   -8.6600650415e+01    7.5007207762e+03   -1.3371129647e+02    4.7110646056e+01    6.3884187072e+01   -2.1018264955e+02    1.2587166004e+01    1.0240000000e+03    3.7048226222e-03    4.9479631696e-01
        46   -8.6617862400e+01    7.5037439631e+03   -1.3207740723e+02    4.5459544833e+01    6.3631217734e+01   -2.0844300140e+02    1.2734376435e+01    1.0240000000e+03    3.6982672755e-03    4.9446149554e-01
        47   -8.6618010162e+01    7.5038025656e+03   -1.3285690493e+02    4.6238894764e+01    6.3649793292e+01   -2.0834991727e+02    1.1843219052e+01    1.0240000000e+03    3.7254567724e-03    4.9852120536e-01
        48   -8.6546327053e+01    7.4915708335e+03   -1.3367292680e+02    4.7126599747e+01    6.3826775151e+01   -2.0945632421e+02    1.1956622256e+01    1.0240000000e+03    3.6992095411e-03    4.9291294643e-01
        49   -8.6578534420e+01    7.4968962873e+03   -1.3302442977e+02    4.6445895355e+01    6.3871966797e+01   -2.0865887336e+02    1.1762476784e+01    1.0240000000e+03    3.7253068294e-03    4.9707031250e-01
        50   -8.6586094181e+01    7.4979976283e+03   -1.3250514929e+02    4.5919055110e+01    6.3821421290e+01   -2.0915608265e+02    1.2829512072e+01    1.0240000000e+03    3.7148369011e-03    4.9688895089e-01
        51   -8.6597937428e+01    7.5002833435e+03   -1.3253466741e+02    4.5936729987e+01    6.3666144525e+01   -2.0851856588e+02    1.2317753939e+01    1.0240000000e+03    3.7220008671e-03    4.9909319196e-01
        52   -8.6558677842e+01    7.4933802491e+03   -1.3368864812e+02    4.7129970282e+01    6.3786652541e+01   -2.0916790015e+02    1.1692599489e+01    1.0240000000e+03    3.7044316996e-03    4.9453125000e-01
        53   -8.6607360032e+01    7.5018111241e+03   -1.3331605671e+02    4.6708696682e+01    6.3900782874e+01   -2.0886327398e+02    1.1646434395e+01    1.0240000000e+03    3.7171614822e-03    4.9732142857e-01
        54   -8.6606377771e+01    7.5014371589e+03   -1.3311511935e+02    4.6508741575e+01    6.3472794254e+01   -2.0810071102e+02    1.1512797417e+01    1.0240000000e+03    3.7003748585e-03    4.9497767857e-01
        55   -8.6549902571e+01    7.4926858106e+03   -1.3315786654e+02    4.6607963970e+01    6.3357014616e+01   -2.0833677506e+02    1.1821893907e+01    1.0240000000e+03    3.7049115635e-03    4.9577287946e-01
        56   -8.6497910064e+01    7.4828939884e+03   -1.3322462039e+02    4.6726710331e+01    6.3470050297e+01   -2.0919160343e+02    1.2496932742e+01    1.0240000000e+03    3.7136361934e-03    4.9674944196e-01
        57   -8.6589575771e+01    7.4991812389e+03   -1.3321131448e+02    4.6621738705e+01    6.3613425684e+01   -2.0944722183e+02    1.2622481669e+01    1.0240000000e+03    3.7006372586e-03    4.9372209821e-01
        58   -8.6608155255e+01    7.5018957725e+03   -1.3244119460e+02    4.5833039349e+01    6.3555610810e+01   -2.0802630496e+02    1.2029499542e+01    1.0240000000e+03    3.7255061325e-03    5.0004185268e-01
        59   -8.6588957831e+01    7.4986995122e+03   -1.3299333829e+02    4.6404380459e+01    6.3644848514e+01   -2.0891130403e+02    1.2273117224e+01    1.0240000000e+03    3.7069949321e-03    4.9610770089e-01
        60   -8.6544820787e+01    7.4912263494e+03   -1.3338792525e+02    4.6843104465e+01    6.3767620805e+01   -2.0963594871e+02    1.2480402655e+01    1.0240000000e+03    3.7100603804e-03    4.9930245536e-01
        61   -8.6563761158e+01    7.4942861663e+03   -1.3383510698e+02    4.7271345826e+01    6.3947817374e+01   -2.1007509959e+02    1.2292175234e+01    1.0240000000e+03    3.7096836604e-03    4.9746093750e-01
        62   -8.6565559790e+01    7.4944599255e+03   -1.3232435471e+02    4.5758794917e+01    6.3652113157e+01   -2.0775479108e+02    1.1778323221e+01    1.0240000000e+03    3.7011685781e-03    4.9614955357e-01
        63   -8.6558648856e+01    7.4937446585e+03   -1.3295645450e+02    4.6397805648e+01    6.3884834271e+01   -2.0962972610e+02    1.2788437327e+01    1.0240000000e+03    3.7210958544e-03    4.9594029018e-01
        64   -8.6575997172e+01    7.4962538410e+03   -1.3323298987e+02    4.6656992697e+01    6.3616059567e+01   -2.0842665245e+02    1.1577603009e+01    1.0240000000e+03    3.7232383620e-03    4.9651227679e-01
        65   -8.6497248407e+01    7.4840002470e+03   -1.3393109051e+02    4.7433842103e+01    6.3815510471e+01   -2.0858960875e+02    1.0843007765e+01    1.0240000000e+03    3.7285152357e-03    4.9659598214e-01
        66   -8.6522497578e+01    7.4871029281e+03   -1.3284665496e+02    4.6324157386e+01    6.3955268451e+01   -2.0907586858e+02    1.2273945160e+01    1.0240000000e+03    3.7067532539e-03    4.9165736607e-01
        67   -8.6488947082e+01    7.4827903259e+03   -1.3424188110e+02    4.7752934021e+01    6.3951133374e+01   -2.0987330254e+02    1.1680288060e+01    1.0240000000e+03    3.7173172459e-03    4.9559151786e-01
        68   -8.6589053418e+01    7.4987811764e+03   -1.3404214317e+02    4.7453089757e+01    6.3936528604e+01   -2.0983852081e+02    1.1859849029e+01    1.0240000000e+03    3.7299790420e-03    5.0166015625e-01
        69   -8.6580124465e+01    7.4970654874e+03   -1.3339079147e+02    4.6810667009e+01    6.4277081093e+01   -2.0969844235e+02    1.2030569780e+01    1.0240000000e+03    3.7306167651e-03    4.9598214286e-01
        70   -8.6531906831e+01    7.4887842804e+03   -1.3426701314e+02    4.7735106311e+01    6.4144771200e+01   -2.1050813688e+02    1.2096352539e+01    1.0240000000e+03    3.7217361387e-03    4.9817243304e-01
        71   -8.6587664224e+01    7.4985196584e+03   -1.3388200519e+02    4.7294340967e+01    6.3827281066e+01   -2.0993709992e+02    1.2227813662e+01    1.0240000000e+03    3.7045653444e-03    4.9458705357e-01
        72   -8.6530490355e+01    7.4884046409e+03   -1.3400051825e+02    4.7470027896e+01    6.3960851633e+01   -2.1043853171e+02    1.2477161831e+01    1.0240000000e+03    3.6981292069e-03    4.9405691964e-01
        73   -8.6558622559e+01    7.4935900478e+03   -1.3307946707e+02    4.6520844513e+01    6.3834218696e+01   -2.0914039859e+02    1.2226712820e+01    1.0240000000e+03    3.7167775445e-03    4.9825613839e-01
        74   -8.6543901930e+01    7.4908377857e+03   -1.3274082366e+02    4.6196921728e+01    6.3865373638e+01   -2.0860704507e+02    1.2000847777e+01    1.0240000000e+03    3.7260367535e-03    5.0053013393e-01
        75   -8.6501170567e+01    7.4834698952e+03   -1.3291888183e+02    4.6417711267e+01    6.3965674140e+01   -2.0963371600e+02    1.2749160030e+01    1.0240000000e+03    3.7151880097e-03    4.9363839286e-01
        76   -8.6594096507e+01    7.4997031507e+03   -1.3363898644e+02    4.7044889931e+01    6.3762047832e+01   -2.0917663300e+02    1.1775598735e+01    1.0240000000e+03    3.7190306466e-03    5.0015345982e-01
        77   -8.6502460539e+01    7.4839651812e+03   -1.3312852808e+02    4.6626067545e+01    6.3896572139e+01   -2.0957979161e+02    1.2554691383e+01    1.0240000000e+03    3.7110080011e-03    4.9588448661e-01
        78   -8.6585421020e+01    7.4978693651e+03   -1.3344841002e+02    4.6862988996e+01    6.4041596374e+01   -2.0925471392e+02    1.1764707528e+01    1.0240000000e+03    3.7216260098e-03    4.9605189732e-01
        79   -8.6559389861e+01    7.4935241403e+03   -1.3288257796e+02    4.6323188096e+01    6.3804314701e+01   -2.0955671126e+02    1.2869818605e+01    1.0240000000e+03    3.7196427584e-03    4.9398716518e-01
        80   -8.6540012712e+01    7.4901706685e+03   -1.3298492572e+02    4.6444913010e+01    6.4123147533e+01   -2.0997944353e+02    1.2871370276e+01    1.0240000000e+03    3.7226683926e-03    4.9563337054e-01
        81   -8.6598502191e+01    7.5004181291e+03   -1.3432098109e+02    4.7722478896e+01    6.4488451406e+01   -2.1147725139e+02    1.2667818892e+01    1.0240000000e+03    3.7259482779e-03    4.9626116071e-01
        82   -8.6559351508e+01    7.4933307258e+03   -1.3294998118e+02    4.6390629668e+01    6.3747429292e+01   -2.0868233366e+02    1.1984923195e+01    1.0240000000e+03    3.7147332914e-03    4.9886997768e-01
        83   -8.6545600871e+01    7.4910472627e+03   -1.3247253879e+02    4.5926937923e+01    6.3785960176e+01   -2.0907043604e+02    1.2811937065e+01    1.0240000000e+03    3.7032701075e-03    4.9648437500e-01
        84   -8.6595667859e+01    7.5000100530e+03   -1.3351443893e+02    4.6918771067e+01    6.4011881051e+01   -2.1018211072e+02    1.2655790740e+01    1.0240000000e+03    3.7331494968e-03    4.9942801339e-01
        85   -8.6529597048e+01    7.4883033874e+03   -1.3363475743e+02    4.7105160378e+01    6.3908708986e+01   -2.0950366346e+02    1.1960197050e+01    1.0240000000e+03    3.7166210823e-03    4.9545200893e-01
        86   -8.6552134441e+01    7.4930228749e+03   -1.3372069352e+02    4.7168559082e+01    6.4174837013e+01   -2.1113278497e+02    1.3237254432e+01    1.0240000000e+03    3.7187279668e-03    4.9426618304e-01
        87   -8.6546218990e+01    7.4911651851e+03   -1.3346535325e+02    4.6919134261e+01    6.4168381539e+01   -2.0955306048e+02    1.1919325694e+01    1.0240000000e+03    3.7197945639e-03    4.9644252232e-01
        88   -8.6574600748e+01    7.4962472190e+03   -1.3245237960e+02    4.5877778855e+01    6.3715693665e+01   -2.0872645036e+02    1.2558377095e+01    1.0240000000e+03    3.7145244423e-03    4.9797712054e-01
        89   -8.6543300767e+01    7.4908401346e+03   -1.3275540295e+02    4.6212102186e+01    6.3640702853e+01   -2.0857294121e+02    1.2176835404e+01    1.0240000000e+03    3.7156061735e-03    4.9483816964e-01
        90   -8.6544721577e+01    7.4910168568e+03   -1.3362027783e+02    4.7075556258e+01    6.3881559289e+01   -2.0923040821e+02    1.1728571084e+01    1.0240000000e+03    3.7091455888e-03    4.9658203125e-01
        91   -8.6594724529e+01    7.4998238024e+03   -1.3301607144e+02    4.6421346908e+01    6.4056584226e+01   -2.0970469275e+02    1.2632037084e+01    1.0240000000e+03    3.7002973258e-03    4.9337332589e-01
        92   -8.6575628146e+01    7.4962373942e+03   -1.3336653617e+02    4.6790908023e+01    6.3712802699e+01   -2.0872685495e+02    1.1647516078e+01    1.0240000000e+03    3.7094752770e-03    4.9820033482e-01
        93   -8.6520165882e+01    7.4869594693e+03   -1.3409423246e+02    4.7574066581e+01    6.3984050374e+01   -2.1102090256e+02    1.2942619719e+01    1.0240000000e+03    3.7220737431e-03    4.9815848214e-01
        94   -8.6536757397e+01    7.4895538926e+03   -1.3450200618e+02    4.7965248784e+01    6.4336450713e+01   -2.1144491165e+02    1.2606454755e+01    1.0240000000e+03    3.7115938030e-03    4.9554966518e-01
        95   -8.6576864289e+01    7.4967205543e+03   -1.3351751631e+02    4.6940652017e+01    6.3875263908e+01   -2.0946730410e+02    1.2074523888e+01    1.0240000000e+03    3.7193286698e-03    4.9485212054e-01
        96   -8.6589890515e+01    7.4990596448e+03   -1.3394264053e+02    4.7352750013e+01    6.4270578775e+01   -2.1033611623e+02    1.2122896932e+01    1.0240000000e+03    3.7182469387e-03    4.9606584821e-01
        97   -8.6518948660e+01    7.4867931470e+03   -1.3369748955e+02    4.7178540886e+01    6.4293947778e+01   -2.1039718169e+02    1.2405744371e+01    1.0240000000e+03    3.7259827368e-03    4.9386160714e-01
        98   -8.6628378822e+01    7.5060987573e+03   -1.3353735912e+02    4.6908980297e+01    6.3890042227e+01   -2.0900874653e+02    1.1581345183e+01    1.0240000000e+03    3.7094673607e-03    4.9465680804e-01
        99   -8.6539436953e+01    7.4899855209e+03   -1.3411368485e+02    4.7574247897e+01    6.4023327415e+01   -2.1018521714e+02    1.2048204880e+01    1.0240000000e+03    3.7143756635e-03    4.9284319196e-01
       100   -8.6594137403e+01    7.4995702391e+03   -1.3318569023e+02    4.6591552823e+01    6.3469124281e+01   -2.0876914735e+02    1.2114332846e+01    1.0240000000e+03    3.7085043732e-03    4.9743303571e-01
       101   -8.6565459293e+01    7.4946500234e+03   -1.3274945790e+02    4.6183998603e+01    6.4041145697e+01   -2.0929105060e+02    1.2500447001e+01    1.0240000000e+03    3.7096592132e-03    4.9446149554e-01
       102   -8.6576978107e+01    7.4963639879e+03   -1.3349398787e+02    4.6917009760e+01    6.3666289128e+01   -2.0932022746e+02    1.2159950470e+01    1.0240000000e+03    3.7002912723e-03    4.9165736607e-01
       103   -8.6589161633e+01    7.4985269843e+03   -1.3274797930e+02    4.6158817672e+01    6.3525450678e+01   -2.0838721179e+02    1.2113781805e+01    1.0240000000e+03    3.7076892331e-03    4.9581473214e-01
       104   -8.6527152196e+01    7.4880551150e+03   -1.3338959858e+02    4.6862446386e+01    6.4213604502e+01   -2.1024145614e+02    1.2638253060e+01    1.0240000000e+03    3.6975457333e-03    4.9291294643e-01
       105   -8.6655593776e+01    7.5106506228e+03   -1.3318514909e+02    4.6529555315e+01    6.3936177020e+01   -2.1033536053e+02    1.3214034418e+01    1.0240000000e+03    3.7100566551e-03    4.9499162946e-01
       106   -8.6556632680e+01    7.4929108654e+03   -1.3300337651e+02    4.6446743831e+01    6.3616987738e+01   -2.0897190939e+02    1.2351545138e+01    1.0240000000e+03    3.7169493735e-03    4.9762834821e-01
       107   -8.6553678095e+01    7.4929584603e+03   -1.3325406420e+02    4.6700386102e+01    6.3814368210e+01   -2.0927935071e+02    1.2210918299e+01    1.0240000000e+03    3.7178655621e-03    4.9796316964e-01
       108   -8.6565263130e+01    7.4944834603e+03   -1.3404332645e+02    4.7478063315e+01    6.3846019677e+01   -2.1042435893e+02    1.2535012812e+01    1.0240000000e+03    3.7079176400e-03    4.9493582589e-01
       109   -8.6509197426e+01    7.4850067026e+03   -1.3295440662e+02    4.6445209198e+01    6.4021268757e+01   -2.0913980898e+02    1.2164133598e+01    1.0240000000e+03    3.7197640631e-03    4.9577287946e-01
       110   -8.6554447571e+01    7.4926196411e+03   -1.3289549270e+02    4.6341045129e+01    6.3524451841e+01   -2.0845085055e+02    1.2030906010e+01    1.0240000000e+03    3.7101223134e-03    4.9601004464e-01
       111   -8.6628008402e+01    7.5055633599e+03   -1.3322700337e+02    4.6598994965e+01    6.3758942228e+01   -2.0874711331e+02    1.1761167711e+01    1.0240000000e+03    3.7140147761e-03    4.9695870536e-01
       112   -8.6552467988e+01    7.4923502042e+03   -1.3337924494e+02    4.6826776956e+01    6.3721702912e+01   -2.0845507510e+02    1.1354127249e+01    1.0240000000e+03    3.7149458658e-03    4.9690290179e-01
       113   -8.6556654844e+01    7.4931351151e+03   -1.3491798247e+02    4.8361327625e+01    6.4028536884e+01   -2.1061206882e+02    1.1665549468e+01    1.0240000000e+03    3.7141840439e-03    4.9627511161e-01
       114   -8.6521732612e+01    7.4870028104e+03   -1.3395226235e+02    4.7430529741e+01    6.4061397710e+01   -2.1006540184e+02    1.2051741774e+01    1.0240000000e+03    3.7098682951e-03    4.9282924107e-01
       115   -8.6609022248e+01    7.5025553128e+03   -1.3475305042e+02    4.8144028168e+01    6.4553321313e+01   -2.1202915067e+02    1.2722778938e+01    1.0240000000e+03    3.7207321730e-03    4.9815848214e-01
       116   -8.6599047095e+01    7.5004280585e+03   -1.3361560648e+02    4.7016559382e+01    6.4232969931e+01   -2.1064810961e+02    1.2799533202e+01    1.0240000000e+03    3.7249017041e-03    4.9588448661e-01
       117   -8.6570063456e+01    7.4954021718e+03   -1.3336379203e+02    4.6793728577e+01    6.3851697443e+01   -2.0916908399e+02    1.1953594515e+01    1.0240000000e+03    3.7132808939e-03    4.9669363839e-01
       118   -8.6568822192e+01    7.4950214058e+03   -1.3359064670e+02    4.7021824504e+01    6.3826777629e+01   -2.0978250394e+02    1.2365079611e+01    1.0240000000e+03    3.7130801938e-03    4.9849330357e-01
       119   -8.6567948186e+01    7.4949412371e+03   -1.3366565931e+02    4.7097711124e+01    6.3598059166e+01   -2.0875456023e+02    1.1490841757e+01    1.0240000000e+03    3.7231296301e-03    4.9652622768e-01
       120   -8.6526179789e+01    7.4881361407e+03   -1.3322202166e+02    4.6695841867e+01    6.3814180025e+01   -2.0988292177e+02    1.2846720087e+01    1.0240000000e+03    3.7217123900e-03    4.9171316964e-01
       121   -8.6538939014e+01    7.4901279926e+03   -1.3339998116e+02    4.6861042149e+01    6.3984607588e+01   -2.0989677987e+02    1.2512191120e+01    1.0240000000e+03    3.7371721119e-03    4.9514508929e-01
       122   -8.6575658007e+01    7.4963719058e+03   -1.3292155247e+02    4.6345894464e+01    6.3839197336e+01   -2.0901428957e+02    1.2253539758e+01    1.0240000000e+03    3.7246639840e-03    4.9524274554e-01
       123   -8.6611183649e+01    7.5026381640e+03   -1.3335651020e+02    4.6745326548e+01    6.3899132130e+01   -2.1008841981e+02    1.2832777487e+01    1.0240000000e+03    3.7193684839e-03    4.9794921875e-01
       124   -8.6565359370e+01    7.4948098385e+03   -1.3328914592e+02    4.6723786551e+01    6.3773135603e+01   -2.0868795598e+02    1.1625674455e+01    1.0240000000e+03    3.7074813154e-03    4.9733537946e-01
       125   -8.6513975777e+01    7.4896356733e+03   -1.3298507449e+02    4.6471098712e+01    6.4132209837e+01   -2.0933932282e+02    1.2222038497e+01    1.0240000000e+03    3.7197922356e-03    4.9746093750e-01
       126   -8.6578932074e+01    7.4969459049e+03   -1.3427805296e+02    4.7699120887e+01    6.4017661103e+01   -2.1009967208e+02    1.1803958012e+01    1.0240000000e+03    3.7220355589e-03    4.9536830357e-01
       127   -8.6460790631e+01    7.4803848502e+03   -1.3344538537e+02    4.6984594736e+01    6.3864329250e+01   -2.1001251765e+02    1.2702803032e+01    1.0240000000e+03    3.6969794892e-03    4.9197823661e-01
       128   -8.6559508347e+01    7.4934811539e+03   -1.3312691349e+02    4.6567405141e+01    6.3926980883e+01   -2.0980768750e+02    1.2753793127e+01    1.0240000000e+03    3.7160452921e-03    4.9377790179e-01
       129   -8.6543279933e+01    7.4908381222e+03   -1.3356083554e+02    4.7017555611e+01    6.3964829407e+01   -2.0979360997e+02    1.2267945022e+01    1.0240000000e+03    3.7056121510e-03    4.9448939732e-01
