                     0              0.291127                 -0.25
                 0.121              0.261945             -0.232479
                 0.242              0.234833             -0.215788
                 0.363              0.209691             -0.199928
                 0.484              0.186417             -0.184898
                 0.605              0.164912             -0.170698
                 0.726              0.145075             -0.157328
                 0.847              0.126805             -0.144789
                 0.968              0.110003              -0.13308
                 1.089             0.0945664             -0.122201
                  1.21             0.0803971              -0.11213
                 1.331             0.0673998             -0.102831
                 1.452             0.0554809            -0.0943054
                 1.573             0.0445468             -0.086553
                 1.694             0.0345039            -0.0795737
                 1.815             0.0252587            -0.0733676
                 1.936             0.0167177            -0.0679346
                 2.057            0.00878738            -0.0632746
                 2.178             0.0013741            -0.0593879
                 2.299           -0.00560777             -0.056035
                  2.42            -0.0121888            -0.0527523
                 2.541            -0.0183762             -0.049528
                 2.662            -0.0241769             -0.046362
                 2.783            -0.0295981            -0.0432545
                 2.904            -0.0346469            -0.0402054
                 3.025            -0.0393302            -0.0372146
                 3.146            -0.0436552            -0.0342822
                 3.267            -0.0476288            -0.0314082
                 3.388            -0.0512599            -0.0286464
                 3.509            -0.0545717            -0.0261387
                  3.63             -0.057596            -0.0238927
                 3.751            -0.0603643            -0.0219084
                 3.872            -0.0629084            -0.0201858
                 3.993            -0.0652598            -0.0187249
                 4.114            -0.0674504            -0.0175257
                 4.235            -0.0695116            -0.0165882
                 4.356            -0.0714753            -0.0159124
                 4.477            -0.0733709            -0.0154167
                 4.598            -0.0752008            -0.0148063
                 4.719            -0.0769483            -0.0140544
                  4.84            -0.0785963            -0.0131611
                 4.961            -0.0801276            -0.0121264
                 5.082            -0.0815252            -0.0109503
                 5.203            -0.0827719           -0.00963278
                 5.324            -0.0838506           -0.00817385
                 5.445            -0.0847442           -0.00657351
                 5.566            -0.0854362           -0.00485673
                 5.687            -0.0859203           -0.00314907
                 5.808            -0.0861994           -0.00146787
                 5.929            -0.0862766            0.00018687
                  6.05            -0.0861552            0.00181515
                 6.171            -0.0858384            0.00341698
                 6.292            -0.0853294            0.00499235
                 6.413            -0.0846313            0.00654125
                 6.534            -0.0837475             0.0080637
                 6.655            -0.0826809            0.00956605
                 6.776            -0.0814313             0.0110943
                 6.897            -0.0799946             0.0126575
                 7.018            -0.0783667             0.0142558
                 7.139            -0.0765433             0.0158891
                  7.26            -0.0745201             0.0175575
                 7.381             -0.072293             0.0192609
                 7.502            -0.0698576             0.0209993
                 7.623            -0.0672097             0.0227727
                 7.744            -0.0643456             0.0245547
                 7.865            -0.0612801             0.0260529
                 7.986            -0.0580555             0.0271863
                 8.107            -0.0547158             0.0279549
                 8.228            -0.0513051             0.0283586
                 8.349            -0.0478677             0.0283976
                  8.47            -0.0444476             0.0280718
                 8.591             -0.041089             0.0273811
                 8.712            -0.0378361             0.0263257
                 8.833            -0.0347328              0.024922
                 8.954            -0.0318051             0.0234817
                 9.075            -0.0290469             0.0221228
                 9.196            -0.0264482             0.0208452
                 9.317            -0.0239991              0.019649
                 9.438            -0.0216898             0.0185341
                 9.559            -0.0195105             0.0175006
                  9.68            -0.0174514             0.0165485
                 9.801            -0.0155025             0.0156777
                 9.922            -0.0136541              0.014886
                10.043            -0.0119009             0.0140844
                10.164             -0.010248             0.0132269
                10.285           -0.00870219             0.0123137
                10.406            -0.0072703             0.0113446
                10.527           -0.00595905             0.0103197
                10.648           -0.00477519            0.00923894
                10.769           -0.00372548            0.00810237
                 10.89           -0.00281667            0.00690998
                11.011           -0.00205551            0.00566256
                11.132           -0.00144365            0.00447412
                11.253          -0.000967133             0.0034255
                11.374           -0.00060904             0.0025167
                11.495          -0.000352454             0.0017477
                11.616          -0.000180456            0.00111853
                11.737            -7.613e-05           0.000629174
                11.858           -2.2557e-05           0.000279633
                11.979          -2.81963e-06           6.99082e-05
