Type Energy STD Sigma
total_energy0         -15.87009185  0.0001682517864     0.4985128887  
kinetic0               11.88457725   0.003906115269      7.682548177  
potential0            -28.80757229   0.004305042953       7.76422412  
nonlocal0               1.05290319   0.001223800428       5.08625928  
weight0               0.9976541777  0.0001228115426     0.3018598966  
