Type Energy STD Sigma
total_energy0         -6.456209043  0.0001040558034      0.180133754  
kinetic0               2.479774713   0.001058747342       1.41584644  
potential0            -10.06924357   0.001697221195      2.086956717  
nonlocal0               1.13325981   0.001269159182      2.177378201  
weight0               0.9995171853  7.748979367e-05     0.3026444187  
