Type Energy STD Sigma
total_energy0         -6.456324186  8.768095214e-05     0.1800123872  
kinetic0               2.479725079  0.0008952192113      1.416555347  
potential0            -10.06696199    0.00156714761      2.085588102  
nonlocal0              1.130912726    0.00118704565      2.176930035  
weight0               0.9997490855  6.184682819e-05     0.3031162818  
