                     0              0.658397                  -0.5
                   0.1              0.609849             -0.471145
                   0.2              0.564128             -0.443468
                   0.3              0.521116             -0.416968
                   0.4              0.480695             -0.391646
                   0.5              0.442748             -0.367501
                   0.6              0.407156             -0.344533
                   0.7              0.373802             -0.322743
                   0.8              0.342568              -0.30213
                   0.9              0.313337             -0.282695
                     1              0.285992             -0.264385
                   1.1              0.260425             -0.247127
                   1.2              0.236531              -0.23092
                   1.3              0.214206             -0.215764
                   1.4              0.193343              -0.20166
                   1.5              0.173839             -0.188608
                   1.6              0.155587             -0.176606
                   1.7              0.138482             -0.165657
                   1.8               0.12242             -0.155758
                   1.9              0.107299             -0.146779
                     2             0.0930425             -0.138465
                   2.1             0.0795842              -0.13081
                   2.2             0.0668585             -0.123813
                   2.3             0.0547996             -0.117475
                   2.4             0.0433417             -0.111794
                   2.5             0.0324188             -0.106773
                   2.6             0.0219652             -0.102409
                   2.7              0.011915            -0.0987045
                   2.8             0.0022058            -0.0955149
                   2.9           -0.00719211            -0.0924628
                     3            -0.0162907            -0.0895279
                   3.1            -0.0251016            -0.0867104
                   3.2            -0.0336367            -0.0840102
                   3.3            -0.0419075            -0.0814272
                   3.4             -0.049926            -0.0789616
                   3.5            -0.0577038            -0.0766132
                   3.6            -0.0652526            -0.0743822
                   3.7            -0.0725837            -0.0722479
                   3.8            -0.0797028             -0.070136
                   3.9            -0.0866114            -0.0680397
                     4            -0.0933112            -0.0659591
                   4.1            -0.0998037            -0.0638942
                   4.2             -0.106091            -0.0618449
                   4.3             -0.112173            -0.0598112
                   4.4             -0.118053            -0.0577933
                   4.5             -0.123732             -0.055791
                   4.6             -0.129212             -0.053798
                   4.7             -0.134491            -0.0517827
                   4.8             -0.139568            -0.0497405
                   4.9             -0.144438            -0.0476716
                     5             -0.149101            -0.0455759
                   5.1             -0.153553            -0.0434534
                   5.2             -0.157791            -0.0413041
                   5.3             -0.161813             -0.039128
                   5.4             -0.165616            -0.0369252
                   5.5             -0.169197            -0.0346826
                   5.6             -0.172547             -0.032307
                   5.7             -0.175653            -0.0297798
                   5.8             -0.178498            -0.0271009
                   5.9             -0.181068            -0.0242703
                     6             -0.183347            -0.0212881
                   6.1             -0.185321            -0.0181543
                   6.2             -0.186973            -0.0148688
                   6.3             -0.188289            -0.0114316
                   6.4             -0.189254           -0.00784118
                   6.5             -0.189852           -0.00407898
                   6.6             -0.190064          -0.000139916
                   6.7             -0.189874              0.003976
                   6.8             -0.189263            0.00826878
                   6.9             -0.188214             0.0127384
                     7             -0.186709             0.0173849
                   7.1             -0.184731             0.0222083
                   7.2             -0.182262             0.0272085
                   7.3             -0.179284             0.0324011
                   7.4             -0.175765             0.0380793
                   7.5             -0.171648              0.044354
                   7.6             -0.166874             0.0512251
                   7.7             -0.161383             0.0586927
                   7.8             -0.155115             0.0667568
                   7.9             -0.148012             0.0754174
                     8             -0.140012             0.0846744
                   8.1             -0.131057             0.0945279
                   8.2             -0.121087              0.104918
                   8.3              -0.11014              0.113511
                   8.4            -0.0984848              0.119102
                   8.5            -0.0864202               0.12169
                   8.6            -0.0742469              0.121276
                   8.7            -0.0622651               0.11786
                   8.8             -0.050775              0.111441
                   8.9            -0.0400769               0.10202
                     9             -0.030471             0.0895971
                   9.1            -0.0222575             0.0741917
                   9.2            -0.0156322             0.0586206
                   9.3            -0.0104723             0.0448814
                   9.4           -0.00659482             0.0329741
                   9.5           -0.00381645             0.0228987
                   9.6           -0.00195402             0.0146552
                   9.7          -0.000824352            0.00824352
                   9.8          -0.000244253            0.00366379
                   9.9          -3.05316e-05           0.000915947
