Type Energy STD Sigma
total_energy0         -3.759131513  7.594471725e-05     0.1349915014  
kinetic0               1.412530227  0.0006515754673     0.9982368843  
potential0            -5.821729346   0.001016105137       1.35087848  
nonlocal0             0.6500676061  0.0008498438709      1.481390135  
weight0               0.9994628744  5.648553295e-05     0.3077962146  
