                     0             -0.588474                     0
                 0.065             -0.586795             0.0510907
                  0.13             -0.581906             0.0987725
                 0.195             -0.574028              0.143045
                  0.26             -0.563384              0.183909
                 0.325             -0.550194              0.221364
                  0.39              -0.53468               0.25541
                 0.455             -0.517064              0.286047
                  0.52             -0.497568              0.313274
                 0.585             -0.476413              0.337093
                  0.65             -0.453815               0.35772
                 0.715             -0.429971               0.37546
                  0.78             -0.405068              0.390315
                 0.845             -0.379293              0.402285
                  0.91             -0.352834              0.411371
                 0.975             -0.325877              0.417572
                  1.04             -0.298612              0.420888
                 1.105             -0.271224               0.42132
                  1.17             -0.243903              0.418867
                 1.235             -0.216822              0.414217
                   1.3             -0.190073              0.408705
                 1.365             -0.163708              0.402363
                  1.43             -0.137783              0.395192
                 1.495             -0.112351              0.387192
                  1.56            -0.0874663              0.378363
                 1.625            -0.0631821              0.368706
                  1.69            -0.0395525              0.358219
                 1.755            -0.0166316              0.346903
                  1.82            0.00553002              0.334959
                 1.885             0.0269114              0.322918
                  1.95             0.0475078              0.310808
                 2.015              0.067315               0.29863
                  2.08             0.0863282              0.286383
                 2.145              0.104543              0.274067
                  2.21              0.121955              0.261683
                 2.275              0.138561               0.24923
                  2.34              0.154354              0.236708
                 2.405              0.169331               0.22413
                  2.47               0.18349              0.211537
                 2.535              0.196831              0.198935
                   2.6              0.209352              0.186324
                 2.665              0.221053              0.173702
                  2.73              0.231933              0.161071
                 2.795              0.241992               0.14843
                  2.86              0.251229              0.135779
                 2.925              0.259643              0.123119
                  2.99              0.267234              0.110484
                 3.055              0.274011             0.0980531
                  3.12              0.279986             0.0858503
                 3.185              0.285176             0.0738757
                  3.25              0.289595             0.0621294
                 3.315              0.293258             0.0506114
                  3.38              0.296179             0.0393217
                 3.445              0.298375             0.0282603
                  3.51              0.299858             0.0174271
                 3.575              0.300645            0.00683713
                  3.64              0.300755           -0.00340161
                 3.705              0.300211            -0.0132676
                  3.77              0.299038             -0.022761
                 3.835               0.29726            -0.0318816
                   3.9              0.294902            -0.0406295
                 3.965              0.291986            -0.0490047
                  4.03              0.288539            -0.0570071
                 4.095              0.284584            -0.0646369
                  4.16              0.280144            -0.0719364
                 4.225              0.275228            -0.0793747
                  4.29              0.269819            -0.0870818
                 4.355              0.263901            -0.0950576
                  4.42              0.257456             -0.103302
                 4.485              0.250466             -0.111816
                  4.55              0.242914             -0.120598
                 4.615              0.234783             -0.129648
                  4.68              0.226054             -0.138968
                 4.745              0.216711              -0.14851
                  4.81              0.206764             -0.157397
                 4.875              0.196271             -0.165298
                  4.94              0.185297             -0.172214
                 5.005              0.173905             -0.178143
                  5.07              0.162159             -0.183086
                 5.135              0.150125             -0.187043
                   5.2              0.137865             -0.190014
                 5.265              0.125444             -0.191999
                  5.33              0.112927             -0.192974
                 5.395              0.100402              -0.19199
                  5.46              0.088021              -0.18856
                 5.525             0.0759424             -0.182683
                  5.59             0.0643253             -0.174358
                 5.655             0.0533288             -0.163587
                  5.72              0.043112             -0.150369
                 5.785             0.0338339             -0.134703
                  5.85             0.0256536             -0.116591
                 5.915             0.0187301            -0.0960516
                  5.98             0.0131547            -0.0758926
                 6.045            0.00881263            -0.0581053
                  6.11            0.00554965            -0.0426896
                 6.175             0.0032116            -0.0296455
                  6.24            0.00164434            -0.0189731
                 6.305           0.000693706            -0.0106724
                  6.37           0.000205542           -0.00474329
                 6.435           2.56928e-05           -0.00118582
