#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -5.8019351469e+01    3.3669846027e+03   -8.4204059697e+01    2.6184708227e+01    3.9070211928e+01   -1.3222662126e+02    8.9523496396e+00    1.0240000000e+03    2.4297493510e-03    6.2403971354e-01
        26   -5.7970789670e+01    3.3613707786e+03   -8.4711442843e+01    2.6740653173e+01    3.9153102035e+01   -1.3285945550e+02    8.9949106268e+00    1.0240000000e+03    2.4276867043e-03    6.2278645833e-01
        27   -5.8024765802e+01    3.3677105509e+03   -8.4577656013e+01    2.6552890211e+01    3.9081998063e+01   -1.3236154921e+02    8.7018951295e+00    1.0240000000e+03    2.4225078523e-03    6.2153320313e-01
        28   -5.7960990838e+01    3.3602999844e+03   -8.5069589756e+01    2.7108598919e+01    3.9153463341e+01   -1.3312379288e+02    8.9007397815e+00    1.0240000000e+03    2.4303689133e-03    6.2392578125e-01
        29   -5.8013213381e+01    3.3661359592e+03   -8.4063637810e+01    2.6050424430e+01    3.8990477589e+01   -1.3161583280e+02    8.5617174057e+00    1.0240000000e+03    2.4236079771e-03    6.2236328125e-01
        30   -5.8002227114e+01    3.3650149397e+03   -8.3726898990e+01    2.5724671876e+01    3.8955400789e+01   -1.3222242967e+02    9.5401298950e+00    1.0240000000e+03    2.4252478033e-03    6.2166341146e-01
        31   -5.7984283702e+01    3.3627460868e+03   -8.3891388024e+01    2.5907104322e+01    3.8742432540e+01   -1.3173208949e+02    9.0982689264e+00    1.0240000000e+03    2.4279758800e-03    6.2731119792e-01
        32   -5.7992495259e+01    3.3640481534e+03   -8.4573131488e+01    2.6580636228e+01    3.9010329270e+01   -1.3292510768e+02    9.3416469225e+00    1.0240000000e+03    2.4224405643e-03    6.2286783854e-01
        33   -5.8075336777e+01    3.3733593808e+03   -8.4507479214e+01    2.6432142437e+01    3.8989961366e+01   -1.3261492035e+02    9.1174797675e+00    1.0240000000e+03    2.4192505516e-03    6.2001953125e-01
        34   -5.8038741157e+01    3.3692454437e+03   -8.4385461160e+01    2.6346720003e+01    3.9026254453e+01   -1.3202321038e+02    8.6114947655e+00    1.0240000000e+03    2.4202894419e-03    6.2303059896e-01
        35   -5.8010790541e+01    3.3660928389e+03   -8.4283854973e+01    2.6273064432e+01    3.8901038783e+01   -1.3256475608e+02    9.3798623199e+00    1.0240000000e+03    2.4110996164e-03    6.2202148438e-01
        36   -5.7967412941e+01    3.3614439391e+03   -8.4422164700e+01    2.6454751759e+01    3.9224145404e+01   -1.3313191292e+02    9.4856028161e+00    1.0240000000e+03    2.4138558656e-03    6.2340494792e-01
        37   -5.8054090006e+01    3.3709398044e+03   -8.4276271346e+01    2.6222181339e+01    3.8908343893e+01   -1.3209679897e+02    8.9121837301e+00    1.0240000000e+03    2.4150395766e-03    6.2360026042e-01
        38   -5.8056456684e+01    3.3712510162e+03   -8.4466033120e+01    2.6409576436e+01    3.8868748725e+01   -1.3204904929e+02    8.7142674465e+00    1.0240000000e+03    2.4123124313e-03    6.2197265625e-01
        39   -5.8064214271e+01    3.3724321197e+03   -8.3520848772e+01    2.5456634501e+01    3.9041351607e+01   -1.3233800613e+02    9.7758057515e+00    1.0240000000e+03    2.4157655425e-03    6.2304687500e-01
        40   -5.8029080328e+01    3.3681846082e+03   -8.3634873691e+01    2.5605793362e+01    3.9199433676e+01   -1.3264426251e+02    9.8099551423e+00    1.0240000000e+03    2.4146630894e-03    6.2340494792e-01
        41   -5.8072463376e+01    3.3733592670e+03   -8.4366667365e+01    2.6294203990e+01    3.9040284784e+01   -1.3296323488e+02    9.5562827350e+00    1.0240000000e+03    2.4119690061e-03    6.2137044271e-01
        42   -5.7953693487e+01    3.3596503995e+03   -8.4535636851e+01    2.6581943364e+01    3.8793591272e+01   -1.3234159704e+02    9.0123689178e+00    1.0240000000e+03    2.4191073608e-03    6.2569986979e-01
        43   -5.8033204978e+01    3.3687469314e+03   -8.4065586134e+01    2.6032381156e+01    3.9027758186e+01   -1.3260574720e+02    9.5124028817e+00    1.0240000000e+03    2.4243586231e-03    6.2600911458e-01
        44   -5.8010677125e+01    3.3660728810e+03   -8.4012547099e+01    2.6001869974e+01    3.8911270821e+01   -1.3200652744e+02    9.0827095181e+00    1.0240000000e+03    2.4183529895e-03    6.2483723958e-01
        45   -5.8044992924e+01    3.3699280891e+03   -8.4440067315e+01    2.6395074391e+01    3.8955333562e+01   -1.3284462230e+02    9.4492214211e+00    1.0240000000e+03    2.4171920959e-03    6.2363281250e-01
        46   -5.7986065734e+01    3.3630348217e+03   -8.4437948924e+01    2.6451883191e+01    3.9184792169e+01   -1.3332707582e+02    9.7043347289e+00    1.0240000000e+03    2.4172931444e-03    6.2166341146e-01
        47   -5.8006492295e+01    3.3654751763e+03   -8.4159657536e+01    2.6153165241e+01    3.9051184651e+01   -1.3331502435e+02    1.0104182161e+01    1.0240000000e+03    2.4254156742e-03    6.2270507812e-01
        48   -5.7993615881e+01    3.3645325517e+03   -8.4191608473e+01    2.6197992591e+01    3.9042194946e+01   -1.3262755135e+02    9.3937479290e+00    1.0240000000e+03    2.4266156834e-03    6.2661132813e-01
        49   -5.8019184752e+01    3.3670949174e+03   -8.3669243381e+01    2.5650058629e+01    3.8939618486e+01   -1.3234317279e+02    9.7343109268e+00    1.0240000000e+03    2.4228880648e-03    6.2381184896e-01
        50   -5.8007758879e+01    3.3657692956e+03   -8.4163294315e+01    2.6155535437e+01    3.8858403011e+01   -1.3237543080e+02    9.3537334731e+00    1.0240000000e+03    2.4211886339e-03    6.2718098958e-01
        51   -5.8023522082e+01    3.3673877593e+03   -8.4401480609e+01    2.6377958527e+01    3.8877080082e+01   -1.3253401944e+02    9.2554587504e+00    1.0240000000e+03    2.4110029917e-03    6.2036132812e-01
