#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -5.8073814793e+01    3.3734499257e+03   -8.4265099706e+01    2.6191284913e+01    3.9026896285e+01   -1.3241188739e+02    9.1198914001e+00    1.0240000000e+03    2.4304925464e-03    6.2088216146e-01
        11   -5.8054829794e+01    3.3712494046e+03   -8.4337577590e+01    2.6282747795e+01    3.8949477195e+01   -1.3266820389e+02    9.3811491064e+00    1.0240000000e+03    2.4276417680e-03    6.2042643229e-01
        12   -5.8009593644e+01    3.3661069799e+03   -8.4255739853e+01    2.6246146209e+01    3.8932652561e+01   -1.3240604626e+02    9.2176538459e+00    1.0240000000e+03    2.4294087198e-03    6.2213541667e-01
        13   -5.8025475787e+01    3.3678207908e+03   -8.4394359343e+01    2.6368883556e+01    3.9099871438e+01   -1.3293224798e+02    9.4380171982e+00    1.0240000000e+03    2.4270024151e-03    6.2288411458e-01
        14   -5.8028943146e+01    3.3682187135e+03   -8.3958675374e+01    2.5929732228e+01    3.8972386271e+01   -1.3237816433e+02    9.4471026842e+00    1.0240000000e+03    2.4252778385e-03    6.2197265625e-01
        15   -5.8016605678e+01    3.3668181954e+03   -8.4405869206e+01    2.6389263528e+01    3.9037069738e+01   -1.3299835090e+02    9.5554119545e+00    1.0240000000e+03    2.4167008232e-03    6.2070312500e-01
        16   -5.7973021649e+01    3.3617318134e+03   -8.3897448148e+01    2.5924426498e+01    3.8945986076e+01   -1.3286438994e+02    1.0020955715e+01    1.0240000000e+03    2.4184596259e-03    6.2179361979e-01
        17   -5.8021629580e+01    3.3672741023e+03   -8.3591593056e+01    2.5569963476e+01    3.8729386703e+01   -1.3205840416e+02    9.7374243980e+00    1.0240000000e+03    2.4202638306e-03    6.2381184896e-01
        18   -5.8072021197e+01    3.3734333576e+03   -8.4587901375e+01    2.6515880179e+01    3.9086184726e+01   -1.3316026157e+02    9.4861754643e+00    1.0240000000e+03    2.4315193295e-03    6.2333984375e-01
        19   -5.8001687227e+01    3.3649646828e+03   -8.4128727438e+01    2.6127040211e+01    3.8846599620e+01   -1.3220635552e+02    9.2310284598e+00    1.0240000000e+03    2.4302399252e-03    6.2376302083e-01
        20   -5.8030576157e+01    3.3684354744e+03   -8.4465147738e+01    2.6434571581e+01    3.8933111144e+01   -1.3207846358e+02    8.6802047022e+00    1.0240000000e+03    2.4287551641e-03    6.2096354167e-01
        21   -5.7989288260e+01    3.3635470944e+03   -8.4381280011e+01    2.6391991751e+01    3.8989506691e+01   -1.3259429188e+02    9.2235051756e+00    1.0240000000e+03    2.4311088491e-03    6.2459309896e-01
        22   -5.8057086533e+01    3.3715283058e+03   -8.4360921590e+01    2.6303835057e+01    3.9112448554e+01   -1.3261630162e+02    9.1429314789e+00    1.0240000000e+03    2.4302157108e-03    6.2197265625e-01
        23   -5.7974457133e+01    3.3622551794e+03   -8.4136339806e+01    2.6161882673e+01    3.8932481284e+01   -1.3304561344e+02    9.9767923524e+00    1.0240000000e+03    2.4239982013e-03    6.2179361979e-01
        24   -5.7981129817e+01    3.3625074693e+03   -8.4016279078e+01    2.6035149261e+01    3.9046141272e+01   -1.3240583540e+02    9.3434150517e+00    1.0240000000e+03    2.4308236316e-03    6.2298177083e-01
        25   -5.8055501875e+01    3.3711981932e+03   -8.3968015183e+01    2.5912513308e+01    3.8956566081e+01   -1.3274841188e+02    9.8238306188e+00    1.0240000000e+03    2.4353712797e-03    6.2573242188e-01
        26   -5.8023702416e+01    3.3676070684e+03   -8.4227535138e+01    2.6203832721e+01    3.9016012609e+01   -1.3323243962e+02    9.9888918747e+00    1.0240000000e+03    2.4312399328e-03    6.2524414062e-01
        27   -5.8032298818e+01    3.3683941765e+03   -8.4360650395e+01    2.6328351577e+01    3.8940245997e+01   -1.3259719237e+02    9.2962959731e+00    1.0240000000e+03    2.4321316741e-03    6.2259114583e-01
        28   -5.7999899197e+01    3.3646516011e+03   -8.4049903166e+01    2.6050003969e+01    3.9062992636e+01   -1.3274233752e+02    9.6294417180e+00    1.0240000000e+03    2.4214982986e-03    6.2218424479e-01
        29   -5.8046007619e+01    3.3704030429e+03   -8.4463802828e+01    2.6417795209e+01    3.8975764645e+01   -1.3278979671e+02    9.3502292383e+00    1.0240000000e+03    2.4278252386e-03    6.2298177083e-01
        30   -5.8012759587e+01    3.3662743179e+03   -8.4648955827e+01    2.6636196240e+01    3.9127611900e+01   -1.3375730022e+02    9.9807324925e+00    1.0240000000e+03    2.4270727299e-03    6.2221679688e-01
        31   -5.8017885393e+01    3.3667814799e+03   -8.4601223520e+01    2.6583338128e+01    3.9087349359e+01   -1.3318800551e+02    9.4994326284e+00    1.0240000000e+03    2.4302534293e-03    6.2545572917e-01
        32   -5.8022361878e+01    3.3673295278e+03   -8.4177813401e+01    2.6155451523e+01    3.9046960321e+01   -1.3274337908e+02    9.5186053531e+00    1.0240000000e+03    2.4285679683e-03    6.2456054687e-01
        33   -5.8012783290e+01    3.3661718740e+03   -8.4480299487e+01    2.6467516196e+01    3.9082849898e+01   -1.3291051940e+02    9.3473700124e+00    1.0240000000e+03    2.4248813279e-03    6.2356770833e-01
        34   -5.7981695379e+01    3.3627425631e+03   -8.4203926664e+01    2.6222231285e+01    3.9303388543e+01   -1.3307685926e+02    9.5695440578e+00    1.0240000000e+03    2.4266473483e-03    6.2612304687e-01
        35   -5.7998866485e+01    3.3646847351e+03   -8.4785894424e+01    2.6787027939e+01    3.9171588094e+01   -1.3304423822e+02    9.0867556981e+00    1.0240000000e+03    2.4236531463e-03    6.2358398437e-01
        36   -5.7962760223e+01    3.3606535684e+03   -8.4609203166e+01    2.6646442943e+01    3.9181197335e+01   -1.3331655124e+02    9.5261507387e+00    1.0240000000e+03    2.4248980917e-03    6.2625325521e-01
        37   -5.8042430862e+01    3.3696513094e+03   -8.4502114208e+01    2.6459683347e+01    3.9135452436e+01   -1.3261519312e+02    8.9776264785e+00    1.0240000000e+03    2.4265090469e-03    6.2277018229e-01
        38   -5.7996140560e+01    3.3643011022e+03   -8.3903625534e+01    2.5907484975e+01    3.8946559901e+01   -1.3225176732e+02    9.4015818849e+00    1.0240000000e+03    2.4153548293e-03    6.2107747396e-01
        39   -5.8007964142e+01    3.3657429732e+03   -8.4485553772e+01    2.6477589630e+01    3.9237788475e+01   -1.3322882713e+02    9.5054848846e+00    1.0240000000e+03    2.4229558185e-03    6.2205403646e-01
        40   -5.8047413138e+01    3.3701060927e+03   -8.4727248832e+01    2.6679835694e+01    3.9283724819e+01   -1.3356759899e+02    9.5566253371e+00    1.0240000000e+03    2.4231588468e-03    6.2265625000e-01
        41   -5.8030220261e+01    3.3681746256e+03   -8.3932260555e+01    2.5902040294e+01    3.9105140148e+01   -1.3279758364e+02    9.7601829318e+00    1.0240000000e+03    2.4245167151e-03    6.2584635417e-01
        42   -5.8032774447e+01    3.3685334027e+03   -8.4324741455e+01    2.6291967009e+01    3.9067992887e+01   -1.3285897717e+02    9.4662428326e+00    1.0240000000e+03    2.4194053840e-03    6.2324218750e-01
        43   -5.7985385462e+01    3.3634121142e+03   -8.4022804003e+01    2.6037418541e+01    3.8952846535e+01   -1.3255318643e+02    9.5775358892e+00    1.0240000000e+03    2.4185646325e-03    6.2262369792e-01
        44   -5.8010418589e+01    3.3659354951e+03   -8.4512996992e+01    2.6502578403e+01    3.9284270716e+01   -1.3306806485e+02    9.2707971432e+00    1.0240000000e+03    2.4223239161e-03    6.2430013021e-01
        45   -5.8069241336e+01    3.3726833022e+03   -8.4662489408e+01    2.6593248072e+01    3.9253292026e+01   -1.3344876880e+02    9.5329873680e+00    1.0240000000e+03    2.4315665942e-03    6.2563476563e-01
        46   -5.8033869953e+01    3.3686337780e+03   -8.4226047087e+01    2.6192177134e+01    3.9240096017e+01   -1.3318452638e+02    9.7183832755e+00    1.0240000000e+03    2.4137536529e-03    6.2083333333e-01
        47   -5.8060707145e+01    3.3718640662e+03   -8.4831910190e+01    2.6771203045e+01    3.9110257219e+01   -1.3282549771e+02    8.8833303041e+00    1.0240000000e+03    2.4177606683e-03    6.2184244792e-01
        48   -5.8027572029e+01    3.3680118214e+03   -8.4734856442e+01    2.6707284413e+01    3.9345666495e+01   -1.3320174729e+02    9.1212243555e+00    1.0240000000e+03    2.4207667448e-03    6.2268880208e-01
        49   -5.8044530848e+01    3.3700812655e+03   -8.4558239857e+01    2.6513709010e+01    3.9299541094e+01   -1.3368851976e+02    9.8307388072e+00    1.0240000000e+03    2.4234366138e-03    6.2415364583e-01
        50   -5.8055668959e+01    3.3711440053e+03   -8.4538297498e+01    2.6482628539e+01    3.9157354390e+01   -1.3334822548e+02    9.6525735956e+00    1.0240000000e+03    2.4146148935e-03    6.1971028646e-01
        51   -5.8012594157e+01    3.3663723766e+03   -8.4158569538e+01    2.6145975381e+01    3.8974506552e+01   -1.3257198614e+02    9.4389100491e+00    1.0240000000e+03    2.4155478459e-03    6.2202148438e-01
        52   -5.7993554838e+01    3.3640235958e+03   -8.4199089700e+01    2.6205534862e+01    3.9026070865e+01   -1.3267389752e+02    9.4487369577e+00    1.0240000000e+03    2.4152919650e-03    6.1980794271e-01
        53   -5.8010076167e+01    3.3661991936e+03   -8.3959379556e+01    2.5949303389e+01    3.9206505820e+01   -1.3288502982e+02    9.7191444477e+00    1.0240000000e+03    2.4181695189e-03    6.2244466146e-01
        54   -5.8033326732e+01    3.3685992482e+03   -8.4489626836e+01    2.6456300104e+01    3.9314056280e+01   -1.3378626201e+02    9.9825788929e+00    1.0240000000e+03    2.4253469892e-03    6.2444661458e-01
        55   -5.7984627540e+01    3.3630033739e+03   -8.4723546515e+01    2.6738918975e+01    3.9171060527e+01   -1.3339524762e+02    9.5006405772e+00    1.0240000000e+03    2.4162905756e-03    6.2067057292e-01
        56   -5.8023244967e+01    3.3673725332e+03   -8.3584003804e+01    2.5560758837e+01    3.9268740098e+01   -1.3292997930e+02    1.0077235395e+01    1.0240000000e+03    2.4140521418e-03    6.2060546875e-01
        57   -5.8037215311e+01    3.3692703400e+03   -8.4130319158e+01    2.6093103847e+01    3.9098382792e+01   -1.3221732880e+02    8.9886268514e+00    1.0240000000e+03    2.4213474244e-03    6.2469075521e-01
        58   -5.8031266622e+01    3.3684454633e+03   -8.4031397178e+01    2.6000130556e+01    3.8979125000e+01   -1.3217411990e+02    9.1635977221e+00    1.0240000000e+03    2.4167841766e-03    6.2314453125e-01
        59   -5.8002346089e+01    3.3648011080e+03   -8.3988318140e+01    2.5985972051e+01    3.9108726018e+01   -1.3248546619e+02    9.3884220307e+00    1.0240000000e+03    2.4148032535e-03    6.2288411458e-01
        60   -5.8007889647e+01    3.3656403268e+03   -8.4311065614e+01    2.6303175967e+01    3.9151712724e+01   -1.3235520000e+02    8.8924216634e+00    1.0240000000e+03    2.4168100208e-03    6.2216796875e-01
        61   -5.7979750779e+01    3.3624053193e+03   -8.4776130006e+01    2.6796379227e+01    3.9265447489e+01   -1.3347740904e+02    9.4358315409e+00    1.0240000000e+03    2.4313565809e-03    6.2687174479e-01
        62   -5.8027134427e+01    3.3679531936e+03   -8.4204397379e+01    2.6177262952e+01    3.9150826462e+01   -1.3313946095e+02    9.7842371053e+00    1.0240000000e+03    2.4175941944e-03    6.2356770833e-01
        63   -5.7990797204e+01    3.3639365294e+03   -8.3757465876e+01    2.5766668673e+01    3.8947332397e+01   -1.3291633469e+02    1.0211536412e+01    1.0240000000e+03    2.4184370413e-03    6.2410481771e-01
        64   -5.8003834393e+01    3.3652092707e+03   -8.4376674021e+01    2.6372839628e+01    3.9076589952e+01   -1.3282541462e+02    9.3721506428e+00    1.0240000000e+03    2.4112174287e-03    6.2293294271e-01
        65   -5.7923849537e+01    3.3558338199e+03   -8.4531673301e+01    2.6607823764e+01    3.8974688883e+01   -1.3249575999e+02    8.9893978088e+00    1.0240000000e+03    2.4198291358e-03    6.2177734375e-01
        66   -5.8027623714e+01    3.3680372466e+03   -8.4756666143e+01    2.6729042429e+01    3.9054583031e+01   -1.3254661038e+02    8.7353612086e+00    1.0240000000e+03    2.4177576415e-03    6.2267252604e-01
        67   -5.8010970029e+01    3.3661459797e+03   -8.4447468416e+01    2.6436498387e+01    3.9176703009e+01   -1.3335436045e+02    9.7301890274e+00    1.0240000000e+03    2.4243155494e-03    6.2208658854e-01
        68   -5.8040980214e+01    3.3695739290e+03   -8.4317845214e+01    2.6276864999e+01    3.9276569886e+01   -1.3314431819e+02    9.5499030889e+00    1.0240000000e+03    2.4226510432e-03    6.2280273438e-01
        69   -5.8010697200e+01    3.3660493245e+03   -8.4603871511e+01    2.6593174311e+01    3.9149946491e+01   -1.3364920006e+02    9.8953820552e+00    1.0240000000e+03    2.4290953297e-03    6.2303059896e-01
        70   -5.8031392297e+01    3.3686553676e+03   -8.4599283604e+01    2.6567891307e+01    3.9320495439e+01   -1.3353376099e+02    9.6139819459e+00    1.0240000000e+03    2.4164703209e-03    6.2293294271e-01
        71   -5.8003510782e+01    3.3661073470e+03   -8.3703456748e+01    2.5699945966e+01    3.9130513147e+01   -1.3309658583e+02    1.0262615932e+01    1.0240000000e+03    2.4214547593e-03    6.2169596354e-01
        72   -5.8015364976e+01    3.3664601714e+03   -8.4293411121e+01    2.6278046145e+01    3.8877167394e+01   -1.3212465585e+02    8.9540773343e+00    1.0240000000e+03    2.4243891239e-03    6.2687174479e-01
        73   -5.7978138648e+01    3.3621617693e+03   -8.4394900400e+01    2.6416761752e+01    3.9106259354e+01   -1.3265947935e+02    9.1583195922e+00    1.0240000000e+03    2.4239895865e-03    6.2340494792e-01
        74   -5.7981325408e+01    3.3625010054e+03   -8.4666067596e+01    2.6684742188e+01    3.9031509562e+01   -1.3288988376e+02    9.1923065990e+00    1.0240000000e+03    2.4145815987e-03    6.2154947917e-01
        75   -5.8067200622e+01    3.3724360044e+03   -8.4377228734e+01    2.6310028112e+01    3.9241872411e+01   -1.3342462799e+02    9.8055268470e+00    1.0240000000e+03    2.4133992847e-03    6.2154947917e-01
        76   -5.7961750473e+01    3.3603530308e+03   -8.4383434779e+01    2.6421684306e+01    3.8832637985e+01   -1.3208419270e+02    8.8681199403e+00    1.0240000000e+03    2.4206305388e-03    6.2356770833e-01
        77   -5.8008643810e+01    3.3657545840e+03   -8.3931718680e+01    2.5923074870e+01    3.8838930476e+01   -1.3201077952e+02    9.2401303650e+00    1.0240000000e+03    2.4081158917e-03    6.2055664062e-01
        78   -5.8029190396e+01    3.3679757138e+03   -8.3942365018e+01    2.5913174622e+01    3.8848355234e+01   -1.3244301250e+02    9.6522922522e+00    1.0240000000e+03    2.4188968819e-03    6.2500000000e-01
        79   -5.7977476672e+01    3.3622121227e+03   -8.4180142170e+01    2.6202665498e+01    3.8924946998e+01   -1.3247011660e+02    9.3650274321e+00    1.0240000000e+03    2.4121645838e-03    6.2184244792e-01
        80   -5.8006693428e+01    3.3655007762e+03   -8.4439353288e+01    2.6432659860e+01    3.8916926711e+01   -1.3273067267e+02    9.3743926748e+00    1.0240000000e+03    2.4157529697e-03    6.2179361979e-01
        81   -5.8006401767e+01    3.3656558407e+03   -8.3480619939e+01    2.5474218173e+01    3.8756859811e+01   -1.3169049590e+02    9.4530161486e+00    1.0240000000e+03    2.4239979684e-03    6.2596028646e-01
        82   -5.7991665364e+01    3.3638634345e+03   -8.4283330485e+01    2.6291665121e+01    3.9023891857e+01   -1.3269571200e+02    9.3884896597e+00    1.0240000000e+03    2.4214349687e-03    6.2519531250e-01
        83   -5.7947894237e+01    3.3587514617e+03   -8.4489678252e+01    2.6541784015e+01    3.9115021443e+01   -1.3289208843e+02    9.2873887313e+00    1.0240000000e+03    2.4192789569e-03    6.2441406250e-01
        84   -5.7980316709e+01    3.3625563911e+03   -8.3807001923e+01    2.5826685214e+01    3.8834712341e+01   -1.3168392459e+02    9.0422103247e+00    1.0240000000e+03    2.4152363185e-03    6.2205403646e-01
        85   -5.7980302341e+01    3.3627378947e+03   -8.4472681319e+01    2.6492378978e+01    3.9024623459e+01   -1.3264421616e+02    9.1469113829e+00    1.0240000000e+03    2.4166184012e-03    6.2255859375e-01
        86   -5.7960715547e+01    3.3674773517e+03   -8.3983832576e+01    2.6023117029e+01    3.8695577349e+01   -1.3190850864e+02    9.2290987100e+00    1.0240000000e+03    2.4208137766e-03    6.2488606771e-01
        87   -5.7979093290e+01    3.3621093546e+03   -8.4060458930e+01    2.6081365640e+01    3.8844933411e+01   -1.3193212580e+02    9.0267334548e+00    1.0240000000e+03    2.4167539086e-03    6.2189127604e-01
        88   -5.8038294394e+01    3.3690409276e+03   -8.4114202080e+01    2.6075907686e+01    3.8866365876e+01   -1.3235213028e+02    9.3715623225e+00    1.0240000000e+03    2.4216517340e-03    6.2503255208e-01
        89   -5.8031521450e+01    3.3684273336e+03   -8.4064561135e+01    2.6033039686e+01    3.8876845349e+01   -1.3211794449e+02    9.1765380093e+00    1.0240000000e+03    2.4159317836e-03    6.2210286458e-01
        90   -5.7987388003e+01    3.3635529205e+03   -8.4108549481e+01    2.6121161478e+01    3.9187599001e+01   -1.3276840045e+02    9.4722519726e+00    1.0240000000e+03    2.4248051923e-03    6.2750651042e-01
        91   -5.7989704303e+01    3.3635826703e+03   -8.4097712152e+01    2.6108007849e+01    3.8962631905e+01   -1.3243317082e+02    9.3728267626e+00    1.0240000000e+03    2.4130071979e-03    6.2119140625e-01
        92   -5.7989829451e+01    3.3635959333e+03   -8.3984293510e+01    2.5994464059e+01    3.8904972296e+01   -1.3318287631e+02    1.0293610504e+01    1.0240000000e+03    2.4182260968e-03    6.2275390625e-01
        93   -5.7987446255e+01    3.3632811564e+03   -8.4937190252e+01    2.6949743997e+01    3.9002009882e+01   -1.3240543732e+02    8.4662371872e+00    1.0240000000e+03    2.4123259354e-03    6.2096354167e-01
        94   -5.8039810216e+01    3.3694471212e+03   -8.4462605037e+01    2.6422794821e+01    3.9259322431e+01   -1.3327775731e+02    9.5558298368e+00    1.0240000000e+03    2.4267104454e-03    6.2412109375e-01
        95   -5.8014971703e+01    3.3664916359e+03   -8.4664077152e+01    2.6649105449e+01    3.9227024724e+01   -1.3344221343e+02    9.5511115509e+00    1.0240000000e+03    2.4167287629e-03    6.2192382813e-01
        96   -5.8128212475e+01    3.3931192013e+03   -8.3287405256e+01    2.5159192781e+01    3.9048592573e+01   -1.3263503300e+02    1.0299035169e+01    1.0240000000e+03    2.4160423782e-03    6.2117513021e-01
        97   -5.7991183572e+01    3.3638091720e+03   -8.4259744963e+01    2.6268561391e+01    3.9207375611e+01   -1.3271844373e+02    9.2513231598e+00    1.0240000000e+03    2.4186817463e-03    6.2353515625e-01
        98   -5.8071752623e+01    3.3730430957e+03   -8.4619404151e+01    2.6547651529e+01    3.8997215706e+01   -1.3267832018e+02    9.0617003252e+00    1.0240000000e+03    2.4280678481e-03    6.2418619792e-01
        99   -5.8067223009e+01    3.3728133416e+03   -8.4085990552e+01    2.6018767543e+01    3.9099662409e+01   -1.3280417974e+02    9.6185267767e+00    1.0240000000e+03    2.4201038759e-03    6.2379557292e-01
       100   -5.8012462269e+01    3.3662311910e+03   -8.4154325336e+01    2.6141863066e+01    3.8993820207e+01   -1.3198364861e+02    8.8355030624e+00    1.0240000000e+03    2.4131312966e-03    6.2135416667e-01
       101   -5.8036399740e+01    3.3689090380e+03   -8.4341715102e+01    2.6305315362e+01    3.8996117657e+01   -1.3236465671e+02    9.0268239488e+00    1.0240000000e+03    2.4112381507e-03    6.2091471354e-01
       102   -5.8042534767e+01    3.3697342729e+03   -8.4209122346e+01    2.6166587579e+01    3.9032583735e+01   -1.3273464732e+02    9.4929412423e+00    1.0240000000e+03    2.4099622387e-03    6.1966145833e-01
       103   -5.8050718205e+01    3.3705629792e+03   -8.5330785476e+01    2.7280067271e+01    3.9002973023e+01   -1.3260448414e+02    8.2707256412e+00    1.0240000000e+03    2.4219902698e-03    6.2267252604e-01
       104   -5.7995770284e+01    3.3644119995e+03   -8.4301620618e+01    2.6305850334e+01    3.8876893754e+01   -1.3219066104e+02    9.0121466657e+00    1.0240000000e+03    2.4225651287e-03    6.2340494792e-01
       105   -5.8007935453e+01    3.3655850178e+03   -8.4369511411e+01    2.6361575958e+01    3.9063937854e+01   -1.3274975715e+02    9.3163078845e+00    1.0240000000e+03    2.4159424938e-03    6.2223307292e-01
       106   -5.8007481424e+01    3.3656091898e+03   -8.3627961201e+01    2.5620479777e+01    3.8892849053e+01   -1.3197714802e+02    9.4563377646e+00    1.0240000000e+03    2.4177657906e-03    6.2280273438e-01
       107   -5.8046758366e+01    3.3702646890e+03   -8.4355929304e+01    2.6309170938e+01    3.9085354214e+01   -1.3340268361e+02    9.9614000917e+00    1.0240000000e+03    2.4271279108e-03    6.2472330729e-01
       108   -5.8034529119e+01    3.3686710773e+03   -8.4508627578e+01    2.6474098458e+01    3.9113437125e+01   -1.3302612458e+02    9.4040598797e+00    1.0240000000e+03    2.4179385509e-03    6.2246093750e-01
       109   -5.8066390646e+01    3.3725057189e+03   -8.4275780515e+01    2.6209389869e+01    3.9316313899e+01   -1.3356930851e+02    9.9772140950e+00    1.0240000000e+03    2.4204573128e-03    6.2153320313e-01
       110   -5.8045991934e+01    3.3701906031e+03   -8.4801542901e+01    2.6755550968e+01    3.9059605207e+01   -1.3269402309e+02    8.8328749806e+00    1.0240000000e+03    2.4221867789e-03    6.2508138021e-01
       111   -5.7986902631e+01    3.3631805069e+03   -8.4176474122e+01    2.6189571491e+01    3.8964631783e+01   -1.3278718597e+02    9.6460800622e+00    1.0240000000e+03    2.4221728090e-03    6.2317708333e-01
       112   -5.8049855875e+01    3.3706918243e+03   -8.4320557796e+01    2.6270701921e+01    3.8963595321e+01   -1.3207948176e+02    8.7953286457e+00    1.0240000000e+03    2.4159259629e-03    6.2047526042e-01
       113   -5.8063239086e+01    3.3725007564e+03   -8.3684408821e+01    2.5621169735e+01    3.8821463252e+01   -1.3204940171e+02    9.5435296389e+00    1.0240000000e+03    2.4177157320e-03    6.2516276042e-01
       114   -5.8018161125e+01    3.3670275926e+03   -8.4039088357e+01    2.6020927232e+01    3.9032099696e+01   -1.3293111639e+02    9.8599283409e+00    1.0240000000e+03    2.4219295010e-03    6.2220052083e-01
       115   -5.8010130022e+01    3.3660170569e+03   -8.4335305918e+01    2.6325175896e+01    3.8902061986e+01   -1.3205646851e+02    8.8191006062e+00    1.0240000000e+03    2.4167208467e-03    6.2400716146e-01
       116   -5.7982265399e+01    3.3627832702e+03   -8.4243096927e+01    2.6260831528e+01    3.8659770432e+01   -1.3135481687e+02    8.4519495061e+00    1.0240000000e+03    2.4075396359e-03    6.2145182292e-01
       117   -5.8012824261e+01    3.3661702148e+03   -8.4366227841e+01    2.6353403579e+01    3.8944291335e+01   -1.3298252020e+02    9.6720010264e+00    1.0240000000e+03    2.4201329798e-03    6.2700195313e-01
       118   -5.7984176787e+01    3.3635787970e+03   -8.4214830712e+01    2.6230653925e+01    3.8919002293e+01   -1.3277807327e+02    9.6442402659e+00    1.0240000000e+03    2.4146761280e-03    6.2216796875e-01
       119   -5.7993516016e+01    3.3641337799e+03   -8.3865332071e+01    2.5871816055e+01    3.9078714831e+01   -1.3270539352e+02    9.7613466227e+00    1.0240000000e+03    2.4127461948e-03    6.2151692708e-01
       120   -5.7977089141e+01    3.3621207329e+03   -8.3980761439e+01    2.6003672298e+01    3.9017010537e+01   -1.3212781228e+02    9.1300402998e+00    1.0240000000e+03    2.4237583857e-03    6.2639973958e-01
       121   -5.8030117284e+01    3.3681658349e+03   -8.4663826922e+01    2.6633709638e+01    3.9073648457e+01   -1.3299963222e+02    9.2621568393e+00    1.0240000000e+03    2.4102341849e-03    6.1749674479e-01
       122   -5.7993742026e+01    3.3644351510e+03   -8.4436144848e+01    2.6442402822e+01    3.9146397017e+01   -1.3254967435e+02    8.9671324862e+00    1.0240000000e+03    2.4236526806e-03    6.2309570312e-01
       123   -5.8013681643e+01    3.3662616714e+03   -8.4086297162e+01    2.6072615519e+01    3.8948446851e+01   -1.3210382500e+02    9.0690809842e+00    1.0240000000e+03    2.4148614611e-03    6.2080078125e-01
       124   -5.8000260492e+01    3.3648675719e+03   -8.4360309138e+01    2.6360048646e+01    3.8989222223e+01   -1.3299769006e+02    9.6481586969e+00    1.0240000000e+03    2.4182959460e-03    6.2389322917e-01
       125   -5.8035554002e+01    3.3689171986e+03   -8.4656324309e+01    2.6620770307e+01    3.9164402349e+01   -1.3332572398e+02    9.5049973236e+00    1.0240000000e+03    2.4229818955e-03    6.2500000000e-01
       126   -5.8045990414e+01    3.3699512926e+03   -8.3972797365e+01    2.5926806951e+01    3.9003638982e+01   -1.3231504208e+02    9.3386057323e+00    1.0240000000e+03    2.4267954286e-03    6.2482096354e-01
       127   -5.8016512779e+01    3.3665754830e+03   -8.4098485459e+01    2.6081972680e+01    3.8892123332e+01   -1.3185855314e+02    8.8679443454e+00    1.0240000000e+03    2.4135741405e-03    6.2029622396e-01
       128   -5.8076808845e+01    3.3738974463e+03   -8.3880587004e+01    2.5803778159e+01    3.8909849319e+01   -1.3250838140e+02    9.7179450755e+00    1.0240000000e+03    2.4157504085e-03    6.2330729167e-01
       129   -5.8054122386e+01    3.3712744888e+03   -8.4076386621e+01    2.6022264235e+01    3.8948724634e+01   -1.3212904070e+02    9.1039294494e+00    1.0240000000e+03    2.4112369865e-03    6.2182617188e-01
