Type Energy STD Sigma
total_energy0         -10.09054288  0.0001213683559     0.2508925929  
kinetic0               3.884153222   0.001383848679      1.938641735  
potential0            -15.76767876    0.00245182665      2.983515805  
nonlocal0              1.792982662   0.001682324227      3.011031857  
weight0               0.9997894837  9.401305837e-05     0.3035218622  
