                     0              0.802274                  -0.5
                   0.1              0.753621             -0.473263
                   0.2              0.707579             -0.447794
                   0.3               0.66402             -0.423592
                   0.4              0.622818             -0.400658
                   0.5              0.583846             -0.378992
                   0.6              0.546977             -0.358594
                   0.7              0.512085             -0.339463
                   0.8              0.479043               -0.3216
                   0.9              0.447723             -0.305005
                     1              0.418007              -0.28943
                   1.1              0.389815             -0.274526
                   1.2              0.363079              -0.26029
                   1.3              0.337734             -0.246724
                   1.4              0.313712             -0.233826
                   1.5              0.290947             -0.221597
                   1.6              0.269371             -0.210036
                   1.7              0.248917             -0.199144
                   1.8               0.22952              -0.18892
                   1.9              0.211112              -0.17933
                     2              0.193635             -0.170302
                   2.1              0.177033             -0.161836
                   2.2              0.161249             -0.153931
                   2.3              0.146228             -0.146588
                   2.4              0.131913             -0.139806
                   2.5              0.118248             -0.133586
                   2.6              0.105177             -0.127927
                   2.7             0.0926438             -0.122829
                   2.8             0.0805946             -0.118199
                   2.9             0.0689971             -0.113786
                     3             0.0578307             -0.109577
                   3.1             0.0470749             -0.105573
                   3.2             0.0367092             -0.101773
                   3.3             0.0267134            -0.0981783
                   3.4             0.0170668            -0.0947875
                   3.5            0.00774905            -0.0916011
                   3.6           -0.00126026            -0.0886192
                   3.7           -0.00998102            -0.0858144
                   3.8            -0.0184256            -0.0830882
                   3.9             -0.026601            -0.0804317
                     4            -0.0345142             -0.077845
                   4.1            -0.0421723            -0.0753279
                   4.2            -0.0495821            -0.0728805
                   4.3            -0.0567507            -0.0705028
                   4.4             -0.063685            -0.0681949
                   4.5             -0.070392            -0.0659566
                   4.6            -0.0768785            -0.0637801
                   4.7            -0.0831487            -0.0616251
                   4.8            -0.0892041            -0.0594863
                   4.9            -0.0950464            -0.0573635
                     5             -0.100677            -0.0552568
                   5.1             -0.106098            -0.0531662
                   5.2             -0.111311            -0.0510916
                   5.3             -0.116317            -0.0490332
                   5.4             -0.121118            -0.0469908
                   5.5             -0.125716            -0.0449502
                   5.6             -0.130105            -0.0428082
                   5.7             -0.134273            -0.0405443
                   5.8             -0.138209            -0.0381584
                   5.9             -0.141901            -0.0356506
                     6             -0.145335            -0.0330209
                   6.1             -0.148501            -0.0302692
                   6.2             -0.151385            -0.0273956
                   6.3             -0.153976               -0.0244
                   6.4             -0.156261            -0.0213014
                   6.5             -0.158241            -0.0183077
                   6.6             -0.159928            -0.0154766
                   6.7             -0.161341            -0.0128082
                   6.8             -0.162495            -0.0103024
                   6.9             -0.163407           -0.00795917
                     7             -0.164093            -0.0057786
                   7.1             -0.164568           -0.00376065
                   7.2              -0.16485           -0.00190532
                   7.3             -0.164954          -0.000136749
                   7.4             -0.164828            0.00296972
                   7.5             -0.164298             0.0079536
                   7.6             -0.163175             0.0148149
                   7.7             -0.161272             0.0235536
                   7.8             -0.158401             0.0341697
                   7.9             -0.154375             0.0466632
                     8             -0.149006             0.0610341
                   8.1             -0.142106             0.0772825
                   8.2             -0.133488             0.0953077
                   8.3             -0.123129              0.111166
                   8.4             -0.111395              0.122821
                   8.5            -0.0987049              0.130275
                   8.6            -0.0854798              0.133526
                   8.7            -0.0721397              0.132576
                   8.8            -0.0591047              0.127423
                   8.9            -0.0467952              0.118068
                     9            -0.0356313               0.10451
                   9.1            -0.0260331             0.0867771
                   9.2            -0.0182839             0.0685646
                   9.3            -0.0122488             0.0524948
                   9.4           -0.00771352             0.0385676
                   9.5           -0.00446384              0.026783
                   9.6           -0.00228549             0.0171411
                   9.7          -0.000964189            0.00964189
                   9.8          -0.000285686            0.00428529
                   9.9          -3.57107e-05            0.00107132
