                     0              0.257967                 -0.25
                 0.065              0.242045             -0.240002
                  0.13              0.226755             -0.230548
                 0.195              0.212062             -0.221638
                  0.26              0.197931             -0.213271
                 0.325              0.184325             -0.205448
                  0.39              0.171211             -0.198168
                 0.455              0.158552             -0.191432
                  0.52              0.146313              -0.18524
                 0.585              0.134459             -0.179591
                  0.65              0.122958             -0.174274
                 0.715              0.111802             -0.168991
                  0.78              0.100989             -0.163739
                 0.845             0.0905155             -0.158519
                  0.91             0.0803805             -0.153331
                 0.975             0.0705818             -0.148174
                  1.04             0.0611172             -0.143049
                 1.105             0.0519848             -0.137955
                  1.17             0.0431824             -0.132893
                 1.235             0.0347077             -0.127881
                   1.3              0.026556             -0.122957
                 1.365             0.0187214             -0.118122
                  1.43             0.0111982             -0.113375
                 1.495            0.00398065             -0.108718
                  1.56           -0.00293701             -0.104148
                 1.625           -0.00956055            -0.0996678
                  1.69            -0.0158957            -0.0952759
                 1.755            -0.0219483            -0.0909726
                  1.82            -0.0277241            -0.0867604
                 1.885            -0.0332293            -0.0826455
                  1.95            -0.0384702            -0.0786281
                 2.015            -0.0434531            -0.0747083
                  2.08            -0.0481844             -0.070886
                 2.145            -0.0526704            -0.0671614
                  2.21            -0.0569174            -0.0635343
                 2.275            -0.0609319            -0.0600048
                  2.34            -0.0647202            -0.0565729
                 2.405            -0.0682884            -0.0532272
                  2.47            -0.0716406            -0.0499266
                 2.535            -0.0747797            -0.0466676
                   2.6            -0.0777083            -0.0434501
                 2.665            -0.0804291             -0.040274
                  2.73            -0.0829448            -0.0371394
                 2.795            -0.0852582            -0.0340463
                  2.86            -0.0873718            -0.0309946
                 2.925            -0.0892884            -0.0279845
                  2.99            -0.0910107            -0.0250191
                 3.055            -0.0925422            -0.0221154
                  3.12            -0.0938871            -0.0192757
                 3.185            -0.0950494               -0.0165
                  3.25            -0.0960335            -0.0137883
                 3.315            -0.0968433            -0.0111406
                  3.38            -0.0974831           -0.00855681
                 3.445            -0.0979571           -0.00603704
                  3.51            -0.0982693           -0.00358125
                 3.575             -0.098424            -0.0011828
                  3.64            -0.0984232            0.00120638
                 3.705            -0.0982671            0.00359585
                  3.77            -0.0979557            0.00598561
                 3.835             -0.097489            0.00837567
                   3.9            -0.0968669              0.010766
                 3.965            -0.0960894             0.0131567
                  4.03            -0.0951565             0.0155476
                 4.095            -0.0940682             0.0179388
                  4.16            -0.0928245             0.0203224
                 4.225            -0.0914285             0.0226107
                  4.29            -0.0898877             0.0247793
                 4.355            -0.0882098             0.0268284
                  4.42            -0.0864026             0.0287579
                 4.485            -0.0844739             0.0305677
                  4.55            -0.0824314              0.032258
                 4.615            -0.0802829             0.0338286
                  4.68            -0.0780363             0.0352797
                 4.745            -0.0756991             0.0366313
                  4.81            -0.0732673             0.0382623
                 4.875            -0.0707158              0.040316
                  4.94            -0.0680171             0.0427926
                 5.005            -0.0651436              0.045692
                  5.07            -0.0620679             0.0490141
                 5.135            -0.0587626             0.0527591
                   5.2            -0.0552001             0.0569268
                 5.265             -0.051353             0.0615174
                  5.33            -0.0471938             0.0664966
                 5.395            -0.0427317             0.0705242
                  5.46            -0.0380613             0.0729089
                 5.525            -0.0332892             0.0736505
                  5.59            -0.0285223             0.0727491
                 5.655            -0.0238674             0.0702047
                  5.72            -0.0194313             0.0660173
                 5.785            -0.0153208             0.0601868
                  5.85            -0.0116426             0.0527134
                 5.915           -0.00850359             0.0436082
                  5.98           -0.00597235             0.0344558
                 6.045           -0.00400101             0.0263803
                  6.11           -0.00251958             0.0193814
                 6.175           -0.00145809             0.0134593
                  6.24          -0.000746543            0.00861396
                 6.305          -0.000314948            0.00484535
                  6.37          -9.33179e-05            0.00215349
                 6.435          -1.16647e-05           0.000538373
