                     0             -0.583417                     0
                 0.065             -0.581727             0.0514301
                  0.13             -0.576807             0.0993679
                 0.195             -0.568885              0.143813
                  0.26             -0.558187              0.184767
                 0.325             -0.544941              0.222228
                  0.39             -0.529373              0.256196
                 0.455             -0.511711              0.286673
                  0.52             -0.492181              0.313657
                 0.585             -0.471011              0.337149
                  0.65             -0.448422              0.357428
                 0.715             -0.424607              0.374891
                  0.78             -0.399747               0.38954
                 0.845             -0.374028              0.401374
                  0.91              -0.34763              0.410394
                 0.975             -0.320737                0.4166
                  1.04             -0.293533              0.419991
                 1.105             -0.266199              0.420569
                  1.17              -0.23892              0.418332
                 1.235             -0.211865              0.413946
                   1.3             -0.185125                0.4087
                 1.365             -0.158752              0.402627
                  1.43             -0.132801              0.395727
                 1.495             -0.107326              0.388001
                  1.56            -0.0823791              0.379447
                 1.625            -0.0580155              0.370065
                  1.69            -0.0342885              0.359857
                 1.755             -0.011252              0.348822
                  1.82             0.0110435              0.337151
                 1.885             0.0325752              0.325348
                  1.95             0.0533364              0.313439
                 2.015               0.07332              0.301425
                  2.08             0.0925193              0.289305
                 2.145              0.110927              0.277081
                  2.21              0.128538              0.264751
                 2.275              0.145343              0.252316
                  2.34              0.161336              0.239775
                 2.405              0.176511              0.227128
                  2.47              0.190861               0.21437
                 2.535              0.204377              0.201502
                   2.6              0.217053              0.188522
                 2.665              0.228882              0.175432
                  2.73              0.239857               0.16223
                 2.795               0.24997              0.148917
                  2.86              0.259214              0.135494
                 2.925              0.267582              0.121959
                  2.99              0.275067               0.10837
                 3.055              0.281675             0.0950105
                  3.12              0.287424             0.0819192
                 3.185              0.292331             0.0690964
                  3.25              0.296412             0.0565421
                 3.315              0.299687             0.0442563
                  3.38              0.302172             0.0322391
                 3.445              0.303884             0.0204903
                  3.51              0.304841            0.00901007
                 3.575              0.305061           -0.00218681
                  3.64              0.304566            -0.0129927
                 3.705              0.303381            -0.0233863
                  3.77              0.301534            -0.0333674
                 3.835              0.299052            -0.0429362
                   3.9              0.295961            -0.0520927
                 3.965              0.292289            -0.0608367
                  4.03              0.288062            -0.0691684
                 4.095              0.283306            -0.0770878
                  4.16              0.278049            -0.0846376
                 4.225                0.2723            -0.0922927
                  4.29              0.266046             -0.100184
                 4.355              0.259271             -0.108313
                  4.42               0.25196             -0.116678
                 4.485              0.244097             -0.125279
                  4.55              0.235668             -0.134118
                 4.615              0.226657             -0.143193
                  4.68              0.217048             -0.152504
                 4.745              0.206827             -0.161988
                  4.81              0.196015              -0.17043
                 4.875              0.184703             -0.177371
                  4.94              0.172989             -0.182811
                 5.005               0.16097              -0.18675
                  5.07              0.148744             -0.189189
                 5.135              0.136408             -0.190126
                   5.2               0.12406             -0.189562
                 5.265              0.111798             -0.187498
                  5.33             0.0997183             -0.183931
                 5.395             0.0879204             -0.178819
                  5.46             0.0765058              -0.17214
                 5.525             0.0655762             -0.163892
                  5.59             0.0552337             -0.154077
                 5.655             0.0455802             -0.142695
                  5.72             0.0367174             -0.129744
                 5.785             0.0287473             -0.115226
                  5.85             0.0217719            -0.0991409
                 5.915              0.015893            -0.0815024
                  5.98             0.0111621             -0.064397
                 6.045            0.00747776            -0.0493039
                  6.11            0.00470903            -0.0362233
                 6.175            0.00272513            -0.0251551
                  6.24            0.00139527            -0.0160992
                 6.305           0.000588628           -0.00905582
                  6.37           0.000174408           -0.00402481
                 6.435           2.18011e-05            -0.0010062
