#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -1.6940138328e+02    2.8707416915e+04   -2.7747306685e+02    1.0807168357e+02    1.3048626941e+02   -4.2665591613e+02    1.8696579872e+01    8.3245000000e+04    1.6420039992e+02    9.7081614953e-01
        11   -1.6935555082e+02    2.8691250126e+04   -2.7817175024e+02    1.0881619942e+02    1.3067238728e+02   -4.2753892849e+02    1.8694790971e+01    8.3638000000e+04    1.6926471514e+02    9.7053138208e-01
        12   -1.6937210831e+02    2.8697464534e+04   -2.7782324095e+02    1.0845113264e+02    1.3069530684e+02   -4.2705648196e+02    1.8537934171e+01    8.3733000000e+04    1.6599722772e+02    9.7079432515e-01
        13   -1.6937041389e+02    2.8696082517e+04   -2.7781370788e+02    1.0844329399e+02    1.3080868033e+02   -4.2708719830e+02    1.8464810091e+01    8.4504000000e+04    1.6819419810e+02    9.7045255480e-01
        14   -1.6934751854e+02    2.8688504437e+04   -2.7836738740e+02    1.0901986886e+02    1.3098679963e+02   -4.2814485557e+02    1.8790668542e+01    8.4159000000e+04    1.6901045193e+02    9.7082197131e-01
        15   -1.6935658835e+02    2.8691611981e+04   -2.7775528689e+02    1.0839869853e+02    1.3075005477e+02   -4.2735846937e+02    1.8853127708e+01    8.3449000000e+04    1.6679903572e+02    9.7068530782e-01
        16   -1.6934961111e+02    2.8689846897e+04   -2.7778939463e+02    1.0843978352e+02    1.3075805658e+02   -4.2699064376e+02    1.8443192551e+01    8.2432000000e+04    1.5797901313e+02    9.7054369752e-01
        17   -1.6937478716e+02    2.8697636314e+04   -2.7770135025e+02    1.0832656309e+02    1.3094218448e+02   -4.2730362864e+02    1.8660093914e+01    8.1525000000e+04    1.0953718210e+02    9.7051862812e-01
        18   -1.6934399451e+02    2.8687337504e+04   -2.7846639628e+02    1.0912240177e+02    1.3113341088e+02   -4.2821806211e+02    1.8618254949e+01    8.0959000000e+04    1.0413800644e+02    9.7041880730e-01
        19   -1.6935470934e+02    2.8690639735e+04   -2.7791221640e+02    1.0855750705e+02    1.3096637055e+02   -4.2758906303e+02    1.8710476082e+01    8.1073000000e+04    1.0416041621e+02    9.7082433069e-01
        20   -1.6934354398e+02    2.8687424618e+04   -2.7778549748e+02    1.0844195350e+02    1.3080723464e+02   -4.2715777191e+02    1.8565039799e+01    8.2027000000e+04    1.2513722129e+02    9.7068896139e-01
        21   -1.6936651667e+02    2.8697645083e+04   -2.7819972184e+02    1.0883320517e+02    1.3098489523e+02   -4.2764603954e+02    1.8461422463e+01    8.2743000000e+04    1.6176541364e+02    9.7061058783e-01
        22   -1.6938393585e+02    2.8700898000e+04   -2.7842507093e+02    1.0904113508e+02    1.3110262520e+02   -4.2834688065e+02    1.8819184521e+01    8.3103000000e+04    1.6430332148e+02    9.7038246792e-01
        23   -1.6935550358e+02    2.8691106689e+04   -2.7820039718e+02    1.0884489360e+02    1.3099702596e+02   -4.2766805940e+02    1.8470636257e+01    8.3522000000e+04    1.6585475213e+02    9.7042510514e-01
        24   -1.6938462514e+02    2.8701235547e+04   -2.7783834801e+02    1.0845372287e+02    1.3101706172e+02   -4.2747020337e+02    1.8614793641e+01    8.4008000000e+04    1.6635388540e+02    9.7076324211e-01
        25   -1.6935327231e+02    2.8692128304e+04   -2.7848356904e+02    1.0913029672e+02    1.3120429583e+02   -4.2825694368e+02    1.8569078811e+01    8.4341000000e+04    1.6810273861e+02    9.7056865576e-01
        26   -1.6935233951e+02    2.8690366079e+04   -2.7842716104e+02    1.0907482153e+02    1.3119716998e+02   -4.2820723223e+02    1.8582901224e+01    8.3832000000e+04    1.6582116995e+02    9.7028416748e-01
        27   -1.6934405682e+02    2.8687689434e+04   -2.7825888805e+02    1.0891483123e+02    1.3118033674e+02   -4.2806497012e+02    1.8625745340e+01    8.3898000000e+04    1.6681349929e+02    9.7080071630e-01
        28   -1.6936202617e+02    2.8694099991e+04   -2.7754127363e+02    1.0817924746e+02    1.3092520657e+02   -4.2728611791e+02    1.8819637704e+01    8.3217000000e+04    1.6261674282e+02    9.7115581528e-01
        29   -1.6936114574e+02    2.8693257971e+04   -2.7780338752e+02    1.0844224178e+02    1.3093060314e+02   -4.2739928492e+02    1.8665294265e+01    8.3410000000e+04    1.6422752478e+02    9.7051064628e-01
        30   -1.6936830646e+02    2.8695554062e+04   -2.7813412474e+02    1.0876581827e+02    1.3090564187e+02   -4.2782927146e+02    1.8789504848e+01    8.3241000000e+04    1.6505783638e+02    9.7065740397e-01
        31   -1.6933343557e+02    2.8684513876e+04   -2.7804069591e+02    1.0870726034e+02    1.3086189347e+02   -4.2775332499e+02    1.8850735607e+01    8.3659000000e+04    1.6471264049e+02    9.7068189160e-01
        32   -1.6935169337e+02    2.8690300473e+04   -2.7798250957e+02    1.0863081620e+02    1.3075422596e+02   -4.2710512088e+02    1.8368385341e+01    8.3482000000e+04    1.6509641986e+02    9.7076039946e-01
        33   -1.6935492246e+02    2.8690765186e+04   -2.7743941563e+02    1.0808449317e+02    1.3067861163e+02   -4.2668335855e+02    1.8565331288e+01    8.3705000000e+04    1.6480943129e+02    9.7079007313e-01
        34   -1.6936036825e+02    2.8693183158e+04   -2.7812986781e+02    1.0876949956e+02    1.3097104860e+02   -4.2791568122e+02    1.8814764817e+01    8.2943000000e+04    1.6529619718e+02    9.7067081601e-01
        35   -1.6937421066e+02    2.8697641614e+04   -2.7796505154e+02    1.0859084088e+02    1.3088565858e+02   -4.2752345297e+02    1.8672742854e+01    8.2520000000e+04    1.6332392927e+02    9.7027511605e-01
        36   -1.6937496204e+02    2.8697798040e+04   -2.7833667621e+02    1.0896171418e+02    1.3113928882e+02   -4.2820956665e+02    1.8733601612e+01    8.2091000000e+04    1.4127898215e+02    9.7022052849e-01
        37   -1.6938765956e+02    2.8702001030e+04   -2.7855123876e+02    1.0916357920e+02    1.3100985579e+02   -4.2820141055e+02    1.8640315997e+01    8.2315000000e+04    1.5545021735e+02    9.7046586325e-01
        38   -1.6937559599e+02    2.8698438753e+04   -2.7783842506e+02    1.0846282906e+02    1.3076556177e+02   -4.2696728280e+02    1.8363295979e+01    8.2069000000e+04    1.3695480050e+02    9.7064102083e-01
        39   -1.6936633462e+02    2.8694523687e+04   -2.7717443822e+02    1.0780810360e+02    1.3065943043e+02   -4.2627796320e+02    1.8444094545e+01    8.1294000000e+04    1.0372675931e+02    9.7112780671e-01
        40   -1.6938430046e+02    2.8701102572e+04   -2.7776772281e+02    1.0838342235e+02    1.3063821250e+02   -4.2681844488e+02    1.8412509571e+01    8.2173000000e+04    1.3520028127e+02    9.7088778606e-01
        41   -1.6936809903e+02    2.8695983784e+04   -2.7749004329e+02    1.0812194426e+02    1.3055457979e+02   -4.2660678250e+02    1.8562159424e+01    8.2296000000e+04    1.6039280317e+02    9.7052696478e-01
        42   -1.6934102544e+02    2.8687211020e+04   -2.7764353115e+02    1.0830250571e+02    1.3078959913e+02   -4.2714687771e+02    1.8713747427e+01    8.1753000000e+04    1.1174470481e+02    9.7065144136e-01
        43   -1.6936258430e+02    2.8693357499e+04   -2.7769646665e+02    1.0833388234e+02    1.3079826420e+02   -4.2697366397e+02    1.8478933126e+01    8.1901000000e+04    1.2583451234e+02    9.7080707246e-01
        44   -1.6938231096e+02    2.8700250756e+04   -2.7750877599e+02    1.0812646503e+02    1.3072150107e+02   -4.2694146710e+02    1.8711190050e+01    8.2933000000e+04    1.6420054054e+02    9.7081519042e-01
        45   -1.6934105250e+02    2.8686073879e+04   -2.7729923559e+02    1.0795818309e+02    1.3079953734e+02   -4.2649671745e+02    1.8397944517e+01    8.2453000000e+04    1.5550476257e+02    9.7099605167e-01
        46   -1.6935273870e+02    2.8689974815e+04   -2.7769484354e+02    1.0834210484e+02    1.3089192875e+02   -4.2713688741e+02    1.8550115116e+01    8.3882000000e+04    1.6703982537e+02    9.7045771147e-01
        47   -1.6938209977e+02    2.8700107567e+04   -2.7812823266e+02    1.0874613289e+02    1.3083394119e+02   -4.2761299721e+02    1.8650823358e+01    8.4415000000e+04    1.6682742998e+02    9.7046802744e-01
        48   -1.6936784260e+02    2.8696285935e+04   -2.7770194789e+02    1.0833410529e+02    1.3062016303e+02   -4.2686544283e+02    1.8543331901e+01    8.4714000000e+04    1.6804359656e+02    9.7057212233e-01
        49   -1.6936632093e+02    2.8695299661e+04   -2.7765580266e+02    1.0828948173e+02    1.3053507996e+02   -4.2670170946e+02    1.8510826845e+01    8.4022000000e+04    1.6772551014e+02    9.7060065165e-01
        50   -1.6937686980e+02    2.8699369144e+04   -2.7772068833e+02    1.0834381853e+02    1.3029349514e+02   -4.2647117907e+02    1.8456995600e+01    8.2714000000e+04    1.5970877853e+02    9.7065748903e-01
        51   -1.6933081690e+02    2.8683911479e+04   -2.7769287838e+02    1.0836206148e+02    1.3062950512e+02   -4.2669748223e+02    1.8375098738e+01    8.2145000000e+04    1.3973021272e+02    9.7060932373e-01
        52   -1.6939138475e+02    2.8703672622e+04   -2.7866784673e+02    1.0927646198e+02    1.3080382379e+02   -4.2805663722e+02    1.8584966701e+01    8.2105000000e+04    1.4368376223e+02    9.7044330350e-01
        53   -1.6935497113e+02    2.8690768350e+04   -2.7810477855e+02    1.0874980742e+02    1.3082575769e+02   -4.2747372902e+02    1.8543192771e+01    8.1930000000e+04    1.3502143185e+02    9.7042591288e-01
        54   -1.6936772029e+02    2.8695766011e+04   -2.7818263827e+02    1.0881491798e+02    1.3093192074e+02   -4.2786253801e+02    1.8747979005e+01    8.2501000000e+04    1.5455611480e+02    9.7038816458e-01
        55   -1.6936274380e+02    2.8693055649e+04   -2.7785387351e+02    1.0849112971e+02    1.3061288029e+02   -4.2705022792e+02    1.8583474124e+01    8.3047000000e+04    1.6280586205e+02    9.7047156235e-01
        56   -1.6935526336e+02    2.8691068781e+04   -2.7813347237e+02    1.0877820901e+02    1.3070700213e+02   -4.2740404925e+02    1.8563574754e+01    8.2650000000e+04    1.5959812550e+02    9.7068146922e-01
        57   -1.6932063691e+02    2.8680222988e+04   -2.7754565826e+02    1.0822502135e+02    1.3081904016e+02   -4.2710815596e+02    1.8743457545e+01    8.2570000000e+04    1.6294077118e+02    9.7058105299e-01
        58   -1.6936320688e+02    2.8695601268e+04   -2.7808771702e+02    1.0872451014e+02    1.3087765198e+02   -4.2765381301e+02    1.8688443997e+01    8.2794000000e+04    1.6380395140e+02    9.7063595290e-01
        59   -1.6937514911e+02    2.8697671722e+04   -2.7762654178e+02    1.0825139268e+02    1.3062854049e+02   -4.2691078029e+02    1.8655698017e+01    8.2856000000e+04    1.6245365545e+02    9.7070925087e-01
        60   -1.6933993156e+02    2.8686164997e+04   -2.7775587991e+02    1.0841594834e+02    1.3071577144e+02   -4.2709114470e+02    1.8619493353e+01    8.2589000000e+04    1.6146075348e+02    9.7088290756e-01
        61   -1.6937259327e+02    2.8697046424e+04   -2.7813273281e+02    1.0876013954e+02    1.3084229902e+02   -4.2762726184e+02    1.8652229999e+01    8.3784000000e+04    1.6576407918e+02    9.7072018097e-01
        62   -1.6935401107e+02    2.8691796264e+04   -2.7757029170e+02    1.0821628063e+02    1.3079303172e+02   -4.2701172936e+02    1.8648405937e+01    8.4338000000e+04    1.6714413708e+02    9.7044830053e-01
        63   -1.6937198898e+02    2.8697201905e+04   -2.7851781758e+02    1.0914582860e+02    1.3094082462e+02   -4.2812464529e+02    1.8666003093e+01    8.4715000000e+04    1.6688190818e+02    9.7049248270e-01
        64   -1.6933213196e+02    2.8683857039e+04   -2.7824265682e+02    1.0891052486e+02    1.3082964760e+02   -4.2776095862e+02    1.8688654200e+01    8.3412000000e+04    1.6719298509e+02    9.7044925494e-01
        65   -1.6935457591e+02    2.8692218306e+04   -2.7780175251e+02    1.0844717660e+02    1.3078571530e+02   -4.2699390931e+02    1.8406441510e+01    8.2256000000e+04    1.4763164631e+02    9.7070270170e-01
        66   -1.6934140584e+02    2.8686422532e+04   -2.7807154409e+02    1.0873013825e+02    1.3094186064e+02   -4.2749636303e+02    1.8482958309e+01    8.0853000000e+04    1.0413819473e+02    9.7077366599e-01
        67   -1.6933495065e+02    2.8685036813e+04   -2.7761348849e+02    1.0827853784e+02    1.3096247729e+02   -4.2726580294e+02    1.8689837164e+01    8.0859000000e+04    1.0508496860e+02    9.7075441055e-01
        68   -1.6937233822e+02    2.8697009991e+04   -2.7846783816e+02    1.0909549994e+02    1.3113508244e+02   -4.2821049889e+02    1.8607578299e+01    8.1129000000e+04    1.0782040960e+02    9.7050908659e-01
        69   -1.6937277312e+02    2.8698285118e+04   -2.7844672974e+02    1.0907395662e+02    1.3093674885e+02   -4.2792263872e+02    1.8539160128e+01    8.0602000000e+04    1.0518436006e+02    9.7045536053e-01
        70   -1.6937337200e+02    2.8697029780e+04   -2.7775764428e+02    1.0838427228e+02    1.3070836346e+02   -4.2707907942e+02    1.8613071678e+01    8.0869000000e+04    1.0372848999e+02    9.7079047845e-01
        71   -1.6937068035e+02    2.8695813848e+04   -2.7827745156e+02    1.0890677121e+02    1.3067233005e+02   -4.2762425270e+02    1.8674471089e+01    8.0731000000e+04    1.0510567296e+02    9.7053608040e-01
        72   -1.6937981191e+02    2.8700272212e+04   -2.7832953083e+02    1.0894971892e+02    1.3066780461e+02   -4.2773841204e+02    1.8741076598e+01    8.0543000000e+04    1.0468800031e+02    9.7053968722e-01
        73   -1.6935114378e+02    2.8689624651e+04   -2.7795468912e+02    1.0860354534e+02    1.3081695777e+02   -4.2734314004e+02    1.8571493146e+01    8.0404000000e+04    1.0560194282e+02    9.7084931600e-01
        74   -1.6936463516e+02    2.8694545493e+04   -2.7749738029e+02    1.0813274512e+02    1.3066484053e+02   -4.2669625037e+02    1.8534029553e+01    7.9968000000e+04    1.0333493385e+02    9.7082142005e-01
        75   -1.6935757773e+02    2.8691466608e+04   -2.7774458752e+02    1.0838700979e+02    1.3080396872e+02   -4.2699510394e+02    1.8446547697e+01    7.9520000000e+04    1.0621577421e+02    9.7057392521e-01
        76   -1.6937376324e+02    2.8697064766e+04   -2.7834778672e+02    1.0897402347e+02    1.3082339217e+02   -4.2763898859e+02    1.8467809706e+01    7.9901000000e+04    1.0905345385e+02    9.7043362710e-01
        77   -1.6935137261e+02    2.8690687348e+04   -2.7759313740e+02    1.0824176478e+02    1.3070250120e+02   -4.2719001430e+02    1.8894375698e+01    7.9757000000e+04    1.0555355927e+02    9.7090770965e-01
        78   -1.6936003626e+02    2.8693411467e+04   -2.7771086559e+02    1.0835082934e+02    1.3084349050e+02   -4.2708176583e+02    1.8527409730e+01    8.0810000000e+04    1.0300794293e+02    9.7090221039e-01
        79   -1.6935842473e+02    2.8692157082e+04   -2.7737114360e+02    1.0801271886e+02    1.3073772873e+02   -4.2669907381e+02    1.8590201493e+01    8.1027000000e+04    1.0432352829e+02    9.7057720503e-01
