                     0               1.31879                  -0.5
                   0.1               1.27007             -0.474757
                   0.2               1.22378             -0.451265
                   0.3               1.17975             -0.429525
                   0.4               1.13782             -0.409535
                   0.5               1.09779             -0.391298
                   0.6                1.0595             -0.374811
                   0.7               1.02277             -0.360076
                   0.8              0.987425             -0.347092
                   0.9              0.953291              -0.33586
                     1              0.920212             -0.325794
                   1.1              0.888121             -0.316071
                   1.2              0.856986             -0.306685
                   1.3              0.826773             -0.297636
                   1.4              0.797448             -0.288923
                   1.5              0.768977             -0.280547
                   1.6              0.741327             -0.272508
                   1.7              0.714464             -0.264806
                   1.8              0.688355             -0.257441
                   1.9              0.662965             -0.250396
                     2              0.638266             -0.243642
                   2.1              0.614227             -0.237178
                   2.2              0.590821             -0.231002
                   2.3              0.568017             -0.225116
                   2.4              0.545788              -0.21952
                   2.5              0.524104             -0.214213
                   2.6              0.502936             -0.209195
                   2.7              0.482255             -0.204467
                   2.8              0.462034              -0.19998
                   2.9              0.442255             -0.195608
                     3              0.422909             -0.191342
                   3.1              0.403983             -0.187184
                   3.2              0.385468             -0.183133
                   3.3              0.367353              -0.17919
                   3.4              0.349627             -0.175354
                   3.5              0.332278             -0.171625
                   3.6              0.315298             -0.168004
                   3.7              0.298674             -0.164478
                   3.8              0.282401             -0.161003
                   3.9              0.266472             -0.157575
                     4              0.250884             -0.154194
                   4.1              0.235632              -0.15086
                   4.2              0.220711             -0.147573
                   4.3              0.206116             -0.144333
                   4.4              0.191842             -0.141141
                   4.5              0.177886             -0.137995
                   4.6              0.164242             -0.134902
                   4.7              0.150903             -0.131883
                   4.8              0.137862             -0.128944
                   4.9              0.125112             -0.126083
                     5              0.112643             -0.123301
                   5.1              0.100449             -0.120597
                   5.2             0.0885211             -0.117973
                   5.3             0.0768518             -0.115427
                   5.4             0.0654331             -0.112959
                   5.5             0.0542576             -0.110548
                   5.6             0.0433279             -0.108023
                   5.7             0.0326578             -0.105353
                   5.8             0.0222621             -0.102537
                   5.9             0.0121553            -0.0995746
                     6            0.00235208            -0.0964665
                   6.1           -0.00713308            -0.0932123
                   6.2            -0.0162855            -0.0898123
                   6.3            -0.0250907            -0.0862662
                   6.4            -0.0335342            -0.0825992
                   6.5            -0.0416166            -0.0790879
                   6.6            -0.0493595            -0.0758088
                   6.7            -0.0567861            -0.0727619
                   6.8            -0.0639196            -0.0699473
                   6.9            -0.0707833             -0.067365
                     7            -0.0774004            -0.0650149
                   7.1             -0.083794             -0.062897
                   7.2            -0.0899875            -0.0610114
                   7.3            -0.0960032            -0.0592609
                   7.4             -0.101777            -0.0558211
                   7.5             -0.107088             -0.050001
                   7.6             -0.111698            -0.0418007
                   7.7             -0.115369            -0.0312202
                   7.8             -0.117863            -0.0182594
                   7.9             -0.118941           -0.00291845
                     8             -0.118367             0.0148028
                   8.1             -0.115902             0.0349042
                   8.2             -0.111308             0.0572725
                   8.3             -0.104534             0.0774589
                   8.4             -0.095965              0.093168
                   8.5            -0.0860493                0.1044
                   8.6            -0.0752342              0.111155
                   8.7            -0.0639676              0.113432
                   8.8             -0.052697              0.111233
                   8.9            -0.0418703              0.104556
                     9            -0.0319351             0.0934018
                   9.1            -0.0233391             0.0777969
                   9.2            -0.0163918             0.0614692
                   9.3            -0.0109812             0.0470624
                   9.4           -0.00691528             0.0345764
                   9.5            -0.0040019             0.0240114
                   9.6           -0.00204897             0.0153673
                   9.7          -0.000864411            0.00864411
                   9.8          -0.000256122            0.00384182
                   9.9          -3.20152e-05           0.000960456
