                     0              0.393831                 -0.25
                   0.1              0.369456             -0.237638
                   0.2              0.346276              -0.22612
                   0.3              0.324204             -0.215446
                   0.4              0.303158             -0.205615
                   0.5              0.283053             -0.196628
                   0.6              0.263805             -0.188484
                   0.7              0.245328             -0.181185
                   0.8              0.227539             -0.174729
                   0.9              0.210354             -0.169116
                     1              0.193701             -0.163918
                   1.1              0.177577             -0.158529
                   1.2              0.162002             -0.152945
                   1.3              0.146995             -0.147166
                   1.4              0.132575             -0.141192
                   1.5              0.118763             -0.135022
                   1.6              0.105577             -0.128658
                   1.7             0.0930377             -0.122098
                   1.8              0.081164             -0.115344
                   1.9             0.0699693              -0.10862
                     2             0.0594242             -0.102364
                   2.1             0.0494805            -0.0965885
                   2.2             0.0400905            -0.0912926
                   2.3              0.031206            -0.0864764
                   2.4             0.0227792              -0.08214
                   2.5              0.014762            -0.0782833
                   2.6            0.00710654            -0.0749063
                   2.7           -0.00023524            -0.0720091
                   2.8           -0.00730877            -0.0694879
                   2.9            -0.0141359            -0.0670687
                     3            -0.0207254            -0.0647369
                   3.1            -0.0270862            -0.0624925
                   3.2            -0.0332268            -0.0603355
                   3.3            -0.0391562            -0.0582659
                   3.4            -0.0448829            -0.0562838
                   3.5            -0.0504158             -0.054389
                   3.6            -0.0557636            -0.0525817
                   3.7            -0.0609346            -0.0508384
                   3.8            -0.0659305            -0.0490748
                   3.9            -0.0707486            -0.0472833
                     4            -0.0753862            -0.0454638
                   4.1            -0.0798404            -0.0436163
                   4.2            -0.0841085            -0.0417409
                   4.3            -0.0881877            -0.0398375
                   4.4            -0.0920751            -0.0379062
                   4.5             -0.095768            -0.0359469
                   4.6            -0.0992637            -0.0339675
                   4.7             -0.102562            -0.0320075
                   4.8             -0.105666            -0.0300723
                   4.9             -0.108578             -0.028162
                     5             -0.111299            -0.0262765
                   5.1             -0.113834            -0.0244159
                   5.2             -0.116183            -0.0225801
                   5.3             -0.118351            -0.0207691
                   5.4             -0.120338             -0.018983
                   5.5             -0.122148            -0.0172103
                   5.6             -0.123777             -0.015368
                   5.7             -0.125218            -0.0134398
                   5.8             -0.126462            -0.0114256
                   5.9             -0.127501           -0.00932542
                     6             -0.128325           -0.00713925
                   6.1             -0.128926           -0.00486709
                   6.2             -0.129295           -0.00250895
                   6.3             -0.129425          -6.48284e-05
                   6.4             -0.129305            0.00245358
                   6.5             -0.128936             0.0049168
                   6.6             -0.128325            0.00728899
                   6.7             -0.127481            0.00957016
                   6.8             -0.126414             0.0117603
                   6.9             -0.125132             0.0138594
                     7             -0.123645             0.0158675
                   7.1             -0.121962             0.0177845
                   7.2             -0.120091             0.0196106
                   7.3             -0.118043              0.021376
                   7.4             -0.115797             0.0236527
                   7.5             -0.113288             0.0266571
                   7.6             -0.110442             0.0303893
                   7.7             -0.107186             0.0348493
                   7.8             -0.103447             0.0400371
                   7.9             -0.099154             0.0459526
                     8            -0.0942327             0.0525958
                   8.1            -0.0886106             0.0599669
                   8.2            -0.0822153             0.0680176
                   8.3            -0.0750532             0.0748619
                   8.4            -0.0673156             0.0795265
                   8.5            -0.0592205             0.0820115
                   8.6             -0.050986             0.0823168
                   8.7            -0.0428298             0.0804425
                   8.8            -0.0349701             0.0763886
                   8.9            -0.0276248             0.0701551
                     9            -0.0210118             0.0617419
                   9.1             -0.015349             0.0511633
                   9.2            -0.0107801             0.0404253
                   9.3           -0.00722182             0.0309507
                   9.4           -0.00454785             0.0227393
                   9.5           -0.00263186             0.0157912
                   9.6           -0.00134751             0.0101063
                   9.7          -0.000568481            0.00568481
                   9.8          -0.000168439            0.00252658
                   9.9          -2.10549e-05           0.000631646
