#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -1.2318483888e+02    1.5183038427e+04   -1.9504397910e+02    7.1859140216e+01    9.2127201902e+01   -3.0301528124e+02    1.5844100238e+01    1.0880000000e+03    3.9082348610e-01    5.3084980086e-01
        26   -1.2297519493e+02    1.5139565036e+04   -1.9410281639e+02    7.1127621458e+01    9.2523421901e+01   -3.0280895559e+02    1.6182717302e+01    1.0880000000e+03    3.9358325697e-01    5.3168275123e-01
        27   -1.2306696679e+02    1.5154057961e+04   -1.9517094960e+02    7.2103982813e+01    9.2605653086e+01   -3.0472388269e+02    1.6947279999e+01    1.0880000000e+03    3.9208037143e-01    5.3068512561e-01
        28   -1.2309212949e+02    1.5181503830e+04   -1.9503447156e+02    7.1942342070e+01    9.1840378066e+01   -3.0323382578e+02    1.6358976153e+01    1.0880000000e+03    3.9213649315e-01    5.3123085172e-01
        29   -1.2306925301e+02    1.5155035962e+04   -1.9549409214e+02    7.2424839122e+01    9.2391794278e+01   -3.0389085740e+02    1.6004970988e+01    1.0880000000e+03    3.9221336276e-01    5.3151233150e-01
        30   -1.2302392878e+02    1.5143339945e+04   -1.9526129400e+02    7.2237365225e+01    9.1740749691e+01   -3.0200505592e+02    1.5003012229e+01    1.0880000000e+03    3.9328356723e-01    5.3200061275e-01
        31   -1.2316257992e+02    1.5178909192e+04   -1.9613600067e+02    7.2973420749e+01    9.2566593287e+01   -3.0535127582e+02    1.6648681861e+01    1.0880000000e+03    3.9227834519e-01    5.3272633272e-01
        32   -1.2318393885e+02    1.5185052247e+04   -1.9527115643e+02    7.2087217579e+01    9.2112813705e+01   -3.0287020701e+02    1.5486236873e+01    1.0880000000e+03    3.9353103234e-01    5.3148552390e-01
        33   -1.2303788869e+02    1.5152655646e+04   -1.9692754183e+02    7.3889653141e+01    9.2689125351e+01   -3.0586479479e+02    1.6248127605e+01    1.0880000000e+03    3.9259397326e-01    5.3125957414e-01
        34   -1.2316530025e+02    1.5180605667e+04   -1.9406814866e+02    7.0902848414e+01    9.1810977376e+01   -3.0308502417e+02    1.7205898132e+01    1.0880000000e+03    3.9171953565e-01    5.3064682904e-01
        35   -1.2314189847e+02    1.5173018611e+04   -1.9593419884e+02    7.2792300374e+01    9.2160271169e+01   -3.0413115579e+02    1.6036685778e+01    1.0880000000e+03    3.9140705918e-01    5.3141659007e-01
        36   -1.2322326979e+02    1.5191541621e+04   -1.9511508066e+02    7.1891810872e+01    9.2293705385e+01   -3.0379345108e+02    1.6384665032e+01    1.0880000000e+03    3.9195936261e-01    5.3339843750e-01
        37   -1.2330008555e+02    1.5209186303e+04   -1.9524950126e+02    7.1949415717e+01    9.2107260415e+01   -3.0370633376e+02    1.6349572083e+01    1.0880000000e+03    3.9166518060e-01    5.3131318934e-01
        38   -1.2321254243e+02    1.5190734324e+04   -1.9520772027e+02    7.1995177842e+01    9.1749165804e+01   -3.0308818847e+02    1.6131302394e+01    1.0880000000e+03    3.9137153284e-01    5.3066597733e-01
        39   -1.2318585287e+02    1.5183005201e+04   -1.9444021160e+02    7.1254358732e+01    9.1346767038e+01   -3.0140737891e+02    1.5620400265e+01    1.0880000000e+03    3.9182226426e-01    5.3206571691e-01
        40   -1.2315563681e+02    1.5180899104e+04   -1.9401609735e+02    7.0860460535e+01    9.1719208420e+01   -3.0108195190e+02    1.5346646137e+01    1.0880000000e+03    3.9200371329e-01    5.3168849571e-01
        41   -1.2301766530e+02    1.5144551641e+04   -1.9562321119e+02    7.2605545897e+01    9.2093138782e+01   -3.0364436578e+02    1.5928015799e+01    1.0880000000e+03    3.9137179383e-01    5.3147594975e-01
        42   -1.2321085539e+02    1.5187869949e+04   -1.9512854220e+02    7.1917686819e+01    9.2203612216e+01   -3.0362811446e+02    1.6295960039e+01    1.0880000000e+03    3.9182734402e-01    5.3176125919e-01
        43   -1.2322256389e+02    1.5191142222e+04   -1.9524591298e+02    7.2023349085e+01    9.1463121544e+01   -3.0159780641e+02    1.4888771892e+01    1.0880000000e+03    3.9170825679e-01    5.3106809130e-01
        44   -1.2300177974e+02    1.5147607090e+04   -1.9400767013e+02    7.1005890394e+01    9.2019061335e+01   -3.0248468493e+02    1.6457953457e+01    1.0880000000e+03    3.9168285294e-01    5.3209443934e-01
        45   -1.2290992313e+02    1.5121721120e+04   -1.9545948126e+02    7.2549558129e+01    9.2367491358e+01   -3.0417333217e+02    1.6346359554e+01    1.0880000000e+03    3.9244210632e-01    5.3136488971e-01
        46   -1.2317627924e+02    1.5180945216e+04   -1.9510985602e+02    7.1933576778e+01    9.2612187272e+01   -3.0411347664e+02    1.6391433345e+01    1.0880000000e+03    3.9258720441e-01    5.3154679841e-01
        47   -1.2302985923e+02    1.5146840503e+04   -1.9527087847e+02    7.2241019235e+01    9.2182161051e+01   -3.0382029044e+02    1.6367250920e+01    1.0880000000e+03    3.9170813363e-01    5.3085746017e-01
        48   -1.2328873101e+02    1.5213089711e+04   -1.9715397404e+02    7.3865243030e+01    9.2397039041e+01   -3.0505679098e+02    1.5505777903e+01    1.0880000000e+03    3.9227355644e-01    5.3048023897e-01
        49   -1.2322643771e+02    1.5197580117e+04   -1.9365614410e+02    7.0429706398e+01    9.1576137198e+01   -3.0191913123e+02    1.6686849926e+01    1.0880000000e+03    3.9104942714e-01    5.3152382047e-01
