Type Energy STD Sigma
total_energy0         -14.91734702  0.0001557870239     0.3367707588  
kinetic0               5.731692448   0.001798239684      2.563115078  
potential0            -23.35486753   0.003425432411      4.133418471  
nonlocal0              2.705828065   0.002403722323      4.088815513  
weight0               0.9993294857  0.0001076091308      0.302600641  
