Type Energy STD Sigma
total_energy0         -10.09049737   0.000119407798     0.2509279474  
kinetic0               3.878837289   0.001220131283      1.937556352  
potential0            -15.76168204   0.002045294527      2.983401882  
nonlocal0              1.792347377   0.001603424468      3.022623224  
weight0               0.9995325845  8.147162861e-05     0.3028098318  
