Type Energy STD Sigma
total_energy0         -10.09030867  0.0001311114485     0.2508403407  
kinetic0               3.874529874   0.001344451527      1.933981823  
potential0            -15.75679459    0.00229146657      2.982843059  
nonlocal0              1.791956044   0.001470641672      3.019066482  
weight0                0.999613765  8.970124527e-05     0.3036581292  
