                     0             -0.965554                     0
                   0.1             -0.956461              0.176754
                   0.2             -0.931226              0.322817
                   0.3              -0.89292              0.438187
                   0.4             -0.844612              0.522866
                   0.5              -0.78937              0.576854
                   0.6             -0.730264              0.600149
                   0.7             -0.670363              0.592753
                   0.8             -0.612737              0.554665
                   0.9             -0.560453              0.485885
                     1             -0.516056              0.403792
                   1.1             -0.479317              0.332888
                   1.2               -0.4491              0.273347
                   1.3             -0.424268               0.22517
                   1.4             -0.403687              0.188355
                   1.5             -0.386219              0.162904
                   1.6             -0.370727              0.148816
                   1.7             -0.356077              0.146092
                   1.8              -0.34113               0.15473
                   1.9             -0.324878              0.170108
                     2             -0.307189              0.183261
                   2.1             -0.288307              0.193962
                   2.2             -0.268478               0.20221
                   2.3             -0.247947              0.208006
                   2.4             -0.226959               0.21135
                   2.5             -0.205759              0.212241
                   2.6             -0.184592              0.210679
                   2.7             -0.163705              0.206665
                   2.8             -0.143319              0.201101
                   2.9             -0.123454              0.196367
                     3             -0.104014               0.19259
                   3.1            -0.0849039              0.189771
                   3.2            -0.0660278               0.18791
                   3.3              -0.04729              0.187006
                   3.4            -0.0285947              0.187059
                   3.5           -0.00984626               0.18807
                   3.6             0.0090512              0.190039
                   3.7             0.0281857              0.192603
                   3.8             0.0475456              0.194457
                   3.9             0.0670494              0.195482
                     4             0.0866144              0.195679
                   4.1              0.106158              0.195048
                   4.2              0.125596              0.193588
                   4.3              0.144848              0.191299
                   4.4              0.163829              0.188183
                   4.5              0.182456              0.184237
                   4.6              0.200651               0.17961
                   4.7              0.218382              0.175038
                   4.8              0.235664              0.170621
                   4.9              0.252512              0.166361
                     5              0.268941              0.162258
                   5.1              0.284968               0.15831
                   5.2              0.300609              0.154519
                   5.3              0.315877              0.150885
                   5.4              0.330791              0.147406
                   5.5              0.345362               0.14398
                   5.6              0.359561              0.139852
                   5.7              0.373304              0.134873
                   5.8              0.386507              0.129041
                   5.9              0.399084              0.122359
                     6               0.41095              0.114824
                   6.1              0.422021              0.106438
                   6.2               0.43221             0.0972001
                   6.3              0.441432             0.0871106
                   6.4              0.449604             0.0761977
                   6.5              0.456656             0.0647742
                   6.6              0.462544             0.0529264
                   6.7              0.467227             0.0406544
                   6.8              0.470661             0.0279582
                   6.9              0.472805             0.0148379
                     7              0.473615            0.00129334
                   7.1              0.473049            -0.0126754
                   7.2              0.471065            -0.0270683
                   7.3              0.467621            -0.0419558
                   7.4              0.462609             -0.058659
                   7.5              0.455812            -0.0776784
                   7.6              0.446996            -0.0990139
                   7.7              0.435932             -0.122666
                   7.8              0.422386             -0.148633
                   7.9              0.406128             -0.176917
                     8              0.386925             -0.207517
                   8.1              0.364547             -0.240433
                   8.2              0.338763             -0.275475
                   8.3              0.309653             -0.305178
                   8.4              0.278033              -0.32569
                   8.5              0.244822             -0.337011
                   8.6              0.210938             -0.339141
                   8.7                0.1773              -0.33208
                   8.8              0.144828             -0.315828
                   8.9              0.114441             -0.290386
                     9             0.0870571             -0.255752
                   9.1             0.0635963             -0.211988
                   9.2             0.0446657             -0.167496
                   9.3             0.0299225             -0.128239
                   9.4             0.0188434            -0.0942168
                   9.5             0.0109047            -0.0654283
                   9.6            0.00558321            -0.0418741
                   9.7            0.00235542            -0.0235542
                   9.8           0.000697902            -0.0104685
                   9.9           8.72377e-05           -0.00261713
