                     0               1.44378                  -0.5
                   0.1               1.39452             -0.485482
                   0.2               1.34664             -0.472516
                   0.3               1.29997             -0.461102
                   0.4               1.25436              -0.45124
                   0.5               1.20967              -0.44293
                   0.6               1.16573             -0.436172
                   0.7               1.12238             -0.430967
                   0.8               1.07948             -0.427313
                   0.9               1.03687             -0.425211
                     1              0.994421             -0.423525
                   1.1              0.952202             -0.420652
                   1.2              0.910331             -0.416582
                   1.3              0.868926             -0.411314
                   1.4              0.828108             -0.404847
                   1.5              0.787997             -0.397183
                   1.6              0.748711             -0.388321
                   1.7              0.710372             -0.378261
                   1.8              0.673099             -0.367003
                   1.9              0.636996              -0.35513
                     2              0.602055              -0.34377
                   2.1              0.568224             -0.332953
                   2.2              0.535446             -0.322679
                   2.3               0.50367             -0.312947
                   2.4              0.472839             -0.303758
                   2.5                0.4429             -0.295111
                   2.6              0.413799             -0.287006
                   2.7              0.385481             -0.279445
                   2.8              0.357893             -0.272361
                   2.9              0.330998             -0.265588
                     3              0.304766             -0.259116
                   3.1              0.279165             -0.252945
                   3.2              0.254167             -0.247075
                   3.3               0.22974             -0.241506
                   3.4              0.205855             -0.236238
                   3.5              0.182482             -0.231271
                   3.6              0.159591             -0.226606
                   3.7              0.137152             -0.222188
                   3.8              0.115152             -0.217829
                   3.9              0.093585             -0.213511
                     4             0.0724481             -0.209234
                   4.1             0.0517368             -0.204999
                   4.2              0.031447             -0.200804
                   4.3             0.0115746             -0.196651
                   4.4           -0.00788447             -0.192538
                   4.5            -0.0269344             -0.188467
                   4.6            -0.0455793             -0.184442
                   4.7            -0.0638251             -0.180487
                   4.8            -0.0816791             -0.176605
                   4.9            -0.0991485             -0.172796
                     5             -0.116241              -0.16906
                   5.1             -0.132963             -0.165398
                   5.2             -0.149323             -0.161809
                   5.3             -0.165327             -0.158294
                   5.4             -0.180984             -0.154852
                   5.5             -0.196299             -0.151426
                   5.6             -0.211255             -0.147603
                   5.7             -0.225804             -0.143303
                   5.8             -0.239899             -0.138524
                   5.9             -0.253493             -0.133267
                     6             -0.266537             -0.127532
                   6.1             -0.278983             -0.121319
                   6.2             -0.290785             -0.114627
                   6.3             -0.301893             -0.107458
                   6.4             -0.312261            -0.0998783
                   6.5             -0.321883            -0.0926508
                   6.6              -0.33081            -0.0859856
                   6.7             -0.339099            -0.0798828
                   6.8             -0.346805            -0.0743424
                   6.9             -0.353986            -0.0693644
                     7             -0.360697            -0.0649488
                   7.1             -0.366994            -0.0610956
                   7.2             -0.372935            -0.0578048
                   7.3             -0.378572            -0.0548381
                   7.4             -0.383749            -0.0477219
                   7.5             -0.387922            -0.0347619
                   7.6             -0.390506            -0.0159581
                   7.7             -0.390918            0.00868937
                   7.8             -0.388574             0.0391806
                   7.9             -0.382888             0.0755157
                     8             -0.373276              0.117694
                   8.1             -0.359154              0.165717
                   8.2             -0.339939              0.219293
                   8.3             -0.315526              0.267022
                   8.4             -0.286926              0.303024
                   8.5             -0.255312              0.327297
                   8.6             -0.221857              0.339843
                   8.7             -0.187734               0.34066
                   8.8             -0.154116               0.32975
                   8.9             -0.122175              0.307112
                     9            -0.0930848              0.272746
                   9.1             -0.068017              0.226723
                   9.2            -0.0477705              0.179139
                   9.3            -0.0320025              0.137154
                   9.4            -0.0201532              0.100766
                   9.5            -0.0116627             0.0699763
                   9.6           -0.00597131             0.0447848
                   9.7           -0.00251915             0.0251915
                   9.8          -0.000746414             0.0111962
                   9.9          -9.33017e-05            0.00279905
