Type Energy STD Sigma
total_energy0         -15.86890789  0.0001346917694     0.4105987791  
kinetic0               12.02322016   0.004063787141      7.750635121  
potential0            -28.97930168   0.004462871361      7.877380001  
nonlocal0              1.087173625   0.001224538493      5.060459432  
weight0               0.9983010881   9.37447571e-05      0.300586979  
