Type Energy STD Sigma
total_energy0         -15.86904048  0.0001623950493     0.4125342863  
kinetic0               12.00146367   0.004087570665       7.72678955  
potential0            -28.96248779   0.004263629275      7.869120338  
nonlocal0              1.091983643   0.001177629049       5.07412979  
weight0               0.9993290059  0.0001182331934       0.29910285  
