Type Energy STD Sigma
total_energy0         -145.0735913  0.0007116140615      1.540710382  
kinetic0               89.22865375    0.02592579067      31.46477371  
potential0             -249.386765    0.02665827679      32.23657013  
nonlocal0              15.08451995   0.008088473666      21.51757875  
weight0               0.9967151476  0.0003994322701     0.3066100905  
