                     0              0.168041                 -0.25
                 0.095              0.145906             -0.216579
                  0.19               0.12678             -0.186639
                 0.285              0.110334             -0.160179
                  0.38             0.0962362             -0.137201
                 0.475             0.0841558             -0.117703
                  0.57             0.0737624             -0.101686
                 0.665             0.0647252              -0.08915
                  0.76             0.0567136            -0.0800947
                 0.855              0.049397            -0.0745202
                  0.95             0.0424843            -0.0710456
                 1.045             0.0358939             -0.067724
                  1.14             0.0296123            -0.0645415
                 1.235             0.0236266            -0.0614982
                  1.33             0.0179233            -0.0585939
                 1.425             0.0124893            -0.0558289
                  1.52            0.00731139            -0.0532029
                 1.615            0.00237634            -0.0507161
                  1.71           -0.00232907            -0.0483684
                 1.805           -0.00681827            -0.0461683
                   1.9            -0.0111062            -0.0441319
                 1.995            -0.0152085            -0.0422599
                  2.09            -0.0191408            -0.0405521
                 2.185            -0.0229186            -0.0390085
                  2.28            -0.0265576            -0.0376292
                 2.375            -0.0300734            -0.0364141
                  2.47            -0.0334815            -0.0353633
                 2.565            -0.0367976            -0.0344768
                  2.66            -0.0400347            -0.0336391
                 2.755            -0.0431806            -0.0325458
                  2.85            -0.0462097            -0.0311805
                 2.945            -0.0490963            -0.0295433
                  3.04            -0.0518144            -0.0276342
                 3.135            -0.0543382            -0.0254532
                  3.23            -0.0566418            -0.0230002
                 3.325            -0.0586996            -0.0202754
                  3.42            -0.0604856            -0.0172786
                 3.515            -0.0619763            -0.0141302
                  3.61              -0.06318            -0.0112642
                 3.705            -0.0641267           -0.00872015
                   3.8             -0.064847           -0.00649787
                 3.895            -0.0653715            -0.0045974
                  3.99            -0.0657307           -0.00301875
                 4.085            -0.0659553           -0.00176191
                  4.18            -0.0660757          -0.000826888
                 4.275            -0.0661226          -0.000213677
                  4.37            -0.0661242           0.000210078
                 4.465             -0.066066            0.00110984
                  4.56            -0.0658953            0.00257754
                 4.655            -0.0655583            0.00461315
                  4.75            -0.0650009             0.0072167
                 4.845            -0.0641691             0.0103882
                  4.94            -0.0630091             0.0141276
                 5.035            -0.0614669             0.0184349
                  5.13            -0.0594885             0.0233101
                 5.225            -0.0570217             0.0286322
                  5.32            -0.0540645             0.0335243
                 5.415            -0.0506713             0.0378121
                  5.51            -0.0468994             0.0414955
                 5.605            -0.0428062             0.0445746
                   5.7            -0.0384493             0.0470493
                 5.795             -0.033886             0.0489197
                  5.89            -0.0291737             0.0501857
                 5.985            -0.0243699             0.0508474
                  6.08            -0.0195316             0.0509256
                 6.175            -0.0147045             0.0506501
                  6.27           -0.00991728             0.0500846
                 6.365           -0.00519757             0.0492292
                  6.46          -0.000572911             0.0480838
                 6.555            0.00392917             0.0466485
                  6.65            0.00828112             0.0449232
                 6.745             0.0124554             0.0429079
                  6.84             0.0164244             0.0406027
                 6.935             0.0201606             0.0379934
                  7.03             0.0236243              0.034815
                 7.125             0.0267542             0.0309671
                  7.22             0.0294868             0.0264497
                 7.315             0.0317585             0.0212628
                  7.41             0.0335056             0.0154065
                 7.505             0.0346645            0.00888062
                   7.6             0.0351717             0.0016853
                 7.695             0.0349635           -0.00617951
                  7.79             0.0339766            -0.0146762
                 7.885             0.0322061            -0.0223313
                  7.98             0.0297844            -0.0283844
                 8.075             0.0268637            -0.0328355
                  8.17             0.0235964            -0.0356847
                 8.265             0.0201344            -0.0369319
                  8.36               0.01663            -0.0365771
                 8.455             0.0132355            -0.0346204
                  8.55             0.0101029            -0.0310617
                 8.645            0.00738444            -0.0259103
                  8.74            0.00518633            -0.0204723
                 8.835            0.00347443            -0.0156741
                  8.93            0.00218798            -0.0115157
                 9.025            0.00126619           -0.00799701
                  9.12           0.000648291           -0.00511809
                 9.215           0.000273498           -0.00287892
                  9.31           8.10363e-05           -0.00127952
                 9.405           1.01295e-05           -0.00031988
