                     0              0.571278                 -0.25
                 0.065              0.557068              -0.18896
                  0.13              0.546485             -0.138408
                 0.195              0.538848            -0.0983419
                  0.26              0.533474            -0.0687631
                 0.325              0.529682            -0.0496712
                  0.39              0.526789            -0.0410662
                 0.455              0.524116            -0.0429481
                  0.52              0.520979             -0.055317
                 0.585              0.516697            -0.0781728
                  0.65              0.510706             -0.105584
                 0.715              0.503055             -0.129186
                  0.78              0.493996             -0.148921
                 0.845              0.483779             -0.164787
                  0.91              0.472657             -0.176786
                 0.975              0.460881             -0.184917
                  1.04              0.448702              -0.18918
                 1.105              0.436371             -0.189575
                  1.17              0.424141             -0.186102
                 1.235              0.412236             -0.180219
                   1.3              0.400702             -0.174753
                 1.365              0.389508             -0.169775
                  1.43              0.378621             -0.165286
                 1.495               0.36801             -0.161286
                  1.56              0.357643             -0.157774
                 1.625              0.347489             -0.154751
                  1.69              0.337515             -0.152216
                 1.755               0.32769             -0.150169
                  1.82              0.317985             -0.148456
                 1.885              0.308393             -0.146663
                  1.95              0.298921              -0.14477
                 2.015              0.289575             -0.142775
                  2.08              0.280362              -0.14068
                 2.145              0.271289             -0.138484
                  2.21              0.262361             -0.136187
                 2.275              0.253587             -0.133789
                  2.34              0.244971              -0.13129
                 2.405              0.236521              -0.12872
                  2.47              0.228236             -0.126188
                 2.535              0.220115             -0.123704
                   2.6              0.212154             -0.121268
                 2.665              0.204349              -0.11888
                  2.73              0.196698             -0.116539
                 2.795              0.189198             -0.114246
                  2.86              0.181846                -0.112
                 2.925              0.174637             -0.109802
                  2.99               0.16757             -0.107645
                 3.055              0.160643             -0.105487
                  3.12              0.153857             -0.103325
                 3.185              0.147211             -0.101158
                  3.25              0.140707            -0.0989865
                 3.315              0.134343            -0.0968098
                  3.38              0.128121            -0.0946282
                 3.445              0.122042            -0.0924417
                  3.51              0.116104            -0.0902504
                 3.575              0.110309            -0.0880545
                  3.64              0.104657            -0.0858561
                 3.705             0.0991479            -0.0836556
                  3.77             0.0937818            -0.0814531
                 3.835              0.088559            -0.0792485
                   3.9             0.0834796            -0.0770418
                 3.965             0.0785436             -0.074833
                  4.03             0.0737513            -0.0726222
                 4.095             0.0691028            -0.0704094
                  4.16             0.0645982            -0.0681952
                 4.225             0.0602372             -0.065989
                  4.29             0.0560194            -0.0637933
                 4.355             0.0519439             -0.061608
                  4.42             0.0480101            -0.0594332
                 4.485             0.0442173            -0.0572689
                  4.55             0.0405649             -0.055115
                 4.615             0.0370521            -0.0529716
                  4.68             0.0336784            -0.0508387
                 4.745             0.0304429            -0.0487112
                  4.81              0.027348            -0.0464951
                 4.875             0.0244012            -0.0441548
                  4.94             0.0216106            -0.0416904
                 5.005             0.0189842            -0.0391017
                  5.07             0.0165301            -0.0363889
                 5.135             0.0142563            -0.0335518
                   5.2              0.012171            -0.0305906
                 5.265             0.0102822            -0.0275051
                  5.33            0.00859802            -0.0243014
                 5.395             0.0071201            -0.0212125
                  5.46            0.00583531            -0.0183585
                 5.525             0.0047284            -0.0157395
                  5.59            0.00378409            -0.0133554
                 5.655            0.00298711            -0.0112063
                  5.72            0.00232218           -0.00929215
                 5.785            0.00177404           -0.00761297
                  5.85             0.0013274           -0.00616875
                 5.915            0.00096701           -0.00495903
                  5.98           0.000679162           -0.00391824
                 6.045           0.000454986            -0.0029999
                  6.11           0.000286522           -0.00220401
                 6.175           0.000165811           -0.00153056
                  6.24           8.48953e-05          -0.000979561
                 6.305           3.58152e-05          -0.000551003
                  6.37           1.06119e-05           -0.00024489
                 6.435           1.32649e-06          -6.12225e-05
