                     0               1.18339                  -0.5
                 0.065               1.15129             -0.487905
                  0.13               1.11995             -0.476224
                 0.195               1.08937             -0.464956
                  0.26                1.0595             -0.454102
                 0.325               1.03033             -0.443661
                  0.39               1.00182             -0.433634
                 0.455              0.973945             -0.424021
                  0.52              0.946685             -0.414821
                 0.585               0.92001             -0.406034
                  0.65              0.893895             -0.397484
                 0.715              0.868337             -0.388919
                  0.78              0.843336             -0.380337
                 0.845              0.818894             -0.371739
                  0.91               0.79501             -0.363125
                 0.975              0.771688             -0.354494
                  1.04              0.748926             -0.345847
                 1.105              0.726728             -0.337183
                  1.17              0.705093             -0.328503
                 1.235              0.684021             -0.319892
                   1.3              0.663502             -0.311519
                 1.365              0.643519             -0.303386
                  1.43              0.624056             -0.295495
                 1.495              0.605099             -0.287844
                  1.56              0.586631             -0.280435
                 1.625              0.568637             -0.273266
                  1.69              0.551102             -0.266339
                 1.755              0.534008             -0.259652
                  1.82              0.517342             -0.253192
                 1.885              0.501089             -0.246917
                  1.95              0.485239             -0.240827
                 2.015              0.469778              -0.23492
                  2.08              0.454695             -0.229198
                 2.145              0.439978             -0.223659
                  2.21              0.425615             -0.218304
                 2.275              0.411595             -0.213133
                  2.34              0.397904             -0.208146
                 2.405              0.384532              -0.20333
                  2.47              0.371468             -0.198636
                 2.535              0.358706             -0.194061
                   2.6              0.346238             -0.189604
                 2.665              0.334055             -0.185265
                  2.73              0.322151             -0.181045
                 2.795              0.310517             -0.176942
                  2.86              0.299146             -0.172958
                 2.925               0.28803             -0.169093
                  2.99              0.277161             -0.165336
                 3.055              0.266535              -0.16164
                  3.12              0.256147             -0.157999
                 3.185              0.245994             -0.154412
                  3.25              0.236072              -0.15088
                 3.315              0.226378             -0.147402
                  3.38              0.216909             -0.143979
                 3.445               0.20766             -0.140611
                  3.51              0.198628             -0.137297
                 3.575               0.18981             -0.134035
                  3.64              0.181203             -0.130811
                 3.705              0.172804              -0.12762
                  3.77              0.164611             -0.124465
                 3.835              0.156623             -0.121343
                   3.9              0.148836             -0.118255
                 3.965              0.141249             -0.115202
                  4.03              0.133859             -0.112183
                 4.095              0.126664             -0.109198
                  4.16              0.119663             -0.106244
                 4.225              0.112853             -0.103285
                  4.29              0.106236             -0.100311
                 4.355             0.0998127            -0.0973228
                  4.42             0.0935843            -0.0943192
                 4.485             0.0875516            -0.0913007
                  4.55             0.0817155            -0.0882673
                 4.615             0.0760771             -0.085219
                  4.68             0.0706374            -0.0821557
                 4.745             0.0653972            -0.0790802
                  4.81              0.060356            -0.0760415
                 4.875             0.0555106            -0.0730582
                  4.94             0.0508573            -0.0701303
                 5.005             0.0463925            -0.0672578
                  5.07             0.0421126            -0.0644407
                 5.135              0.038014             -0.061679
                   5.2             0.0340931            -0.0589727
                 5.265             0.0303463            -0.0563218
                  5.33             0.0267701            -0.0537216
                 5.395             0.0233658            -0.0509866
                  5.46             0.0201468            -0.0480213
                 5.525              0.017128            -0.0448255
                  5.59             0.0143245            -0.0413994
                 5.655             0.0117511            -0.0377428
                  5.72            0.00942292            -0.0338558
                 5.785            0.00735485            -0.0297385
                  5.85            0.00556191            -0.0253907
                 5.915            0.00405905            -0.0208156
                  5.98             0.0028508            -0.0164469
                 6.045            0.00190981            -0.0125922
                  6.11            0.00120268           -0.00925139
                 6.175           0.000695996           -0.00642458
                  6.24            0.00035635           -0.00411173
                 6.305           0.000150335           -0.00231285
                  6.37           4.45437e-05           -0.00102793
                 6.435           5.56797e-06          -0.000256983
