                     0              0.804389                  -0.5
                   0.1              0.755729             -0.473402
                   0.2              0.709667             -0.448043
                   0.3              0.666079             -0.423925
                   0.4              0.624841             -0.401047
                   0.5              0.585829             -0.379409
                   0.6              0.548918             -0.359012
                   0.7              0.513985             -0.339854
                   0.8              0.480906             -0.321936
                   0.9              0.449556             -0.305259
                     1               0.41982             -0.289588
                   1.1              0.391616             -0.274593
                   1.2              0.364879             -0.260273
                   1.3              0.339539             -0.246628
                   1.4               0.31553             -0.233657
                   1.5              0.292785              -0.22136
                   1.6              0.271236             -0.209738
                   1.7              0.250815              -0.19879
                   1.8              0.231455             -0.188517
                   1.9               0.21309             -0.178881
                     2               0.19566             -0.169808
                   2.1               0.17911             -0.161298
                   2.2              0.163382              -0.15335
                   2.3              0.148421             -0.145965
                   2.4               0.13417             -0.139141
                   2.5              0.120574              -0.13288
                   2.6              0.107576             -0.127181
                   2.7              0.095119             -0.122044
                   2.8             0.0831503             -0.117375
                   2.9             0.0716372             -0.112922
                     3             0.0605592             -0.108672
                   3.1             0.0498961             -0.104625
                   3.2             0.0396275             -0.100781
                   3.3              0.029733            -0.0971411
                   3.4             0.0201925            -0.0937038
                   3.5             0.0109855            -0.0904696
                   3.6            0.00209177            -0.0874387
                   3.7           -0.00650849            -0.0845864
                   3.8            -0.0148284            -0.0818245
                   3.9            -0.0228761             -0.079145
                     4            -0.0306601            -0.0765479
                   4.1            -0.0381885            -0.0740332
                   4.2            -0.0454695             -0.071601
                   4.3            -0.0525114            -0.0692511
                   4.4            -0.0593225            -0.0669836
                   4.5            -0.0659109            -0.0647986
                   4.6            -0.0722847             -0.062682
                   4.7            -0.0784471            -0.0605642
                   4.8            -0.0843971            -0.0584353
                   4.9            -0.0901338            -0.0562955
                     5            -0.0956559            -0.0541448
                   5.1             -0.100962            -0.0519831
                   5.2             -0.106052            -0.0498104
                   5.3             -0.110924            -0.0476267
                   5.4             -0.115577            -0.0454321
                   5.5              -0.12001             -0.043219
                   5.6             -0.124218            -0.0409324
                   5.7             -0.128194            -0.0385615
                   5.8             -0.131928            -0.0361062
                   5.9             -0.135412            -0.0335666
                     6             -0.138638            -0.0309427
                   6.1             -0.141598            -0.0282344
                   6.2             -0.144282            -0.0254418
                   6.3             -0.146683            -0.0225648
                   6.4             -0.148793            -0.0196187
                   6.5             -0.150611            -0.0167724
                   6.6             -0.152152            -0.0140726
                   6.7              -0.15343            -0.0115191
                   6.8             -0.154461           -0.00911217
                   6.9             -0.155258           -0.00685165
                     7             -0.155836           -0.00473758
                   7.1              -0.15621           -0.00276997
                   7.2             -0.156395          -0.000948801
                   7.3             -0.156404            0.00079622
                   7.4              -0.15619            0.00378532
                   7.5             -0.155589            0.00851846
                   7.6             -0.154428             0.0149957
                   7.7             -0.152532             0.0232169
                   7.8             -0.149726             0.0331822
                   7.9             -0.145837             0.0448915
                     8              -0.14069             0.0583448
                   8.1              -0.13411             0.0735422
                   8.2             -0.125924             0.0903897
                   8.3             -0.116112              0.105198
                   8.4             -0.105016              0.116063
                   8.5            -0.0930304              0.122985
                   8.6            -0.0805501              0.125964
                   8.7             -0.067969              0.125001
                   8.8            -0.0556814              0.120094
                   8.9            -0.0440816              0.111245
                     9            -0.0335639             0.0984523
                   9.1            -0.0245225             0.0817417
                   9.2            -0.0172229              0.064586
                   9.3             -0.011538             0.0494487
                   9.4           -0.00726593             0.0363296
                   9.5           -0.00420482             0.0252289
                   9.6           -0.00215287             0.0161465
                   9.7          -0.000908241            0.00908241
                   9.8          -0.000269108            0.00403663
                   9.9          -3.36385e-05            0.00100916
