                     0             -0.927508                     0
                   0.1             -0.925364             0.0422958
                   0.2             -0.919165             0.0811218
                   0.3             -0.909256              0.116478
                   0.4             -0.895985              0.148365
                   0.5             -0.879698              0.176782
                   0.6             -0.860744              0.201729
                   0.7             -0.839468              0.223207
                   0.8             -0.816218              0.241215
                   0.9             -0.791341              0.255753
                     1             -0.765146              0.268067
                   1.1             -0.737743              0.279913
                   1.2             -0.709178              0.291304
                   1.3             -0.679497               0.30224
                   1.4             -0.648745              0.312721
                   1.5             -0.616968              0.322746
                   1.6             -0.584211              0.332316
                   1.7              -0.55052               0.34143
                   1.8              -0.51594              0.350089
                   1.9             -0.480527              0.357926
                     2             -0.444407              0.364226
                   2.1             -0.407734              0.368972
                   2.2             -0.370664              0.372164
                   2.3             -0.333353              0.373801
                   2.4             -0.295956              0.373885
                   2.5             -0.258628              0.372414
                   2.6             -0.221525              0.369389
                   2.7             -0.184802               0.36481
                   2.8             -0.148605              0.359067
                   2.9             -0.112992              0.353192
                     3            -0.0779695               0.34724
                   3.1            -0.0435464               0.34121
                   3.2           -0.00973014              0.335102
                   3.3             0.0234715              0.328917
                   3.4             0.0560507              0.322655
                   3.5             0.0879999              0.316315
                   3.6              0.119311              0.309898
                   3.7              0.149975              0.303334
                   3.8              0.179964              0.296376
                   3.9              0.209237              0.289001
                     4              0.237751              0.281209
                   4.1              0.265465                 0.273
                   4.2              0.292337              0.264374
                   4.3              0.318326              0.255331
                   4.4              0.343389              0.245871
                   4.5              0.367486              0.235994
                   4.6              0.390575              0.225763
                   4.7              0.412638              0.215495
                   4.8              0.433674              0.205232
                   4.9              0.453685              0.194976
                     5               0.47267              0.184725
                   5.1               0.49063              0.174481
                   5.2              0.507566              0.164243
                   5.3              0.523479              0.154011
                   5.4              0.538369              0.143786
                   5.5              0.552234              0.133436
                   5.6              0.565017              0.122016
                   5.7              0.576596               0.10934
                   5.8              0.586844             0.0954073
                   5.9              0.595635             0.0802173
                     6              0.602845             0.0637703
                   6.1              0.608347             0.0460664
                   6.2              0.612016             0.0271055
                   6.3              0.613727            0.00688773
                   6.4              0.613352            -0.0145626
                   6.5              0.610783            -0.0369755
                   6.6              0.605928             -0.060276
                   6.7              0.598698            -0.0844643
                   6.8              0.589005              -0.10954
                   6.9               0.57676             -0.135504
                     7              0.561875             -0.162356
                   7.1               0.54426             -0.190095
                   7.2              0.523826             -0.218722
                   7.3              0.500488             -0.248016
                   7.4              0.474354             -0.273827
                   7.5              0.445891             -0.294586
                   7.6              0.415605             -0.310291
                   7.7              0.384001             -0.320944
                   7.8              0.351584             -0.326543
                   7.9              0.318861             -0.327089
                     8              0.286335             -0.322582
                   8.1              0.254513             -0.313022
                   8.2              0.223899             -0.298477
                   8.3              0.194887             -0.281594
                   8.4              0.167612              -0.26374
                   8.5              0.142171             -0.244915
                   8.6              0.118662             -0.225119
                   8.7             0.0971799             -0.204352
                   8.8             0.0778236             -0.182614
                   8.9             0.0606895             -0.159905
                     9             0.0458749             -0.136225
                   9.1             0.0334768             -0.111589
                   9.2             0.0235119            -0.0881695
                   9.3             0.0157511            -0.0675048
                   9.4            0.00991907            -0.0495953
                   9.5             0.0057402            -0.0344412
                   9.6            0.00293898            -0.0220424
                   9.7            0.00123988            -0.0123988
                   9.8           0.000367373           -0.00551059
                   9.9           4.59216e-05           -0.00137765
