                     0              0.659846                  -0.5
                   0.1              0.611298              -0.47114
                   0.2              0.565578             -0.443461
                   0.3              0.522567             -0.416965
                   0.4              0.482146              -0.39165
                   0.5              0.444198             -0.367517
                   0.6              0.408603             -0.344565
                   0.7              0.375245             -0.322796
                   0.8              0.344005             -0.302208
                   0.9              0.314764             -0.282802
                     1              0.287407             -0.264517
                   1.1              0.261826              -0.24727
                   1.2              0.237918              -0.23106
                   1.3               0.21558             -0.215886
                   1.4              0.194707             -0.201749
                   1.5              0.175195             -0.188648
                   1.6              0.156942             -0.176584
                   1.7              0.139844             -0.165557
                   1.8              0.123796             -0.155566
                   1.9              0.108699              -0.14649
                     2             0.0944761              -0.13809
                   2.1             0.0810591             -0.130361
                   2.2             0.0683816             -0.123302
                   2.3             0.0563764             -0.116914
                   2.4             0.0449765             -0.111196
                   2.5             0.0341148              -0.10615
                   2.6             0.0237242             -0.101773
                   2.7             0.0137377            -0.0980678
                   2.8            0.00409179            -0.0948881
                   2.9            -0.0052442            -0.0918523
                     3            -0.0142828            -0.0889399
                   3.1            -0.0230363             -0.086151
                   3.2            -0.0315171            -0.0834856
                   3.3            -0.0397375            -0.0809437
                   3.4              -0.04771            -0.0785252
                   3.5            -0.0554467            -0.0762302
                   3.6            -0.0629601            -0.0740587
                   3.7            -0.0702622            -0.0719941
                   3.8            -0.0773604            -0.0699771
                   3.9             -0.084259            -0.0680022
                     4            -0.0909622            -0.0660694
                   4.1            -0.0974743            -0.0641787
                   4.2             -0.103799            -0.0623302
                   4.3             -0.109942            -0.0605237
                   4.4             -0.115906            -0.0587594
                   4.5             -0.121695            -0.0570372
                   4.6             -0.127314            -0.0553369
                   4.7             -0.132759            -0.0535567
                   4.8             -0.138022            -0.0516826
                   4.9             -0.143093            -0.0497145
                     5             -0.147962            -0.0476526
                   5.1              -0.15262            -0.0454967
                   5.2             -0.157058            -0.0432469
                   5.3             -0.161267            -0.0409032
                   5.4             -0.165236            -0.0384655
                   5.5             -0.168956            -0.0359292
                   5.6             -0.172417            -0.0332599
                   5.7             -0.175604            -0.0304507
                   5.8             -0.178503            -0.0275017
                   5.9             -0.181099            -0.0244129
                     6              -0.18338            -0.0211843
                   6.1             -0.185332            -0.0178158
                   6.2             -0.186939            -0.0143075
                   6.3             -0.188188            -0.0106593
                   6.4             -0.189066           -0.00687685
                   6.5             -0.189562            -0.0030208
                   6.6             -0.189668           0.000891989
                   6.7             -0.189381            0.00486153
                   6.8             -0.188694            0.00888781
                   6.9             -0.187602             0.0129708
                     7             -0.186098             0.0171106
                   7.1             -0.184178             0.0213071
                   7.2             -0.181835             0.0255604
                   7.3             -0.179064             0.0298991
                   7.4             -0.175832             0.0348617
                   7.5             -0.172064             0.0406522
                   7.6             -0.167674             0.0472707
                   7.7             -0.162582              0.054717
                   7.8             -0.156703             0.0629913
                   7.9             -0.149956             0.0720934
                     8             -0.142257             0.0820235
                   8.1             -0.133524             0.0927815
                   8.2             -0.123674              0.104301
                   8.3             -0.112733              0.113974
                   8.4             -0.100985              0.120455
                   8.5            -0.0887486              0.123745
                   8.6            -0.0763426              0.123843
                   8.7            -0.0640864              0.120749
                   8.8            -0.0522992              0.114463
                   8.9            -0.0413001              0.104986
                     9            -0.0314084             0.0923169
                   9.1            -0.0229431              0.076477
                   9.2            -0.0161137             0.0604263
                   9.3            -0.0107949             0.0462639
                   9.4           -0.00679796             0.0339898
                   9.5             -0.003934              0.023604
                   9.6           -0.00201421             0.0151066
                   9.7          -0.000849744            0.00849744
                   9.8          -0.000251776            0.00377664
                   9.9           -3.1472e-05           0.000944161
