                     0               0.64563                  -0.5
                  0.18              0.560739             -0.443986
                  0.36              0.485525             -0.392474
                  0.54              0.419178             -0.345464
                  0.72              0.360888             -0.302957
                   0.9              0.309844             -0.264952
                  1.08              0.265235             -0.231449
                  1.26              0.226252             -0.202449
                  1.44              0.192083             -0.177951
                  1.62              0.161919             -0.157955
                   1.8              0.135015              -0.14126
                  1.98               0.11097             -0.126172
                  2.16             0.0894974             -0.112678
                  2.34             0.0703101              -0.10078
                  2.52              0.053121            -0.0904758
                   2.7             0.0376431            -0.0817666
                  2.88             0.0235893            -0.0746522
                  3.06             0.0106726            -0.0691324
                  3.24           -0.00139404            -0.0652075
                  3.42            -0.0128691            -0.0622933
                   3.6            -0.0238109            -0.0592581
                  3.78             -0.034193            -0.0560731
                  3.96            -0.0439883            -0.0527383
                  4.14            -0.0531698            -0.0492536
                  4.32            -0.0617106            -0.0456191
                   4.5            -0.0695837            -0.0418348
                  4.68            -0.0767621            -0.0379007
                  4.86            -0.0832189            -0.0338167
                  5.04            -0.0889338            -0.0297348
                  5.22            -0.0939486            -0.0260561
                   5.4            -0.0983395             -0.022802
                  5.58             -0.102183            -0.0199725
                  5.76             -0.105555            -0.0175675
                  5.94             -0.108533             -0.015587
                  6.12             -0.111192            -0.0140311
                   6.3             -0.113609            -0.0128998
                  6.48             -0.115861            -0.0121931
                  6.66             -0.118019            -0.0117647
                  6.84              -0.12008            -0.0110863
                  7.02             -0.121992            -0.0101101
                   7.2             -0.123701           -0.00883624
                  7.38             -0.125155           -0.00726463
                  7.56             -0.126299           -0.00539528
                  7.74             -0.127079            -0.0032282
                  7.92             -0.127443          -0.000763387
                   8.1             -0.127336            0.00199916
                  8.28             -0.126708            0.00498583
                  8.46             -0.125552            0.00782654
                  8.64             -0.123902             0.0104702
                  8.82             -0.121795             0.0129167
                     9             -0.119264             0.0151662
                  9.18             -0.116347             0.0172185
                  9.36             -0.113077             0.0190738
                  9.54             -0.109492             0.0207321
                  9.72             -0.105626             0.0221932
                   9.9             -0.101514             0.0234516
                 10.08            -0.0971978             0.0244665
                 10.26            -0.0927213             0.0252299
                 10.44            -0.0881301             0.0257417
                 10.62            -0.0834694             0.0260019
                  10.8            -0.0787845             0.0260105
                 10.98            -0.0741207             0.0257676
                 11.16            -0.0695233             0.0252731
                 11.34            -0.0650375             0.0245269
                 11.52            -0.0607085             0.0235375
                  11.7            -0.0565725             0.0223962
                 11.88            -0.0526535             0.0211282
                 12.06             -0.048974             0.0197337
                 12.24            -0.0455569             0.0182125
                 12.42            -0.0424251             0.0165647
                  12.6            -0.0396012             0.0147903
                 12.78            -0.0371081             0.0128893
                 12.96            -0.0349687             0.0108617
                 13.14            -0.0332052            0.00872948
                 13.32             -0.031805            0.00690488
                  13.5            -0.0306916            0.00554408
                 13.68            -0.0297813            0.00464707
                 13.86            -0.0289908            0.00421387
                 14.04            -0.0282365            0.00424447
                 14.22             -0.027435            0.00473886
                  14.4            -0.0265027            0.00569706
                 14.58            -0.0253562            0.00711905
                 14.76            -0.0239122            0.00898991
                 14.94            -0.0221314             0.0107233
                 15.12            -0.0200782             0.0120169
                  15.3            -0.0178317             0.0128705
                 15.48            -0.0154712             0.0132843
                 15.66            -0.0130758             0.0132581
                 15.84            -0.0107246             0.0127921
                 16.02           -0.00849701             0.0118861
                  16.2           -0.00647204             0.0105403
                 16.38            -0.0047289            0.00875722
                 16.56           -0.00332125            0.00691928
                 16.74           -0.00222498            0.00529757
                 16.92           -0.00140115             0.0038921
                  17.1          -0.000810853            0.00270284
                 17.28          -0.000415157            0.00172982
                 17.46          -0.000175144           0.000973024
                 17.64          -5.18946e-05           0.000432455
                 17.82          -6.48683e-06           0.000108114
