Type Energy STD Sigma
total_energy0         -71.37480732  0.0004764501802      1.065846948  
kinetic0               35.03068315    0.01192072834      13.42326861  
potential0            -116.6853782    0.01541395871       16.0232066  
nonlocal0              10.27988772   0.007895706022      13.26597192  
weight0               0.9969797512  0.0003257031127     0.3078034266  
