Type Energy STD Sigma
total_energy0         -71.37274802  0.0006075857984      1.059963824  
kinetic0               35.01486325    0.01043527897      13.33780361  
potential0            -116.6999486    0.01507930634      16.01723268  
nonlocal0               10.3123373     0.0071540546      13.23310733  
weight0               0.9968331844  0.0004697482708     0.3065965281  
