                     0              0.426743                 -0.25
                   0.1              0.402153             -0.241806
                   0.2              0.378381             -0.233659
                   0.3               0.35542             -0.225559
                   0.4              0.333267             -0.217506
                   0.5              0.311917               -0.2095
                   0.6              0.291366             -0.201541
                   0.7              0.271608             -0.193628
                   0.8              0.252638             -0.185763
                   0.9              0.234453             -0.177945
                     1              0.217044             -0.170311
                   1.1              0.200379             -0.163054
                   1.2               0.18442             -0.156176
                   1.3              0.169131             -0.149677
                   1.4              0.154472             -0.143557
                   1.5              0.140407             -0.137815
                   1.6              0.126897             -0.132453
                   1.7              0.113904             -0.127469
                   1.8               0.10139             -0.122865
                   1.9             0.0893202              -0.11856
                     2             0.0776734             -0.114401
                   2.1             0.0664352             -0.110385
                   2.2             0.0555916             -0.106512
                   2.3             0.0451282             -0.102781
                   2.4             0.0350307             -0.099192
                   2.5              0.025285            -0.0957459
                   2.6             0.0158768            -0.0924424
                   2.7             0.0067918            -0.0892813
                   2.8           -0.00198369            -0.0862412
                   2.9            -0.0104585            -0.0832651
                     3            -0.0186388            -0.0803501
                   3.1            -0.0265306            -0.0774961
                   3.2              -0.03414            -0.0747032
                   3.3            -0.0414732            -0.0719712
                   3.4            -0.0485363            -0.0693003
                   3.5            -0.0553353            -0.0666904
                   3.6            -0.0618764            -0.0641416
                   3.7            -0.0681655            -0.0616478
                   3.8            -0.0742071            -0.0591881
                   3.9            -0.0800042            -0.0567604
                     4            -0.0855602            -0.0543647
                   4.1            -0.0908782             -0.052001
                   4.2            -0.0959615            -0.0496694
                   4.3             -0.100813            -0.0473698
                   4.4             -0.105437            -0.0451022
                   4.5             -0.109835            -0.0428667
                   4.6             -0.114011            -0.0406608
                   4.7             -0.117967            -0.0384728
                   4.8             -0.121706            -0.0363009
                   4.9             -0.125228            -0.0341451
                     5             -0.128536            -0.0320055
                   5.1              -0.13163            -0.0298821
                   5.2             -0.134512            -0.0277749
                   5.3             -0.137185            -0.0256837
                   5.4              -0.13965            -0.0236088
                   5.5             -0.141907            -0.0215383
                   5.6             -0.143955            -0.0193877
                   5.7             -0.145782            -0.0171401
                   5.8             -0.147379            -0.0147955
                   5.9             -0.148738            -0.0123539
                     6             -0.149847           -0.00981535
                   6.1             -0.150697           -0.00717982
                   6.2              -0.15128            -0.0044473
                   6.3             -0.151584            -0.0016178
                   6.4               -0.1516            0.00130171
                   6.5             -0.151323            0.00423411
                   6.6             -0.150753            0.00715806
                   6.7             -0.149892             0.0100735
                   6.8             -0.148739             0.0129806
                   6.9             -0.147296             0.0158792
                     7             -0.145563             0.0187693
                   7.1             -0.143542             0.0216509
                   7.2             -0.141234             0.0245242
                   7.3             -0.138638             0.0274128
                   7.4             -0.135734             0.0307654
                   7.5             -0.132463             0.0347518
                   7.6             -0.128763              0.039372
                   7.7             -0.124568              0.044626
                   7.8             -0.119816             0.0505138
                   7.9             -0.114444             0.0570355
                     8             -0.108388             0.0641909
                   8.1             -0.101585             0.0719802
                   8.2            -0.0939711             0.0803535
                   8.3            -0.0855657             0.0873576
                   8.4            -0.0765788             0.0919849
                   8.5             -0.067248             0.0942353
                   8.6             -0.057811             0.0941089
                   8.7            -0.0485055             0.0916056
                   8.8            -0.0395691             0.0867254
                   8.9            -0.0312396             0.0794684
                     9            -0.0237546             0.0698346
                   9.1            -0.0173519             0.0578396
                   9.2            -0.0121868             0.0457004
                   9.3           -0.00816419             0.0349894
                   9.4           -0.00514129             0.0257065
                   9.5           -0.00297529             0.0178517
                   9.6           -0.00152335             0.0114251
                   9.7          -0.000642662            0.00642662
                   9.8          -0.000190418            0.00285627
                   9.9          -2.38023e-05           0.000714069
