#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        12   -1.2336543044e+02    1.5225189911e+04   -1.9656136171e+02    7.3195931267e+01    9.2110090916e+01   -3.0443003726e+02    1.5758584639e+01    8.2962000000e+04    2.2692761351e+02    9.9087755372e-01
        13   -1.2338543613e+02    1.5229666053e+04   -1.9624156062e+02    7.2856124498e+01    9.1950530391e+01   -3.0444267896e+02    1.6250587950e+01    8.2756000000e+04    2.2682599265e+02    9.9077689211e-01
        14   -1.2338682565e+02    1.5229995591e+04   -1.9598025595e+02    7.2593430297e+01    9.1869407592e+01   -3.0375174719e+02    1.5902083650e+01    8.3175000000e+04    2.2845212179e+02    9.9108122445e-01
        15   -1.2337380998e+02    1.5226807259e+04   -1.9581571107e+02    7.2441901092e+01    9.1757613343e+01   -3.0361725278e+02    1.6043928361e+01    8.3229000000e+04    2.3137440484e+02    9.9099509958e-01
        16   -1.2335850098e+02    1.5223043385e+04   -1.9613482183e+02    7.2776320849e+01    9.1805902572e+01   -3.0360083314e+02    1.5660108745e+01    8.3028000000e+04    2.2827145876e+02    9.9105004576e-01
        17   -1.2335355116e+02    1.5222570763e+04   -1.9588585719e+02    7.2532306040e+01    9.1789429797e+01   -3.0324937354e+02    1.5574086552e+01    8.2437000000e+04    2.2246115369e+02    9.9107382538e-01
        18   -1.2337659793e+02    1.5228123804e+04   -1.9592728701e+02    7.2550689071e+01    9.1841825325e+01   -3.0344187314e+02    1.5672760806e+01    8.2230000000e+04    2.1662582080e+02    9.9093469096e-01
        19   -1.2337034914e+02    1.5226661081e+04   -1.9622043800e+02    7.2850088865e+01    9.1953008050e+01   -3.0426415970e+02    1.6090713643e+01    8.2848000000e+04    2.2798092917e+02    9.9087703083e-01
        20   -1.2334759855e+02    1.5220962443e+04   -1.9617162083e+02    7.2824022279e+01    9.2018467114e+01   -3.0461031841e+02    1.6420230465e+01    8.2476000000e+04    2.2390348805e+02    9.9088272006e-01
        21   -1.2338335256e+02    1.5230766947e+04   -1.9658150935e+02    7.3198156794e+01    9.2063102719e+01   -3.0485953513e+02    1.6214923062e+01    8.2152000000e+04    2.0362493006e+02    9.9082627404e-01
        22   -1.2340966550e+02    1.5235603114e+04   -1.9616417056e+02    7.2754505059e+01    9.2079526789e+01   -3.0444477599e+02    1.6201078640e+01    8.2404000000e+04    2.2579946357e+02    9.9109071676e-01
        23   -1.2337175898e+02    1.5226953483e+04   -1.9582837115e+02    7.2456612178e+01    9.1984982869e+01   -3.0388345493e+02    1.6070100910e+01    8.1748000000e+04    1.6438289477e+02    9.9094055516e-01
        24   -1.2334749927e+02    1.5220723776e+04   -1.9649717446e+02    7.3149675190e+01    9.1905315046e+01   -3.0414552070e+02    1.5743031193e+01    8.1643000000e+04    1.4601208305e+02    9.9082744659e-01
        25   -1.2336520620e+02    1.5225035495e+04   -1.9619404383e+02    7.2828837626e+01    9.1946039537e+01   -3.0401598692e+02    1.5875903561e+01    8.1541000000e+04    1.4612688273e+02    9.9095196197e-01
        26   -1.2337382387e+02    1.5226834265e+04   -1.9601041945e+02    7.2636595579e+01    9.1955294735e+01   -3.0352443674e+02    1.5558722556e+01    8.1446000000e+04    1.4560601823e+02    9.9092097993e-01
        27   -1.2336799912e+02    1.5225791304e+04   -1.9612054986e+02    7.2752550739e+01    9.2059744633e+01   -3.0411389209e+02    1.5933597598e+01    8.1342000000e+04    1.4662407819e+02    9.9081910209e-01
        28   -1.2338391738e+02    1.5229694305e+04   -1.9617725180e+02    7.2793334426e+01    9.2028649212e+01   -3.0446241738e+02    1.6256516364e+01    8.2056000000e+04    1.9381191474e+02    9.9098299406e-01
        29   -1.2337541041e+02    1.5227075365e+04   -1.9624932492e+02    7.2873914519e+01    9.1898544039e+01   -3.0408931790e+02    1.5941448935e+01    8.2800000000e+04    2.2594886439e+02    9.9114590225e-01
        30   -1.2335191780e+02    1.5221843310e+04   -1.9580974262e+02    7.2457824816e+01    9.1965452668e+01   -3.0363898701e+02    1.5863791720e+01    8.2366000000e+04    2.2226762621e+02    9.9096868780e-01
        31   -1.2333916279e+02    1.5218686434e+04   -1.9589943085e+02    7.2560268058e+01    9.1960761286e+01   -3.0356346076e+02    1.5703268629e+01    8.2151000000e+04    2.1467690706e+02    9.9094986411e-01
        32   -1.2338004612e+02    1.5228776909e+04   -1.9598097128e+02    7.2600925152e+01    9.2000064532e+01   -3.0392638812e+02    1.5945352315e+01    8.2580000000e+04    2.2409380680e+02    9.9084458994e-01
        33   -1.2338681650e+02    1.5230412963e+04   -1.9597489511e+02    7.2588078607e+01    9.2028516486e+01   -3.0380122339e+02    1.5797811796e+01    8.2524000000e+04    2.2383873473e+02    9.9096812159e-01
        34   -1.2337198906e+02    1.5226549901e+04   -1.9588323522e+02    7.2511246159e+01    9.1915544486e+01   -3.0359874225e+02    1.5799962544e+01    8.2820000000e+04    2.2868116658e+02    9.9109341667e-01
        35   -1.2338995170e+02    1.5230922400e+04   -1.9566036728e+02    7.2270415575e+01    9.1901920795e+01   -3.0355254167e+02    1.5990253592e+01    8.2837000000e+04    2.2958606729e+02    9.9114928602e-01
        36   -1.2334658015e+02    1.5220149136e+04   -1.9568544224e+02    7.2338862088e+01    9.1838891404e+01   -3.0364330547e+02    1.6118971827e+01    8.2976000000e+04    2.3106793151e+02    9.9095664085e-01
        37   -1.2335475133e+02    1.5223052928e+04   -1.9588448055e+02    7.2529729226e+01    9.1962825611e+01   -3.0400071375e+02    1.6153407586e+01    8.3062000000e+04    2.3216231162e+02    9.9095963922e-01
        38   -1.2336598797e+02    1.5225568574e+04   -1.9575371790e+02    7.2387729928e+01    9.1948229484e+01   -3.0349296593e+02    1.5791018550e+01    8.2925000000e+04    2.2911415708e+02    9.9097933009e-01
        39   -1.2336485754e+02    1.5225627539e+04   -1.9604036097e+02    7.2675503425e+01    9.2047855240e+01   -3.0375167576e+02    1.5663459556e+01    8.2495000000e+04    2.2552850607e+02    9.9107251776e-01
        40   -1.2337770384e+02    1.5228042133e+04   -1.9582149545e+02    7.2443791611e+01    9.2039164099e+01   -3.0378203986e+02    1.5921380317e+01    8.1524000000e+04    1.4966579467e+02    9.9082090040e-01
        41   -1.2337674565e+02    1.5228036611e+04   -1.9604598340e+02    7.2669237754e+01    9.2041969564e+01   -3.0402804125e+02    1.5940088289e+01    8.1285000000e+04    1.4575661107e+02    9.9089458824e-01
        42   -1.2337133113e+02    1.5226878907e+04   -1.9633743868e+02    7.2966107555e+01    9.2102896318e+01   -3.0459908054e+02    1.6158745537e+01    8.1321000000e+04    1.4632293798e+02    9.9094236708e-01
        43   -1.2336987920e+02    1.5226030918e+04   -1.9637722656e+02    7.3007347362e+01    9.2144777930e+01   -3.0472934510e+02    1.6207340605e+01    8.0838000000e+04    1.4698469344e+02    9.9087210334e-01
        44   -1.2337969439e+02    1.5229097241e+04   -1.9635512338e+02    7.2975428998e+01    9.2085417120e+01   -3.0434705227e+02    1.5906511766e+01    8.0228000000e+04    1.4658097297e+02    9.9083144283e-01
        45   -1.2336563820e+02    1.5225054914e+04   -1.9554268891e+02    7.2177050712e+01    9.1955161085e+01   -3.0348285937e+02    1.5985009366e+01    7.9995000000e+04    1.4630166848e+02    9.9090511929e-01
        46   -1.2336797757e+02    1.5226542320e+04   -1.9594614410e+02    7.2578166525e+01    9.1947051060e+01   -3.0384805686e+02    1.5954861703e+01    7.9672000000e+04    1.4607693449e+02    9.9087861921e-01
        47   -1.2337434696e+02    1.5226955456e+04   -1.9645982865e+02    7.3085481686e+01    9.2084762727e+01   -3.0468698654e+02    1.6142395169e+01    7.9844000000e+04    1.4858793765e+02    9.9085092423e-01
        48   -1.2336351500e+02    1.5224544162e+04   -1.9639629239e+02    7.3032777388e+01    9.2170319860e+01   -3.0484285072e+02    1.6276238472e+01    8.0263000000e+04    1.4570525155e+02    9.9071850240e-01
        49   -1.2335699370e+02    1.5222952369e+04   -1.9607627097e+02    7.2719277276e+01    9.2045426282e+01   -3.0401100473e+02    1.5889307473e+01    8.0165000000e+04    1.4920118277e+02    9.9091353889e-01
        50   -1.2335385349e+02    1.5222614653e+04   -1.9614552941e+02    7.2791675921e+01    9.2138735637e+01   -3.0480848084e+02    1.6524215799e+01    8.0401000000e+04    1.4525475756e+02    9.9082744609e-01
        51   -1.2336875216e+02    1.5226883529e+04   -1.9597627753e+02    7.2607525369e+01    9.2066106941e+01   -3.0406244369e+02    1.6020059215e+01    8.0745000000e+04    1.4648759613e+02    9.9085179402e-01
        52   -1.2339167997e+02    1.5231326052e+04   -1.9592943735e+02    7.2537757371e+01    9.1977788675e+01   -3.0392211447e+02    1.6014888452e+01    8.0350000000e+04    1.4647926351e+02    9.9087987646e-01
        53   -1.2336901399e+02    1.5227399846e+04   -1.9623058407e+02    7.2861570076e+01    9.2049563415e+01   -3.0420011864e+02    1.5919971152e+01    8.0730000000e+04    1.4499859525e+02    9.9092882954e-01
        54   -1.2341131125e+02    1.5236094453e+04   -1.9617169127e+02    7.2760380018e+01    9.2086381687e+01   -3.0445818024e+02    1.6200107290e+01    8.0970000000e+04    1.4559606921e+02    9.9096736883e-01
        55   -1.2338179195e+02    1.5228955629e+04   -1.9589635023e+02    7.2514558276e+01    9.2054956599e+01   -3.0421407643e+02    1.6262769607e+01    8.1034000000e+04    1.4541976138e+02    9.9103700122e-01
        56   -1.2335045164e+02    1.5221444654e+04   -1.9592184136e+02    7.2571389725e+01    9.1980256482e+01   -3.0438115785e+02    1.6479060006e+01    8.0759000000e+04    1.4639596318e+02    9.9093864751e-01
        57   -1.2339958581e+02    1.5234326777e+04   -1.9586920499e+02    7.2469619174e+01    9.1918505083e+01   -3.0396308333e+02    1.6175373264e+01    8.1366000000e+04    1.5234445247e+02    9.9091466678e-01
        58   -1.2334737138e+02    1.5221826033e+04   -1.9539858759e+02    7.2051216207e+01    9.1893023754e+01   -3.0319114502e+02    1.5899533683e+01    8.2158000000e+04    2.1151067595e+02    9.9106249627e-01
        59   -1.2335760342e+02    1.5222828113e+04   -1.9597183833e+02    7.2614234904e+01    9.1871407989e+01   -3.0390505370e+02    1.6061807389e+01    8.2586000000e+04    2.2746182201e+02    9.9093895147e-01
        60   -1.2335291029e+02    1.5222144902e+04   -1.9589807731e+02    7.2545167014e+01    9.1844827987e+01   -3.0365446087e+02    1.5911555573e+01    8.2514000000e+04    2.2592719496e+02    9.9075838362e-01
        61   -1.2335765211e+02    1.5223378550e+04   -1.9586553409e+02    7.2507881982e+01    9.1751475058e+01   -3.0350933227e+02    1.5892323125e+01    8.3033000000e+04    2.2796218610e+02    9.9084447571e-01
        62   -1.2336685316e+02    1.5225329367e+04   -1.9645226500e+02    7.3085411840e+01    9.1948100911e+01   -3.0435288921e+02    1.5952523301e+01    8.3384000000e+04    2.2778988877e+02    9.9078526161e-01
        63   -1.2336995276e+02    1.5227448361e+04   -1.9634457583e+02    7.2974623069e+01    9.2066616572e+01   -3.0431233359e+02    1.5901141192e+01    8.2627000000e+04    2.3198669189e+02    9.9078464525e-01
        64   -1.2336572260e+02    1.5225143794e+04   -1.9620451393e+02    7.2838791327e+01    9.1944900402e+01   -3.0406637313e+02    1.5916958802e+01    8.2272000000e+04    2.2003588674e+02    9.9073374770e-01
        65   -1.2337666985e+02    1.5227990846e+04   -1.9566349222e+02    7.2286822366e+01    9.1912130684e+01   -3.0364410221e+02    1.6068479308e+01    8.2299000000e+04    2.2140966048e+02    9.9084202564e-01
        66   -1.2332543263e+02    1.5215622664e+04   -1.9576622255e+02    7.2440789919e+01    9.1912574535e+01   -3.0347624405e+02    1.5797446965e+01    8.2984000000e+04    2.2868794147e+02    9.9096120150e-01
        67   -1.2337649757e+02    1.5227499445e+04   -1.9566613286e+02    7.2289635293e+01    9.1918725928e+01   -3.0334087575e+02    1.5756016961e+01    8.3519000000e+04    2.3447562239e+02    9.9112930598e-01
        68   -1.2335808448e+02    1.5223795173e+04   -1.9581042349e+02    7.2452339015e+01    9.1989834391e+01   -3.0370053103e+02    1.5900273146e+01    8.2931000000e+04    2.2698427801e+02    9.9093431483e-01
        69   -1.2335681528e+02    1.5223575738e+04   -1.9587157382e+02    7.2514758544e+01    9.2006729572e+01   -3.0398478489e+02    1.6106481497e+01    8.2192000000e+04    2.1496940802e+02    9.9098857691e-01
        70   -1.2333705038e+02    1.5218299598e+04   -1.9578185756e+02    7.2444807181e+01    9.2021675020e+01   -3.0376453773e+02    1.5961005153e+01    8.2217000000e+04    2.1156147148e+02    9.9077510529e-01
        71   -1.2337672686e+02    1.5227983304e+04   -1.9616718258e+02    7.2790455724e+01    9.2160842244e+01   -3.0427484274e+02    1.5946817909e+01    8.1651000000e+04    1.5272430191e+02    9.9096882828e-01
        72   -1.2335812311e+02    1.5223286486e+04   -1.9654026085e+02    7.3182137735e+01    9.2244451182e+01   -3.0490930593e+02    1.6124593903e+01    8.1921000000e+04    1.7503059942e+02    9.9083654330e-01
        73   -1.2335124055e+02    1.5221677198e+04   -1.9655256192e+02    7.3201321360e+01    9.2260422270e+01   -3.0498889003e+02    1.6175905848e+01    8.2337000000e+04    2.2164641207e+02    9.9080372951e-01
        74   -1.2336755132e+02    1.5225874141e+04   -1.9609432609e+02    7.2726774767e+01    9.2132375701e+01   -3.0412013836e+02    1.5893436565e+01    8.2325000000e+04    2.2258386941e+02    9.9105394384e-01
        75   -1.2337718668e+02    1.5227728534e+04   -1.9563281340e+02    7.2255626723e+01    9.2030980489e+01   -3.0366435368e+02    1.6000559790e+01    8.1597000000e+04    1.6894077411e+02    9.9101735183e-01
        76   -1.2339166156e+02    1.5231188138e+04   -1.9632613600e+02    7.2934474438e+01    9.2192674262e+01   -3.0451082703e+02    1.5992016764e+01    8.0730000000e+04    1.4478917399e+02    9.9087390966e-01
        77   -1.2337668369e+02    1.5229015495e+04   -1.9631882034e+02    7.2942136652e+01    9.2163392879e+01   -3.0419605486e+02    1.5713841648e+01    8.1230000000e+04    1.4649054589e+02    9.9081641691e-01
        78   -1.2336017049e+02    1.5223913373e+04   -1.9594023675e+02    7.2580066256e+01    9.2090404207e+01   -3.0411561589e+02    1.6084974936e+01    8.1528000000e+04    1.4803157468e+02    9.9091879596e-01
        79   -1.2336253707e+02    1.5225577637e+04   -1.9576608969e+02    7.2403552625e+01    9.1850050633e+01   -3.0339868226e+02    1.5782541935e+01    8.1910000000e+04    1.7921357521e+02    9.9107491671e-01
        80   -1.2338169865e+02    1.5228868223e+04   -1.9623805950e+02    7.2856360850e+01    9.1905501605e+01   -3.0386867025e+02    1.5725109150e+01    8.1954000000e+04    1.7317306866e+02    9.9092099149e-01
        81   -1.2336817815e+02    1.5225732637e+04   -1.9595630858e+02    7.2588130427e+01    9.2012279265e+01   -3.0397503990e+02    1.6006452055e+01    8.1719000000e+04    1.6137645006e+02    9.9091587387e-01
        82   -1.2336065063e+02    1.5224270014e+04   -1.9619252055e+02    7.2831869922e+01    9.2106791260e+01   -3.0469352821e+02    1.6394216400e+01    8.1763000000e+04    1.6544017382e+02    9.9083339381e-01
        83   -1.2336410055e+02    1.5224693611e+04   -1.9666384700e+02    7.3299746452e+01    9.2124757184e+01   -3.0489279673e+02    1.6104192549e+01    8.1702000000e+04    1.6234139149e+02    9.9083922095e-01
        84   -1.2336285087e+02    1.5225108063e+04   -1.9636974175e+02    7.3006890887e+01    9.2126097671e+01   -3.0459532739e+02    1.6099487963e+01    8.1931000000e+04    1.7810394197e+02    9.9071383943e-01
        85   -1.2334093823e+02    1.5218872321e+04   -1.9633786008e+02    7.2996921855e+01    9.2109311244e+01   -3.0436184628e+02    1.5914674948e+01    8.1823000000e+04    1.6676263831e+02    9.9086577771e-01
        86   -1.2335276982e+02    1.5221886112e+04   -1.9618946065e+02    7.2836690830e+01    9.1951460468e+01   -3.0408869641e+02    1.5947775298e+01    8.1235000000e+04    1.4592009536e+02    9.9095680912e-01
        87   -1.2335483136e+02    1.5223075165e+04   -1.9586066784e+02    7.2505836479e+01    9.2086015770e+01   -3.0411011989e+02    1.6163436277e+01    8.1603000000e+04    1.4568881486e+02    9.9086995114e-01
        88   -1.2338740561e+02    1.5230789347e+04   -1.9579340978e+02    7.2406004169e+01    9.1959436234e+01   -3.0372223557e+02    1.5969389552e+01    8.1323000000e+04    1.4702784488e+02    9.9080551012e-01
        89   -1.2339626265e+02    1.5232509769e+04   -1.9594999504e+02    7.2553732389e+01    9.1937469378e+01   -3.0407481785e+02    1.6187353427e+01    8.2132000000e+04    1.9878804979e+02    9.9086063972e-01
        90   -1.2334195175e+02    1.5219447551e+04   -1.9606914395e+02    7.2727192206e+01    9.2045749848e+01   -3.0431461116e+02    1.6199717362e+01    8.2587000000e+04    2.2105265123e+02    9.9080459946e-01
        91   -1.2334741715e+02    1.5221567434e+04   -1.9599736742e+02    7.2649950271e+01    9.1985603174e+01   -3.0404703435e+02    1.6064063757e+01    8.2051000000e+04    1.9726728532e+02    9.9092849768e-01
        92   -1.2337633701e+02    1.5228080619e+04   -1.9627676490e+02    7.2900427892e+01    9.2032237026e+01   -3.0438075466e+02    1.6071752734e+01    8.2038000000e+04    1.9422163767e+02    9.9083802607e-01
        93   -1.2336923836e+02    1.5225996087e+04   -1.9605564087e+02    7.2686402512e+01    9.1954679107e+01   -3.0400579132e+02    1.5995471343e+01    8.2198000000e+04    2.0377567157e+02    9.9086430214e-01
        94   -1.2336890526e+02    1.5225476092e+04   -1.9579048190e+02    7.2421576637e+01    9.1959380672e+01   -3.0383652084e+02    1.6086658266e+01    8.2911000000e+04    2.2791610016e+02    9.9088416877e-01
        95   -1.2334162499e+02    1.5219447627e+04   -1.9618742037e+02    7.2845795376e+01    9.1941109685e+01   -3.0410941641e+02    1.5980886357e+01    8.2778000000e+04    2.2631119236e+02    9.9090014468e-01
        96   -1.2334074435e+02    1.5219714361e+04   -1.9619082286e+02    7.2850078513e+01    9.1957592754e+01   -3.0418130500e+02    1.6032889388e+01    8.2370000000e+04    2.2342907437e+02    9.9073731817e-01
        97   -1.2334753805e+02    1.5221010173e+04   -1.9589368265e+02    7.2546144601e+01    9.1940357720e+01   -3.0388051255e+02    1.6046472177e+01    8.2214000000e+04    2.2118993562e+02    9.9085835236e-01
        98   -1.2335971331e+02    1.5223733884e+04   -1.9600355270e+02    7.2643839388e+01    9.2070601061e+01   -3.0390798805e+02    1.5833834283e+01    8.2408000000e+04    2.2151559713e+02    9.9094835075e-01
        99   -1.2335333692e+02    1.5222413568e+04   -1.9619021264e+02    7.2836875718e+01    9.2198226533e+01   -3.0454899000e+02    1.6160550833e+01    8.2515000000e+04    2.2500532366e+02    9.9087051656e-01
       100   -1.2337248126e+02    1.5227057513e+04   -1.9612127112e+02    7.2748789862e+01    9.2157266918e+01   -3.0435156267e+02    1.6073024631e+01    8.2118000000e+04    2.1909006980e+02    9.9092728337e-01
       101   -1.2335503265e+02    1.5223038944e+04   -1.9624163073e+02    7.2886598081e+01    9.2176407059e+01   -3.0459914895e+02    1.6181111160e+01    8.1940000000e+04    1.8053412602e+02    9.9087009840e-01
       102   -1.2333107182e+02    1.5217262741e+04   -1.9613529922e+02    7.2804227399e+01    9.2075053121e+01   -3.0420496185e+02    1.5994609514e+01    8.1699000000e+04    1.5955357433e+02    9.9077729722e-01
       103   -1.2334992952e+02    1.5221213872e+04   -1.9625121071e+02    7.2901281197e+01    9.1968857592e+01   -3.0395823983e+02    1.5738171524e+01    8.1374000000e+04    1.4750831475e+02    9.9082694045e-01
       104   -1.2333791796e+02    1.5219092890e+04   -1.9589973935e+02    7.2561821394e+01    9.1938530508e+01   -3.0353577036e+02    1.5697500498e+01    8.1347000000e+04    1.4714885526e+02    9.9085495356e-01
       105   -1.2334254036e+02    1.5220355478e+04   -1.9617092558e+02    7.2828385218e+01    9.1904508497e+01   -3.0404080711e+02    1.5965373032e+01    8.0754000000e+04    1.4546124084e+02    9.9093117309e-01
       106   -1.2336657550e+02    1.5225301846e+04   -1.9578718152e+02    7.2420606017e+01    9.1863171249e+01   -3.0345043318e+02    1.5800080412e+01    8.0231000000e+04    1.4632410327e+02    9.9101734603e-01
       107   -1.2336978295e+02    1.5225885038e+04   -1.9613665772e+02    7.2766874770e+01    9.2007792821e+01   -3.0390213389e+02    1.5757683350e+01    8.0368000000e+04    1.4576397487e+02    9.9086299745e-01
       108   -1.2335292799e+02    1.5222271015e+04   -1.9650982386e+02    7.3156895872e+01    9.2069476162e+01   -3.0434922453e+02    1.5769924505e+01    8.0431000000e+04    1.4729803157e+02    9.9080003303e-01
       109   -1.2335573969e+02    1.5222601561e+04   -1.9616091625e+02    7.2805176564e+01    9.1992602181e+01   -3.0425185202e+02    1.6098333587e+01    8.0703000000e+04    1.5020340613e+02    9.9098711064e-01
       110   -1.2338146562e+02    1.5228646909e+04   -1.9640845584e+02    7.3026990221e+01    9.1890634296e+01   -3.0429554437e+02    1.5996454232e+01    8.0682000000e+04    1.4742292534e+02    9.9088319458e-01
       111   -1.2339811939e+02    1.5232960406e+04   -1.9608708698e+02    7.2688967588e+01    9.1945242910e+01   -3.0411170446e+02    1.6079374563e+01    8.1801000000e+04    1.7796360645e+02    9.9094791938e-01
       112   -1.2336672061e+02    1.5225267460e+04   -1.9610650569e+02    7.2739785081e+01    9.1863750623e+01   -3.0376734469e+02    1.5797088376e+01    8.2569000000e+04    2.2586989540e+02    9.9103183159e-01
       113   -1.2337085662e+02    1.5226804359e+04   -1.9563291081e+02    7.2262054192e+01    9.1723645902e+01   -3.0330799103e+02    1.5951434324e+01    8.1937000000e+04    1.8240852224e+02    9.9088304141e-01
       114   -1.2338279606e+02    1.5229634230e+04   -1.9616465193e+02    7.2781855870e+01    9.1851568898e+01   -3.0388022318e+02    1.5864002354e+01    8.1761000000e+04    1.6508129493e+02    9.9097119576e-01
       115   -1.2334416900e+02    1.5220349606e+04   -1.9543118242e+02    7.2087013415e+01    9.1851059666e+01   -3.0319721306e+02    1.5914970975e+01    8.1965000000e+04    1.9539672552e+02    9.9104736201e-01
       116   -1.2334125643e+02    1.5219473297e+04   -1.9560096641e+02    7.2259709974e+01    9.1795544507e+01   -3.0328961914e+02    1.5893108222e+01    8.1764000000e+04    1.5271746818e+02    9.9099107325e-01
       117   -1.2336271751e+02    1.5224099831e+04   -1.9566918656e+02    7.2306469044e+01    9.1795427756e+01   -3.0339019507e+02    1.5925580757e+01    8.1758000000e+04    1.5397671335e+02    9.9086692863e-01
       118   -1.2337090808e+02    1.5227381247e+04   -1.9595622480e+02    7.2585316718e+01    9.1788177110e+01   -3.0382992408e+02    1.6085522168e+01    8.1399000000e+04    1.4626017359e+02    9.9095624200e-01
       119   -1.2335043549e+02    1.5221440033e+04   -1.9604761829e+02    7.2697182798e+01    9.1762265022e+01   -3.0385196783e+02    1.6042084524e+01    8.1678000000e+04    1.5009128738e+02    9.9095719640e-01
       120   -1.2334115096e+02    1.5218890038e+04   -1.9571979217e+02    7.2378641210e+01    9.1742907990e+01   -3.0350666122e+02    1.6043961060e+01    8.1967000000e+04    1.9412949979e+02    9.9105031634e-01
       121   -1.2337392056e+02    1.5227058282e+04   -1.9572688302e+02    7.2352962464e+01    9.1779040054e+01   -3.0339714571e+02    1.5891222632e+01    8.1634000000e+04    1.5161534481e+02    9.9109469261e-01
       122   -1.2339790303e+02    1.5233444574e+04   -1.9589701146e+02    7.2499108428e+01    9.1901507771e+01   -3.0383160214e+02    1.6033082914e+01    8.2054000000e+04    2.0076904238e+02    9.9110127456e-01
       123   -1.2339746043e+02    1.5233905786e+04   -1.9619749881e+02    7.2800038381e+01    9.1985018108e+01   -3.0425063903e+02    1.6068122112e+01    8.2542000000e+04    2.2822203847e+02    9.9103135801e-01
       124   -1.2335155107e+02    1.5222176318e+04   -1.9613856774e+02    7.2787016678e+01    9.2037778293e+01   -3.0419249254e+02    1.6016146507e+01    8.2102000000e+04    2.0483521517e+02    9.9090893129e-01
       125   -1.2335498280e+02    1.5223407573e+04   -1.9632080155e+02    7.2965818743e+01    9.2148817705e+01   -3.0451185582e+02    1.6042236569e+01    8.1932000000e+04    1.7531042550e+02    9.9069159784e-01
       126   -1.2335794050e+02    1.5223921547e+04   -1.9636450656e+02    7.3006566067e+01    9.2137468382e+01   -3.0466163812e+02    1.6159663173e+01    8.1900000000e+04    1.8492634680e+02    9.9095685286e-01
       127   -1.2337942264e+02    1.5228457934e+04   -1.9650608733e+02    7.3126664690e+01    9.2098645807e+01   -3.0452126777e+02    1.5916534630e+01    8.1886000000e+04    1.7030072891e+02    9.9092807287e-01
       128   -1.2336621319e+02    1.5225200358e+04   -1.9667478582e+02    7.3308572631e+01    9.2092469972e+01   -3.0458656115e+02    1.5819305355e+01    8.1876000000e+04    1.7829331031e+02    9.9083840372e-01
       129   -1.2338707975e+02    1.5230775485e+04   -1.9658009935e+02    7.3193019596e+01    9.2098122475e+01   -3.0457750731e+02    1.5899285492e+01    8.1754000000e+04    1.4899375160e+02    9.9087236200e-01
