                     0             -0.287874                     0
                 0.035             -0.287656             0.0124018
                  0.07             -0.287012             0.0242804
                 0.105             -0.285962              0.035636
                  0.14             -0.284524             0.0464684
                 0.175             -0.282715             0.0567777
                  0.21             -0.280555             0.0665638
                 0.245             -0.278062             0.0758269
                  0.28             -0.275254             0.0845668
                 0.315             -0.272149             0.0927836
                  0.35             -0.268765              0.100454
                 0.385             -0.265124              0.107544
                  0.42             -0.261244              0.114055
                 0.455             -0.257146              0.119986
                  0.49             -0.252852              0.125337
                 0.525              -0.24838              0.130108
                  0.56             -0.243751              0.134299
                 0.595             -0.238985              0.137911
                  0.63             -0.234104              0.140942
                 0.665             -0.229125              0.143489
                   0.7             -0.224063              0.145736
                 0.735             -0.218927              0.147687
                  0.77             -0.213728              0.149342
                 0.805             -0.208477              0.150701
                  0.84             -0.203183              0.151765
                 0.875             -0.197857              0.152533
                  0.91             -0.192509              0.153005
                 0.945              -0.18715              0.153182
                  0.98             -0.181789              0.153094
                 1.015             -0.176435              0.152823
                  1.05             -0.171094              0.152373
                 1.085             -0.165771              0.151745
                  1.12             -0.160474              0.150939
                 1.155             -0.155208              0.149953
                  1.19             -0.149979              0.148789
                 1.225             -0.144794              0.147447
                  1.26              -0.13966              0.145926
                 1.295             -0.134582              0.144244
                  1.33             -0.129564              0.142463
                 1.365              -0.12461              0.140589
                   1.4             -0.119724              0.138623
                 1.435             -0.114908              0.136564
                  1.47             -0.110165              0.134412
                 1.505               -0.1055              0.132167
                  1.54             -0.100915              0.129829
                 1.575            -0.0964131              0.127398
                  1.61             -0.091998              0.124885
                 1.645            -0.0876716              0.122336
                  1.68            -0.0834348              0.119761
                 1.715            -0.0792886              0.117157
                  1.75            -0.0752341              0.114526
                 1.785            -0.0712721              0.111867
                  1.82            -0.0674037              0.109181
                 1.855            -0.0636298              0.106467
                  1.89            -0.0599513              0.103725
                 1.925            -0.0563693              0.100952
                  1.96            -0.0528854             0.0981197
                 1.995            -0.0495017             0.0952229
                  2.03            -0.0462205             0.0922616
                 2.065            -0.0430442             0.0892357
                   2.1            -0.0399748             0.0861453
                 2.135            -0.0370147             0.0829903
                  2.17            -0.0341662             0.0797708
                 2.205            -0.0314315             0.0764868
                  2.24            -0.0288129              0.073151
                 2.275            -0.0263097             0.0699052
                  2.31             -0.023918             0.0667887
                 2.345             -0.021633             0.0638013
                  2.38            -0.0194504             0.0609432
                 2.415            -0.0173655             0.0582143
                  2.45            -0.0153739             0.0556145
                 2.485             -0.013471             0.0531441
                  2.52            -0.0116523             0.0508028
                 2.555           -0.00991333             0.0485727
                  2.59           -0.00825525             0.0461155
                 2.625           -0.00668939              0.043303
                  2.66           -0.00522818             0.0401352
                 2.695           -0.00388407             0.0366122
                  2.73           -0.00266948             0.0327339
                 2.765           -0.00159684             0.0285003
                   2.8          -0.000678603             0.0239114
                 2.835           7.28084e-05             0.0189672
                  2.87           0.000644994             0.0136855
                 2.905            0.00103572            0.00876097
                  2.94            0.00126661            0.00455216
                 2.975            0.00136272            0.00105906
                  3.01             0.0013491           -0.00171834
                 3.045            0.00125079           -0.00378004
                  3.08            0.00109284           -0.00512604
                 3.115           0.000900314           -0.00575634
                  3.15           0.000698249           -0.00567093
                 3.185           0.000511695           -0.00487328
                  3.22            0.00035938            -0.0038505
                 3.255           0.000240756           -0.00294804
                  3.29           0.000151613            -0.0021659
                 3.325           8.77392e-05            -0.0015041
                  3.36           4.49225e-05          -0.000962624
                 3.395           1.89517e-05          -0.000541476
                  3.43           5.61531e-06          -0.000240656
                 3.465           7.01913e-07           -6.0164e-05
