#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        18   -2.2637995207e+02    5.1264845938e+04   -3.7809178921e+02    1.5171183713e+02    1.7971174417e+02   -5.8142960975e+02    2.3626076377e+01    8.0539000000e+04    1.0218342302e+02    9.8319190222e-01
        19   -2.2633537978e+02    5.1244640966e+04   -3.7760668226e+02    1.5127130248e+02    1.7973106296e+02   -5.8095576853e+02    2.3618023311e+01    8.1206000000e+04    1.0299655641e+02    9.8315584932e-01
        20   -2.2633785414e+02    5.1244608256e+04   -3.7721925279e+02    1.5088139865e+02    1.7971888676e+02   -5.8018997375e+02    2.3251834190e+01    8.1448000000e+04    1.0271961308e+02    9.8327059906e-01
        21   -2.2631724468e+02    5.1236149038e+04   -3.7761046826e+02    1.5129322358e+02    1.7973807924e+02   -5.8032513984e+02    2.2976592347e+01    8.1535000000e+04    1.0202990412e+02    9.8307572036e-01
        22   -2.2635121488e+02    5.1252485035e+04   -3.7807070802e+02    1.5171949315e+02    1.7962220090e+02   -5.8099138881e+02    2.3298479894e+01    8.0188000000e+04    1.0165000390e+02    9.8292464593e-01
        23   -2.2627657185e+02    5.1217929396e+04   -3.7802078999e+02    1.5174421813e+02    1.7994347897e+02   -5.8141326332e+02    2.3448994362e+01    7.9273000000e+04    1.0410397441e+02    9.8311878562e-01
        24   -2.2633415866e+02    5.1243697209e+04   -3.7741575622e+02    1.5108159755e+02    1.7973901494e+02   -5.8046631651e+02    2.3311545350e+01    7.9004000000e+04    1.0282853571e+02    9.8325875873e-01
        25   -2.2635584925e+02    5.1253541855e+04   -3.7788051973e+02    1.5152467049e+02    1.7980786241e+02   -5.8131963522e+02    2.3631253077e+01    7.8749000000e+04    1.0759100075e+02    9.8301766053e-01
        26   -2.2630495016e+02    5.1230294265e+04   -3.7672522268e+02    1.5042027252e+02    1.7965598789e+02   -5.7995723050e+02    2.3576019932e+01    7.9506000000e+04    1.0415088262e+02    9.8321061093e-01
        27   -2.2636065471e+02    5.1256535981e+04   -3.7759983501e+02    1.5123918030e+02    1.7946514139e+02   -5.8049121663e+02    2.3426240227e+01    8.0498000000e+04    1.0399173082e+02    9.8318526068e-01
        28   -2.2632770976e+02    5.1241607533e+04   -3.7739808664e+02    1.5107037688e+02    1.7963669417e+02   -5.8069185240e+02    2.3657071590e+01    8.1234000000e+04    1.0587053640e+02    9.8319098790e-01
        29   -2.2629891071e+02    5.1227672069e+04   -3.7672352221e+02    1.5042461150e+02    1.7952539653e+02   -5.7973514390e+02    2.3486225155e+01    8.1142000000e+04    1.0499332618e+02    9.8326716365e-01
        30   -2.2630269128e+02    5.1229866223e+04   -3.7786975577e+02    1.5156706449e+02    1.7973547177e+02   -5.8078992856e+02    2.3184701023e+01    8.0990000000e+04    1.0766849269e+02    9.8300688042e-01
        31   -2.2632902759e+02    5.1240354563e+04   -3.7755083498e+02    1.5122180740e+02    1.7962747434e+02   -5.8056913290e+02    2.3390823582e+01    8.1140000000e+04    1.0866156374e+02    9.8303724992e-01
        32   -2.2627652348e+02    5.1218204680e+04   -3.7792352070e+02    1.5164699722e+02    1.7997295195e+02   -5.8119994334e+02    2.3303470688e+01    8.0129000000e+04    1.0492824731e+02    9.8299741959e-01
        33   -2.2631257877e+02    5.1233666506e+04   -3.7754050450e+02    1.5122792574e+02    1.7979657626e+02   -5.8058315046e+02    2.3246069698e+01    7.9314000000e+04    1.0797911272e+02    9.8327182290e-01
        34   -2.2626464671e+02    5.1213838538e+04   -3.7783351938e+02    1.5156887267e+02    1.7998075411e+02   -5.8135616308e+02    2.3541889595e+01    7.9308000000e+04    1.0672847222e+02    9.8314829511e-01
        35   -2.2631012126e+02    5.1233890214e+04   -3.7791824123e+02    1.5160811998e+02    1.7999882362e+02   -5.8115613038e+02    2.3239065519e+01    7.8865000000e+04    1.0627082533e+02    9.8317386270e-01
        36   -2.2633808534e+02    5.1245437588e+04   -3.7766735303e+02    1.5132926768e+02    1.7987912002e+02   -5.8084168386e+02    2.3295210818e+01    7.9029000000e+04    1.0527566737e+02    9.8292068241e-01
        37   -2.2631727300e+02    5.1236480407e+04   -3.7801739901e+02    1.5170012600e+02    1.8019194098e+02   -5.8138412459e+02    2.3174784605e+01    7.9023000000e+04    1.0455554192e+02    9.8300929675e-01
        38   -2.2625413493e+02    5.1208736886e+04   -3.7790206989e+02    1.5164793496e+02    1.8027244310e+02   -5.8140614327e+02    2.3231630281e+01    7.8709000000e+04    1.0103580940e+02    9.8324441440e-01
        39   -2.2636037316e+02    5.1255554646e+04   -3.7749222966e+02    1.5113185650e+02    1.7994483447e+02   -5.8109212556e+02    2.3655061432e+01    7.9006000000e+04    1.0166761953e+02    9.8309777524e-01
        40   -2.2631528000e+02    5.1234685824e+04   -3.7739159308e+02    1.5107631307e+02    1.7971655061e+02   -5.8042032338e+02    2.3312179703e+01    7.9793000000e+04    1.0205679605e+02    9.8324229668e-01
        41   -2.2633162528e+02    5.1242615595e+04   -3.7745290555e+02    1.5112128027e+02    1.7959123461e+02   -5.8052786127e+02    2.3483721108e+01    8.0035000000e+04    1.0172698559e+02    9.8302982084e-01
        42   -2.2629061798e+02    5.1224674474e+04   -3.7748660443e+02    1.5119598645e+02    1.7980048117e+02   -5.8085686391e+02    2.3569778318e+01    8.0005000000e+04    1.0037301116e+02    9.8322090228e-01
        43   -2.2633107719e+02    5.1244029564e+04   -3.7775666098e+02    1.5142558379e+02    1.7961165793e+02   -5.8077115537e+02    2.3402836463e+01    8.0216000000e+04    1.0224466811e+02    9.8294381760e-01
        44   -2.2637377100e+02    5.1263881736e+04   -3.7716848302e+02    1.5079471202e+02    1.7943579613e+02   -5.7986758915e+02    2.3263309993e+01    7.9192000000e+04    1.0070777373e+02    9.8318874125e-01
        45   -2.2632757264e+02    5.1240648765e+04   -3.7674922597e+02    1.5042165333e+02    1.7961557392e+02   -5.7965097383e+02    2.3286173937e+01    7.9054000000e+04    1.0090521491e+02    9.8324612553e-01
        46   -2.2631644290e+02    5.1235513430e+04   -3.7802235230e+02    1.5170590940e+02    1.7989461693e+02   -5.8149211273e+02    2.3575143506e+01    7.9193000000e+04    1.0376677145e+02    9.8297712004e-01
        47   -2.2629785624e+02    5.1226336701e+04   -3.7808194863e+02    1.5178409240e+02    1.7995156320e+02   -5.8148319552e+02    2.3449683688e+01    7.8720000000e+04    1.0158006126e+02    9.8312238389e-01
        48   -2.2634803467e+02    5.1251239486e+04   -3.7765698703e+02    1.5130895236e+02    1.7968511368e+02   -5.8049541776e+02    2.3153317049e+01    7.8551000000e+04    1.0118502459e+02    9.8300330590e-01
        49   -2.2631438484e+02    5.1235240373e+04   -3.7757298554e+02    1.5125860070e+02    1.7955118300e+02   -5.8073942522e+02    2.3615256684e+01    7.8427000000e+04    1.0301355883e+02    9.8306486835e-01
        50   -2.2637034842e+02    5.1259797546e+04   -3.7777640310e+02    1.5140605468e+02    1.7984818863e+02   -5.8123364899e+02    2.3609057258e+01    7.9600000000e+04    1.0240289786e+02    9.8310819868e-01
        51   -2.2636807278e+02    5.1260018680e+04   -3.7838721760e+02    1.5201914482e+02    1.8001377300e+02   -5.8185395075e+02    2.3452960155e+01    8.0886000000e+04    1.0257735956e+02    9.8313473606e-01
        52   -2.2634328828e+02    5.1248251128e+04   -3.7789386186e+02    1.5155057358e+02    1.7989187408e+02   -5.8143985024e+02    2.3654114299e+01    8.1693000000e+04    1.0250668520e+02    9.8311384669e-01
        53   -2.2632332344e+02    5.1238703277e+04   -3.7750083281e+02    1.5117750937e+02    1.7969156465e+02   -5.8038529320e+02    2.3192895743e+01    8.1593000000e+04    1.0284839833e+02    9.8314557450e-01
        54   -2.2630935340e+02    5.1232607461e+04   -3.7731036546e+02    1.5100101206e+02    1.7945113904e+02   -5.8026220701e+02    2.3500702504e+01    8.1537000000e+04    1.0266956498e+02    9.8312929236e-01
        55   -2.2637530324e+02    5.1262527525e+04   -3.7666922870e+02    1.5029392545e+02    1.7904951807e+02   -5.7909377990e+02    2.3375033138e+01    8.2018000000e+04    1.1419504756e+02    9.8316819476e-01
        56   -2.2635441453e+02    5.1254092053e+04   -3.7763633868e+02    1.5128192415e+02    1.7949841286e+02   -5.8072498923e+02    2.3590237693e+01    8.2912000000e+04    1.3227877672e+02    9.8286510701e-01
        57   -2.2632141300e+02    5.1237919007e+04   -3.7769779234e+02    1.5137637934e+02    1.7962992271e+02   -5.8042555981e+02    2.3097844763e+01    8.2213000000e+04    1.2278057989e+02    9.8305152108e-01
        58   -2.2633162145e+02    5.1242711581e+04   -3.7791880735e+02    1.5158718590e+02    1.7974867254e+02   -5.8108732250e+02    2.3419842616e+01    8.2009000000e+04    1.1336643649e+02    9.8307154188e-01
        59   -2.2631968408e+02    5.1236391710e+04   -3.7732630746e+02    1.5100662339e+02    1.7963464225e+02   -5.8026623776e+02    2.3305288042e+01    8.2518000000e+04    1.3199165758e+02    9.8295905464e-01
        60   -2.2632770205e+02    5.1240766019e+04   -3.7751500457e+02    1.5118730252e+02    1.7975962941e+02   -5.8071378892e+02    2.3439154943e+01    8.2969000000e+04    1.3790471206e+02    9.8290737414e-01
        61   -2.2630729379e+02    5.1231607545e+04   -3.7741782902e+02    1.5111053523e+02    1.7987921427e+02   -5.8064243116e+02    2.3345387869e+01    8.2665000000e+04    1.3220065076e+02    9.8318712385e-01
        62   -2.2632005750e+02    5.1237567520e+04   -3.7795457666e+02    1.5163451916e+02    1.7980339903e+02   -5.8110035400e+02    2.3342378307e+01    8.3469000000e+04    1.3681041775e+02    9.8269913832e-01
        63   -2.2630134258e+02    5.1228531167e+04   -3.7789356409e+02    1.5159222151e+02    1.7982666467e+02   -5.8089606924e+02    2.3175840477e+01    8.2772000000e+04    1.3540703575e+02    9.8295954011e-01
        64   -2.2633786709e+02    5.1245857483e+04   -3.7855138608e+02    1.5221351899e+02    1.8004324971e+02   -5.8223202233e+02    2.3637386537e+01    8.2447000000e+04    1.3043175210e+02    9.8288610603e-01
        65   -2.2634302914e+02    5.1249228492e+04   -3.7917871838e+02    1.5283568924e+02    1.8029961748e+02   -5.8338114863e+02    2.3902812767e+01    8.2184000000e+04    1.2277901843e+02    9.8286421459e-01
        66   -2.2633712963e+02    5.1245504758e+04   -3.7886262071e+02    1.5252549108e+02    1.8027931181e+02   -5.8282451948e+02    2.3682586953e+01    8.1452000000e+04    1.0418231852e+02    9.8285241493e-01
        67   -2.2631998534e+02    5.1236941727e+04   -3.7838097027e+02    1.5206098493e+02    1.8014206641e+02   -5.8206729280e+02    2.3544256111e+01    8.1050000000e+04    1.0223313803e+02    9.8317693094e-01
        68   -2.2632546385e+02    5.1241306238e+04   -3.7746959933e+02    1.5114413548e+02    1.7974177921e+02   -5.8048919517e+02    2.3277816624e+01    8.1026000000e+04    1.0159410991e+02    9.8325233706e-01
        69   -2.2631386872e+02    5.1236313910e+04   -3.7735975776e+02    1.5104588904e+02    1.7958219850e+02   -5.8026888961e+02    2.3326933343e+01    8.0861000000e+04    1.0278654313e+02    9.8308772502e-01
        70   -2.2638658391e+02    5.1266921358e+04   -3.7773274051e+02    1.5134615660e+02    1.7977061873e+02   -5.8086692116e+02    2.3363561922e+01    8.0920000000e+04    1.0268469750e+02    9.8301526890e-01
        71   -2.2630441070e+02    5.1231525470e+04   -3.7784311440e+02    1.5153870370e+02    1.8002331374e+02   -5.8106761481e+02    2.3201186667e+01    8.1469000000e+04    1.0199362918e+02    9.8307562785e-01
        72   -2.2632155864e+02    5.1237739441e+04   -3.7838857516e+02    1.5206701652e+02    1.8025373245e+02   -5.8175473001e+02    2.3112422401e+01    8.1487000000e+04    1.0233383880e+02    9.8303674130e-01
        73   -2.2631228708e+02    5.1234651296e+04   -3.7871811626e+02    1.5240582918e+02    1.8031647968e+02   -5.8233253084e+02    2.3297934899e+01    8.1169000000e+04    1.0342462915e+02    9.8281246833e-01
        74   -2.2632951874e+02    5.1241399794e+04   -3.7842084737e+02    1.5209132863e+02    1.8022536468e+02   -5.8197607701e+02    2.3329864960e+01    8.1454000000e+04    1.0206546216e+02    9.8305010452e-01
        75   -2.2635131322e+02    5.1251547561e+04   -3.7775107659e+02    1.5139976337e+02    1.7997013092e+02   -5.8104337560e+02    2.3322168092e+01    8.2014000000e+04    1.1869926603e+02    9.8323102610e-01
        76   -2.2630768994e+02    5.1232524769e+04   -3.7816976931e+02    1.5186207937e+02    1.7996977258e+02   -5.8169090594e+02    2.3551364053e+01    8.1645000000e+04    1.0251115903e+02    9.8307045499e-01
        77   -2.2631898724e+02    5.1236957776e+04   -3.7751362920e+02    1.5119464196e+02    1.7981266685e+02   -5.8076499408e+02    2.3438698030e+01    8.1551000000e+04    1.0062621802e+02    9.8325270784e-01
        78   -2.2631824897e+02    5.1236098703e+04   -3.7671622866e+02    1.5039797969e+02    1.7950775980e+02   -5.7951121144e+02    2.3287222982e+01    8.2186000000e+04    1.2319789454e+02    9.8316091063e-01
        79   -2.2625349719e+02    5.1208736279e+04   -3.7758408648e+02    1.5133058928e+02    1.7983360827e+02   -5.8103387916e+02    2.3616184413e+01    8.1886000000e+04    1.0724313049e+02    9.8299673931e-01
        80   -2.2630113800e+02    5.1231950222e+04   -3.7804756173e+02    1.5174642373e+02    1.7956038557e+02   -5.8088525591e+02    2.3277308616e+01    8.1295000000e+04    1.0109109527e+02    9.8298796853e-01
        81   -2.2631326052e+02    5.1234713809e+04   -3.7749114852e+02    1.5117788800e+02    1.7974070509e+02   -5.8071354581e+02    2.3481692201e+01    8.0663000000e+04    1.0288750785e+02    9.8307291219e-01
        82   -2.2630564566e+02    5.1230930315e+04   -3.7787330335e+02    1.5156765769e+02    1.7975316544e+02   -5.8050414651e+02    2.2877677724e+01    8.1141000000e+04    1.0131917288e+02    9.8308011299e-01
        83   -2.2629546020e+02    5.1226059930e+04   -3.7756371960e+02    1.5126825941e+02    1.7983715218e+02   -5.8112818349e+02    2.3727311697e+01    8.0422000000e+04    1.0230762919e+02    9.8294463860e-01
        84   -2.2634865347e+02    5.1250090511e+04   -3.7741889011e+02    1.5107023663e+02    1.7978074235e+02   -5.8094711705e+02    2.3747484597e+01    8.0582000000e+04    1.0059042559e+02    9.8301027770e-01
        85   -2.2632000681e+02    5.1237254474e+04   -3.7733617758e+02    1.5101617077e+02    1.7950565154e+02   -5.8021630447e+02    2.3374475342e+01    8.1703000000e+04    1.1219897465e+02    9.8298155062e-01
        86   -2.2631827130e+02    5.1236178646e+04   -3.7734334947e+02    1.5102507818e+02    1.7959669257e+02   -5.8042250108e+02    2.3482459038e+01    8.2378000000e+04    1.3130792033e+02    9.8317834506e-01
        87   -2.2631263703e+02    5.1233680680e+04   -3.7796682190e+02    1.5165418487e+02    1.7967206817e+02   -5.8090157143e+02    2.3262681364e+01    8.2884000000e+04    1.3530751430e+02    9.8305054254e-01
        88   -2.2637025200e+02    5.1263666124e+04   -3.7766149315e+02    1.5129124114e+02    1.7965790643e+02   -5.8065350584e+02    2.3334106269e+01    8.4201000000e+04    1.3857654869e+02    9.8317459219e-01
        89   -2.2632308435e+02    5.1240474054e+04   -3.7797417589e+02    1.5165109154e+02    1.7987655073e+02   -5.8092484841e+02    2.3074121795e+01    8.4432000000e+04    1.3860064341e+02    9.8299629200e-01
        90   -2.2632968079e+02    5.1241123428e+04   -3.7822494757e+02    1.5189526678e+02    1.7985326868e+02   -5.8158006892e+02    2.3501852663e+01    8.5285000000e+04    1.4158471874e+02    9.8298920546e-01
        91   -2.2626238830e+02    5.1211721793e+04   -3.7769768195e+02    1.5143529365e+02    1.7985329613e+02   -5.8086749083e+02    2.3316512747e+01    8.4518000000e+04    1.3712585464e+02    9.8305685521e-01
        92   -2.2630426215e+02    5.1230672563e+04   -3.7766596272e+02    1.5136170057e+02    1.7987602853e+02   -5.8098918469e+02    2.3447193442e+01    8.3736000000e+04    1.3991169034e+02    9.8287397644e-01
        93   -2.2633985416e+02    5.1246586820e+04   -3.7806260573e+02    1.5172275157e+02    1.8004182077e+02   -5.8150469861e+02    2.3400272106e+01    8.3047000000e+04    1.3627438229e+02    9.8286093906e-01
        94   -2.2629970870e+02    5.1228705803e+04   -3.7800709078e+02    1.5170738208e+02    1.8010442664e+02   -5.8135621604e+02    2.3244698624e+01    8.3457000000e+04    1.3547724933e+02    9.8305125104e-01
        95   -2.2632007594e+02    5.1238152211e+04   -3.7757317717e+02    1.5125310123e+02    1.8003539402e+02   -5.8076581674e+02    2.3157245554e+01    8.2999000000e+04    1.3360707480e+02    9.8315287803e-01
        96   -2.2629581556e+02    5.1227410639e+04   -3.7793241123e+02    1.5163659567e+02    1.8012312274e+02   -5.8094389504e+02    2.2888361067e+01    8.3174000000e+04    1.3304354605e+02    9.8334146902e-01
        97   -2.2629744004e+02    5.1228197401e+04   -3.7851942528e+02    1.5222198524e+02    1.8011058205e+02   -5.8201112390e+02    2.3381116570e+01    8.2768000000e+04    1.3289856324e+02    9.8297069849e-01
        98   -2.2624893509e+02    5.1213168097e+04   -3.7833877673e+02    1.5208984164e+02    1.7992362283e+02   -5.8167449535e+02    2.3412095798e+01    8.2021000000e+04    1.1618837603e+02    9.8289344789e-01
        99   -2.2630429386e+02    5.1231077711e+04   -3.7791175411e+02    1.5160746025e+02    1.7989187896e+02   -5.8117637781e+02    2.3372744750e+01    8.1270000000e+04    1.0152061022e+02    9.8297523340e-01
       100   -2.2631957771e+02    5.1236933335e+04   -3.7761953044e+02    1.5129995273e+02    1.7975707667e+02   -5.8080689269e+02    2.3430285582e+01    8.1808000000e+04    1.0959920289e+02    9.8318362910e-01
       101   -2.2630564186e+02    5.1229797300e+04   -3.7808848576e+02    1.5178284390e+02    1.7956115596e+02   -5.8083051106e+02    2.3180869348e+01    8.1890000000e+04    1.0692388948e+02    9.8290454974e-01
       102   -2.2628530017e+02    5.1221881035e+04   -3.7722250738e+02    1.5093720721e+02    1.7939025442e+02   -5.7999599408e+02    2.3383232280e+01    8.1205000000e+04    1.0485790587e+02    9.8312952250e-01
       103   -2.2632198287e+02    5.1238569260e+04   -3.7729520191e+02    1.5097321904e+02    1.7959936984e+02   -5.8018306575e+02    2.3288494002e+01    8.0871000000e+04    1.0356615347e+02    9.8321321794e-01
       104   -2.2634454192e+02    5.1247983401e+04   -3.7782696713e+02    1.5148242521e+02    1.7986548789e+02   -5.8085139019e+02    2.3158935163e+01    8.1239000000e+04    1.0234341070e+02    9.8300381312e-01
       105   -2.2636298847e+02    5.1257902976e+04   -3.7809292992e+02    1.5172994146e+02    1.8012089572e+02   -5.8161904831e+02    2.3405222664e+01    8.1968000000e+04    1.1397999234e+02    9.8303752173e-01
       106   -2.2630621106e+02    5.1231896892e+04   -3.7789486231e+02    1.5158865125e+02    1.8021939476e+02   -5.8150060501e+02    2.3386347941e+01    8.2560000000e+04    1.3233217324e+02    9.8329062791e-01
       107   -2.2634516097e+02    5.1248421501e+04   -3.7842044310e+02    1.5207528213e+02    1.7991904720e+02   -5.8134296663e+02    2.3003476333e+01    8.2854000000e+04    1.3524178254e+02    9.8306727435e-01
       108   -2.2633563903e+02    5.1244354524e+04   -3.7799971817e+02    1.5166407914e+02    1.7983055708e+02   -5.8111185895e+02    2.3281583697e+01    8.3615000000e+04    1.3839345790e+02    9.8304103341e-01
       109   -2.2633591389e+02    5.1243657456e+04   -3.7813769536e+02    1.5180178147e+02    1.7984394368e+02   -5.8159161969e+02    2.3609980649e+01    8.3541000000e+04    1.3867509526e+02    9.8301380294e-01
       110   -2.2632933844e+02    5.1240690756e+04   -3.7792013983e+02    1.5159080140e+02    1.8008721242e+02   -5.8152312144e+02    2.3515769185e+01    8.3200000000e+04    1.3548968212e+02    9.8342078826e-01
       111   -2.2632231111e+02    5.1238790376e+04   -3.7835084718e+02    1.5202853607e+02    1.8020792087e+02   -5.8198026221e+02    2.3421494153e+01    8.3923000000e+04    1.3771731565e+02    9.8300921822e-01
       112   -2.2629071113e+02    5.1224351372e+04   -3.7775349014e+02    1.5146277900e+02    1.7996936255e+02   -5.8118160661e+02    2.3458753915e+01    8.4037000000e+04    1.3727038827e+02    9.8307209242e-01
       113   -2.2630789106e+02    5.1232349223e+04   -3.7793015842e+02    1.5162226736e+02    1.7997638923e+02   -5.8153660890e+02    2.3630061247e+01    8.3325000000e+04    1.3667304287e+02    9.8309313660e-01
       114   -2.2635215786e+02    5.1251418764e+04   -3.7771273020e+02    1.5136057234e+02    1.7982975700e+02   -5.8097515407e+02    2.3432666879e+01    8.3151000000e+04    1.3692992235e+02    9.8313003283e-01
       115   -2.2628832568e+02    5.1225699596e+04   -3.7746968143e+02    1.5118135575e+02    1.8005567007e+02   -5.8109955782e+02    2.3574206326e+01    8.2957000000e+04    1.3512388246e+02    9.8315790619e-01
       116   -2.2629943677e+02    5.1227639850e+04   -3.7767741888e+02    1.5137798211e+02    1.7997892049e+02   -5.8126619048e+02    2.3609851113e+01    8.2672000000e+04    1.3307472403e+02    9.8318227526e-01
       117   -2.2631061655e+02    5.1233542263e+04   -3.7779041688e+02    1.5147980033e+02    1.7984257252e+02   -5.8117320463e+02    2.3540215227e+01    8.3075000000e+04    1.3115954852e+02    9.8306435405e-01
       118   -2.2637389066e+02    5.1261143232e+04   -3.7761457612e+02    1.5124068545e+02    1.7963501387e+02   -5.8107478474e+02    2.3825194759e+01    8.3103000000e+04    1.3342564440e+02    9.8322234466e-01
       119   -2.2632256546e+02    5.1237946669e+04   -3.7768170703e+02    1.5135914157e+02    1.7970900542e+02   -5.8090928521e+02    2.3518572770e+01    8.2831000000e+04    1.3227418749e+02    9.8295842426e-01
       120   -2.2633618047e+02    5.1245223167e+04   -3.7758923317e+02    1.5125305270e+02    1.7943264136e+02   -5.8026989759e+02    2.3248023063e+01    8.1601000000e+04    1.0190816157e+02    9.8312741449e-01
       121   -2.2633004265e+02    5.1242647683e+04   -3.7753064729e+02    1.5120060465e+02    1.7957574743e+02   -5.8036104932e+02    2.3254654599e+01    8.2701000000e+04    1.3353304048e+02    9.8320045590e-01
       122   -2.2633625645e+02    5.1245067652e+04   -3.7787991164e+02    1.5154365520e+02    1.7969710298e+02   -5.8100809767e+02    2.3431083044e+01    8.2977000000e+04    1.3523964273e+02    9.8295896730e-01
       123   -2.2629913563e+02    5.1228893407e+04   -3.7797125959e+02    1.5167212395e+02    1.7970138359e+02   -5.8085048068e+02    2.3177837506e+01    8.2941000000e+04    1.3258012758e+02    9.8317837342e-01
       124   -2.2629486228e+02    5.1227924073e+04   -3.7758531745e+02    1.5129045517e+02    1.7962993302e+02   -5.8042111723e+02    2.3205866761e+01    8.3194000000e+04    1.3243799949e+02    9.8309889848e-01
       125   -2.2632067453e+02    5.1237643644e+04   -3.7768892310e+02    1.5136824857e+02    1.7968937310e+02   -5.8048252566e+02    2.3104229459e+01    8.2835000000e+04    1.3459772508e+02    9.8300584642e-01
       126   -2.2634683221e+02    5.1250174614e+04   -3.7788959352e+02    1.5154276131e+02    1.8003077257e+02   -5.8138195795e+02    2.3461591869e+01    8.2712000000e+04    1.3388597827e+02    9.8304738473e-01
       127   -2.2631554822e+02    5.1236855604e+04   -3.7771627381e+02    1.5140072559e+02    1.8000300850e+02   -5.8116626340e+02    2.3446981092e+01    8.2430000000e+04    1.3256666123e+02    9.8319801000e-01
       128   -2.2631555176e+02    5.1235153966e+04   -3.7773718323e+02    1.5142163147e+02    1.7984220966e+02   -5.8109992863e+02    2.3520535735e+01    8.2123000000e+04    1.2253625404e+02    9.8303058433e-01
       129   -2.2630312906e+02    5.1230455167e+04   -3.7769114281e+02    1.5138801375e+02    1.7986994943e+02   -5.8081130003e+02    2.3250207794e+01    8.2219000000e+04    1.2287440691e+02    9.8301038631e-01
