Type Energy STD Sigma
total_energy0          -145.079917  0.0006928143835        1.5752433  
kinetic0                89.7158978    0.02228308473      32.49554618  
potential0            -249.5042798    0.02364697988      32.34522262  
nonlocal0              14.70846502   0.009322010703      22.30136168  
weight0               0.9971247102  0.0006526742315     0.3125783141  
