#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        20   -2.2631976393e+02    5.1223684211e+04   -3.7776143851e+02    1.5144167458e+02    1.8048319196e+02   -5.8344300810e+02    2.5198377628e+01    1.0240000000e+03    5.5393292569e-03    3.8912109375e-01
        21   -2.2628209718e+02    5.1207056360e+04   -3.7880455139e+02    1.5252245421e+02    1.8077561314e+02   -5.8312610082e+02    2.3545936290e+01    1.0240000000e+03    5.5271368474e-03    3.8608398437e-01
        22   -2.2621499940e+02    5.1176744099e+04   -3.7731054773e+02    1.5109554833e+02    1.8043249572e+02   -5.8071700892e+02    2.2973965466e+01    1.0240000000e+03    5.5297580548e-03    3.8690429687e-01
        23   -2.2615390388e+02    5.1148478682e+04   -3.8084465913e+02    1.5469075525e+02    1.8047790334e+02   -5.8615221704e+02    2.4829654564e+01    1.0240000000e+03    5.5500911549e-03    3.9001953125e-01
        24   -2.2617856460e+02    5.1159636924e+04   -3.7526161322e+02    1.4908304863e+02    1.7992558301e+02   -5.7971492624e+02    2.4527730008e+01    1.0240000000e+03    5.5361217819e-03    3.8765625000e-01
        25   -2.2620917304e+02    5.1172963604e+04   -3.7545297144e+02    1.4924379840e+02    1.7947518754e+02   -5.7783815736e+02    2.2909998375e+01    1.0240000000e+03    5.5227105040e-03    3.8985351563e-01
        26   -2.2633248768e+02    5.1232337197e+04   -3.7542802036e+02    1.4909553268e+02    1.7973902693e+02   -5.7895702310e+02    2.3789975813e+01    1.0240000000e+03    5.5195717141e-03    3.9001953125e-01
        27   -2.2629774993e+02    5.1213670829e+04   -3.7694664002e+02    1.5064889009e+02    1.7905823933e+02   -5.7954877376e+02    2.3543894411e+01    1.0240000000e+03    5.5086603388e-03    3.8932617188e-01
        28   -2.2618399081e+02    5.1161924135e+04   -3.7769431537e+02    1.5151032456e+02    1.7914359621e+02   -5.7853268521e+02    2.1694773639e+01    1.0240000000e+03    5.5125486106e-03    3.9163085937e-01
        29   -2.2615537999e+02    5.1149494372e+04   -3.7524043135e+02    1.4908505136e+02    1.7934193532e+02   -5.7794882650e+02    2.3366459831e+01    1.0240000000e+03    5.5209742859e-03    3.9031250000e-01
        30   -2.2632897465e+02    5.1228818747e+04   -3.7792157613e+02    1.5159260148e+02    1.8079724517e+02   -5.8295358425e+02    2.4234762952e+01    1.0240000000e+03    5.5381953716e-03    3.9167968750e-01
        31   -2.2630089501e+02    5.1215600628e+04   -3.7876437604e+02    1.5246348103e+02    1.8023468061e+02   -5.8230391248e+02    2.3304855825e+01    1.0240000000e+03    5.5125078652e-03    3.8932617187e-01
        32   -2.2614448464e+02    5.1145035290e+04   -3.7446053016e+02    1.4831604552e+02    1.7952851909e+02   -5.7983066355e+02    2.5841614295e+01    1.0240000000e+03    5.5247580167e-03    3.9283203125e-01
        33   -2.2616256325e+02    5.1152031301e+04   -3.7589702017e+02    1.4973445692e+02    1.7900369476e+02   -5.7893562774e+02    2.4034912806e+01    1.0240000000e+03    5.5076000281e-03    3.9042968750e-01
        34   -2.2615928489e+02    5.1151353119e+04   -3.7611056852e+02    1.4995128363e+02    1.7903731756e+02   -5.7940130440e+02    2.4253418321e+01    1.0240000000e+03    5.4911617190e-03    3.8882812500e-01
        35   -2.2609929639e+02    5.1124377463e+04   -3.7482836150e+02    1.4872906510e+02    1.7959347553e+02   -5.8063225427e+02    2.6210417242e+01    1.0240000000e+03    5.5057012942e-03    3.8989257812e-01
        36   -2.2612724131e+02    5.1136388232e+04   -3.7430028760e+02    1.4817304629e+02    1.7852226999e+02   -5.7727440673e+02    2.4451849135e+01    1.0240000000e+03    5.4985580500e-03    3.8947265625e-01
        37   -2.2622802493e+02    5.1182128332e+04   -3.7465636736e+02    1.4842834243e+02    1.7945685660e+02   -5.7816991420e+02    2.4056690238e+01    1.0240000000e+03    5.5111038964e-03    3.9186523437e-01
        38   -2.2622080789e+02    5.1178633532e+04   -3.7575063784e+02    1.4952982995e+02    1.7986695478e+02   -5.7933755419e+02    2.3719961572e+01    1.0240000000e+03    5.5082114413e-03    3.8961914062e-01
        39   -2.2625170259e+02    5.1193413315e+04   -3.7756899484e+02    1.5131729225e+02    1.7977486465e+02   -5.8011381806e+02    2.2769958573e+01    1.0240000000e+03    5.5032914970e-03    3.9064453125e-01
        40   -2.2626829583e+02    5.1201445994e+04   -3.7754145775e+02    1.5127316192e+02    1.8019630568e+02   -5.8132373983e+02    2.3585976402e+01    1.0240000000e+03    5.5106333457e-03    3.8911132812e-01
        41   -2.2623264227e+02    5.1184111389e+04   -3.7703778929e+02    1.5080514702e+02    1.7959143239e+02   -5.8064514872e+02    2.4015927041e+01    1.0240000000e+03    5.5087250657e-03    3.9229492188e-01
        42   -2.2633710172e+02    5.1233163167e+04   -3.7655151549e+02    1.5021441377e+02    1.7929472657e+02   -5.8088182153e+02    2.5035579465e+01    1.0240000000e+03    5.5069604423e-03    3.8981445312e-01
        43   -2.2625725118e+02    5.1195150507e+04   -3.7797786236e+02    1.5172061118e+02    1.7980567996e+02   -5.8176559908e+02    2.3982056755e+01    1.0240000000e+03    5.4969487246e-03    3.8876953125e-01
        44   -2.2622016177e+02    5.1178572760e+04   -3.7764665311e+02    1.5142649135e+02    1.8016175624e+02   -5.8118988785e+02    2.3381478500e+01    1.0240000000e+03    5.4984649178e-03    3.8716796875e-01
        45   -2.2633965132e+02    5.1233042302e+04   -3.7524135331e+02    1.4890170198e+02    1.7963690838e+02   -5.7757073721e+02    2.2692475518e+01    1.0240000000e+03    5.4957647808e-03    3.8845703125e-01
        46   -2.2619900874e+02    5.1168840649e+04   -3.7799305767e+02    1.5179404893e+02    1.8011930287e+02   -5.8201750702e+02    2.3905146481e+01    1.0240000000e+03    5.5058763828e-03    3.8846679688e-01
        47   -2.2621977265e+02    5.1178739150e+04   -3.7615407138e+02    1.4993429873e+02    1.8009960893e+02   -5.8048592890e+02    2.4232248596e+01    1.0240000000e+03    5.5175246671e-03    3.9033203125e-01
        48   -2.2627699368e+02    5.1204669124e+04   -3.7409402335e+02    1.4781702967e+02    1.7919199281e+02   -5.7750026822e+02    2.4214252068e+01    1.0240000000e+03    5.4919077083e-03    3.8672851562e-01
        49   -2.2619011048e+02    5.1164834539e+04   -3.7563540861e+02    1.4944529813e+02    1.7923375363e+02   -5.7723070690e+02    2.2361544660e+01    1.0240000000e+03    5.5096787401e-03    3.8893554687e-01
        50   -2.2624709830e+02    5.1191314712e+04   -3.7499292346e+02    1.4874582517e+02    1.7948857925e+02   -5.7746809424e+02    2.2986591522e+01    1.0240000000e+03    5.5124766659e-03    3.9443359375e-01
        51   -2.2623245949e+02    5.1184295127e+04   -3.7528138020e+02    1.4904892071e+02    1.7982526905e+02   -5.7997124847e+02    2.4864599217e+01    1.0240000000e+03    5.5036495905e-03    3.9023437500e-01
        52   -2.2632170154e+02    5.1224674033e+04   -3.7418662038e+02    1.4786491884e+02    1.7986634708e+02   -5.7922429578e+02    2.5171328314e+01    1.0240000000e+03    5.4921063129e-03    3.8770507812e-01
        53   -2.2627465740e+02    5.1203793768e+04   -3.7679852486e+02    1.5052386747e+02    1.8018969983e+02   -5.8151876628e+02    2.4530541581e+01    1.0240000000e+03    5.5020994041e-03    3.8925781250e-01
        54   -2.2619924773e+02    5.1168923490e+04   -3.7551682037e+02    1.4931757265e+02    1.7955171429e+02   -5.7886031391e+02    2.3791779248e+01    1.0240000000e+03    5.5012388621e-03    3.8903320313e-01
        55   -2.2627458707e+02    5.1203783391e+04   -3.7795853159e+02    1.5168394452e+02    1.8003220149e+02   -5.8131393604e+02    2.3323202960e+01    1.0240000000e+03    5.4909458850e-03    3.8866210938e-01
        56   -2.2625235374e+02    5.1193207759e+04   -3.7703031193e+02    1.5077795819e+02    1.8066581898e+02   -5.8253616269e+02    2.4840031783e+01    1.0240000000e+03    5.5012567900e-03    3.8824218750e-01
        57   -2.2624625930e+02    5.1190402248e+04   -3.7737784635e+02    1.5113158705e+02    1.7989277402e+02   -5.8084623655e+02    2.3575616179e+01    1.0240000000e+03    5.5034034885e-03    3.9108398438e-01
        58   -2.2626691381e+02    5.1200386120e+04   -3.7775493126e+02    1.5148801745e+02    1.7874873436e+02   -5.8046055634e+02    2.3956890712e+01    1.0240000000e+03    5.4983003065e-03    3.9035156250e-01
        59   -2.2623464379e+02    5.1185417901e+04   -3.7636091903e+02    1.5012627525e+02    1.7967029559e+02   -5.8023348672e+02    2.4202272091e+01    1.0240000000e+03    5.5114969146e-03    3.9223632812e-01
        60   -2.2622700597e+02    5.1181764458e+04   -3.7637593481e+02    1.5014892885e+02    1.8004786491e+02   -5.8126904264e+02    2.4845242919e+01    1.0240000000e+03    5.5071783718e-03    3.9208984375e-01
        61   -2.2622073032e+02    5.1180047985e+04   -3.7735870436e+02    1.5113797404e+02    1.8041276512e+02   -5.8251655600e+02    2.4745086521e+01    1.0240000000e+03    5.5164354853e-03    3.9196289063e-01
        62   -2.2632476559e+02    5.1225748501e+04   -3.7555185565e+02    1.4922709006e+02    1.7952862772e+02   -5.7824189441e+02    2.3161411043e+01    1.0240000000e+03    5.4828855209e-03    3.8601562500e-01
        63   -2.2631271217e+02    5.1219977146e+04   -3.7727340088e+02    1.5096068872e+02    1.8026037948e+02   -5.8123544591e+02    2.3701665541e+01    1.0240000000e+03    5.5033392273e-03    3.8615234375e-01
        64   -2.2623197437e+02    5.1183852699e+04   -3.7591509300e+02    1.4968311862e+02    1.8005472918e+02   -5.8091963544e+02    2.4949813270e+01    1.0240000000e+03    5.5015897378e-03    3.8814453125e-01
        65   -2.2617731459e+02    5.1159100395e+04   -3.7604497018e+02    1.4986765559e+02    1.8015811378e+02   -5.8111291125e+02    2.4909827291e+01    1.0240000000e+03    5.5058244616e-03    3.8851562500e-01
        66   -2.2638777706e+02    5.1254186927e+04   -3.7585987011e+02    1.4947209305e+02    1.7932592098e+02   -5.7791030493e+02    2.2724513845e+01    1.0240000000e+03    5.4830498993e-03    3.8723632812e-01
        67   -2.2620304616e+02    5.1170419272e+04   -3.7610321548e+02    1.4990016932e+02    1.7966584493e+02   -5.8111727070e+02    2.5348210290e+01    1.0240000000e+03    5.5042060558e-03    3.8864257813e-01
        68   -2.2618489106e+02    5.1162723395e+04   -3.7639431494e+02    1.5020942388e+02    1.7901153896e+02   -5.7925014561e+02    2.3844291705e+01    1.0240000000e+03    5.4999636486e-03    3.8913085938e-01
        69   -2.2629690387e+02    5.1213883779e+04   -3.7771718735e+02    1.5142028348e+02    1.7878078439e+02   -5.8013324292e+02    2.3635271183e+01    1.0240000000e+03    5.4769820999e-03    3.8622070312e-01
        70   -2.2627642409e+02    5.1203683122e+04   -3.7700559538e+02    1.5072917130e+02    1.7959875887e+02   -5.8107968416e+02    2.4475329907e+01    1.0240000000e+03    5.4829416331e-03    3.8616210938e-01
        71   -2.2621434711e+02    5.1175819461e+04   -3.7828452538e+02    1.5207017826e+02    1.8048314934e+02   -5.8322460157e+02    2.4456926861e+01    1.0240000000e+03    5.5040740408e-03    3.8964843750e-01
        72   -2.2618982349e+02    5.1166575571e+04   -3.7737442539e+02    1.5118460190e+02    1.8031133823e+02   -5.8275686597e+02    2.5071102347e+01    1.0240000000e+03    5.5053010583e-03    3.8782226562e-01
        73   -2.2619456992e+02    5.1167186369e+04   -3.7869359167e+02    1.5249902175e+02    1.8004197260e+02   -5.8420995076e+02    2.5474386484e+01    1.0240000000e+03    5.4981396534e-03    3.8877929688e-01
        74   -2.2614982768e+02    5.1149629031e+04   -3.7968562836e+02    1.5353580069e+02    1.8022120062e+02   -5.8368762815e+02    2.3780799162e+01    1.0240000000e+03    5.4995154496e-03    3.8860351563e-01
        75   -2.2624752367e+02    5.1191137693e+04   -3.7804476000e+02    1.5179723633e+02    1.8063007059e+02   -5.8192526950e+02    2.3250438914e+01    1.0240000000e+03    5.4913023487e-03    3.8616210937e-01
        76   -2.2637392601e+02    5.1248937440e+04   -3.7690786158e+02    1.5053393557e+02    1.7953682798e+02   -5.7871742321e+02    2.2272733656e+01    1.0240000000e+03    5.5010595825e-03    3.9216796875e-01
        77   -2.2621771036e+02    5.1177616484e+04   -3.7750320637e+02    1.5128549601e+02    1.7982883380e+02   -5.8192332682e+02    2.4591286659e+01    1.0240000000e+03    5.4919291288e-03    3.9058593750e-01
        78   -2.2628661943e+02    5.1209063631e+04   -3.7717253632e+02    1.5088591689e+02    1.7983917284e+02   -5.8054975156e+02    2.3538042400e+01    1.0240000000e+03    5.4849633016e-03    3.8745117188e-01
        79   -2.2628527848e+02    5.1208456315e+04   -3.7609812656e+02    1.4981284808e+02    1.7938382560e+02   -5.8064218156e+02    2.5160229396e+01    1.0240000000e+03    5.4762596264e-03    3.8806640625e-01
        80   -2.2622305300e+02    5.1179873406e+04   -3.7762553580e+02    1.5140248280e+02    1.8001615290e+02   -5.8212444957e+02    2.4482760869e+01    1.0240000000e+03    5.4985645693e-03    3.9054687500e-01
        81   -2.2624851771e+02    5.1191697120e+04   -3.7831528629e+02    1.5206676857e+02    1.8060638803e+02   -5.8314847841e+02    2.4226804101e+01    1.0240000000e+03    5.5133234710e-03    3.9188476563e-01
        82   -2.2624395648e+02    5.1189243043e+04   -3.7886795897e+02    1.5262400249e+02    1.8068188866e+02   -5.8346903205e+02    2.3919184416e+01    1.0240000000e+03    5.4932602216e-03    3.8595703125e-01
        83   -2.2635581656e+02    5.1240748768e+04   -3.7748087916e+02    1.5112506260e+02    1.7983495913e+02   -5.8178886342e+02    2.4473025135e+01    1.0240000000e+03    5.4867342114e-03    3.8900390625e-01
        84   -2.2615534209e+02    5.1149102031e+04   -3.7567065772e+02    1.4951531563e+02    1.7950776188e+02   -5.7981295224e+02    2.4634532636e+01    1.0240000000e+03    5.4963503499e-03    3.9009765625e-01
        85   -2.2616698567e+02    5.1155129794e+04   -3.7750442507e+02    1.5133743940e+02    1.8005715659e+02   -5.8155789442e+02    2.3996312760e+01    1.0240000000e+03    5.4869938176e-03    3.8646484375e-01
        86   -2.2621940046e+02    5.1178168892e+04   -3.7686922288e+02    1.5064982243e+02    1.7998219622e+02   -5.8039421070e+02    2.3542791594e+01    1.0240000000e+03    5.5059916340e-03    3.8738281250e-01
        87   -2.2625051803e+02    5.1192909266e+04   -3.7672961861e+02    1.5047910058e+02    1.7995712884e+02   -5.8111388833e+02    2.4427140875e+01    1.0240000000e+03    5.4973524529e-03    3.8768554688e-01
        88   -2.2615042912e+02    5.1146886151e+04   -3.7853237351e+02    1.5238194438e+02    1.8028484660e+02   -5.8219882617e+02    2.3381606065e+01    1.0240000000e+03    5.5011373479e-03    3.9039062500e-01
        89   -2.2627858418e+02    5.1205338325e+04   -3.7741542960e+02    1.5113684543e+02    1.8076314657e+02   -5.8330091608e+02    2.5122339909e+01    1.0240000000e+03    5.4971701466e-03    3.8970703125e-01
        90   -2.2618051951e+02    5.1161054494e+04   -3.7791222460e+02    1.5173170509e+02    1.7955342997e+02   -5.8083699625e+02    2.3371341677e+01    1.0240000000e+03    5.4797152989e-03    3.8822265625e-01
        91   -2.2617650688e+02    5.1158915004e+04   -3.7456624545e+02    1.4838973857e+02    1.7869874569e+02   -5.7648517868e+02    2.3220187545e+01    1.0240000000e+03    5.4845439736e-03    3.8888671875e-01
        92   -2.2622114190e+02    5.1179303829e+04   -3.7586206575e+02    1.4964092385e+02    1.8000220987e+02   -5.7957970727e+02    2.3715431647e+01    1.0240000000e+03    5.4970616475e-03    3.8894531250e-01
        93   -2.2625095531e+02    5.1192140730e+04   -3.7553460329e+02    1.4928364798e+02    1.7957835040e+02   -5.7923679327e+02    2.4123839577e+01    1.0240000000e+03    5.4819262587e-03    3.8869140625e-01
        94   -2.2611971286e+02    5.1133318974e+04   -3.7871570251e+02    1.5259598965e+02    1.8062724613e+02   -5.8410967075e+02    2.4766722102e+01    1.0240000000e+03    5.5915026460e-03    3.8901367187e-01
        95   -2.2616544659e+02    5.1153816033e+04   -3.7618505052e+02    1.5001960393e+02    1.7988458852e+02   -5.8003909650e+02    2.3969457455e+01    1.0240000000e+03    5.5234914180e-03    3.8930664062e-01
        96   -2.2632911302e+02    5.1228533636e+04   -3.7732678471e+02    1.5099767169e+02    1.7950386751e+02   -5.8160383170e+02    2.4773179475e+01    1.0240000000e+03    5.5019494612e-03    3.8710937500e-01
        97   -2.2628400189e+02    5.1207530190e+04   -3.7727169301e+02    1.5098769112e+02    1.7971000526e+02   -5.8119763562e+02    2.4215937351e+01    1.0240000000e+03    5.5132361595e-03    3.8958007813e-01
        98   -2.2622734226e+02    5.1181870089e+04   -3.7843625719e+02    1.5220891492e+02    1.8021793925e+02   -5.8277774007e+02    2.4123543637e+01    1.0240000000e+03    5.4940334521e-03    3.8846679688e-01
        99   -2.2623449058e+02    5.1185519562e+04   -3.7771786916e+02    1.5148337858e+02    1.7992778282e+02   -5.8135659625e+02    2.3710944262e+01    1.0240000000e+03    5.5050640367e-03    3.8737304687e-01
       100   -2.2629550445e+02    5.1212856943e+04   -3.7868725408e+02    1.5239174963e+02    1.8032958623e+02   -5.8380388594e+02    2.4787045632e+01    1.0240000000e+03    5.5027571507e-03    3.8736328125e-01
       101   -2.2625946184e+02    5.1196957163e+04   -3.7711749557e+02    1.5085803374e+02    1.7946968913e+02   -5.8025713003e+02    2.3669945326e+01    1.0240000000e+03    5.4790514987e-03    3.8920898438e-01
       102   -2.2617824627e+02    5.1159871261e+04   -3.7618961199e+02    1.5001136571e+02    1.7948776466e+02   -5.7923464411e+02    2.3557267463e+01    1.0240000000e+03    5.5038104765e-03    3.8826171875e-01
       103   -2.2620977213e+02    5.1173830185e+04   -3.7513525665e+02    1.4892548451e+02    1.7999486281e+02   -5.7950943087e+02    2.4379311409e+01    1.0240000000e+03    5.5161954369e-03    3.9195312500e-01
       104   -2.2626801768e+02    5.1200416388e+04   -3.7626747244e+02    1.4999945476e+02    1.8015617192e+02   -5.8081968319e+02    2.4396038824e+01    1.0240000000e+03    5.4940034170e-03    3.8737304688e-01
       105   -2.2620746545e+02    5.1173860725e+04   -3.7715056675e+02    1.5094310130e+02    1.7993569604e+02   -5.8076614332e+02    2.3679880533e+01    1.0240000000e+03    5.4986223113e-03    3.8901367187e-01
       106   -2.2631602121e+02    5.1222186301e+04   -3.7871457444e+02    1.5239855323e+02    1.8051460969e+02   -5.8386340652e+02    2.4634222394e+01    1.0240000000e+03    5.5267030839e-03    3.8931640625e-01
       107   -2.2623896006e+02    5.1187007892e+04   -3.7638311015e+02    1.5014415009e+02    1.8028030412e+02   -5.8165406195e+02    2.4990647684e+01    1.0240000000e+03    5.5110366084e-03    3.8870117187e-01
       108   -2.2620424899e+02    5.1171668349e+04   -3.7732049604e+02    1.5111624706e+02    1.7987216474e+02   -5.8079988336e+02    2.3607222580e+01    1.0240000000e+03    5.5967972148e-03    3.9137695312e-01
       109   -2.2637329518e+02    5.1248395556e+04   -3.7867235678e+02    1.5229906160e+02    1.8020588795e+02   -5.8229344022e+02    2.3415195497e+01    1.0240000000e+03    5.5240700021e-03    3.8972656250e-01
       110   -2.2628929357e+02    5.1211080379e+04   -3.7921694170e+02    1.5292764814e+02    1.8122933262e+02   -5.8711909766e+02    2.6672823340e+01    1.0240000000e+03    5.5334712379e-03    3.9057617187e-01
       111   -2.2623354248e+02    5.1184758873e+04   -3.7804491625e+02    1.5181137378e+02    1.7984850486e+02   -5.8187099223e+02    2.3977571116e+01    1.0240000000e+03    5.5174552836e-03    3.8736328125e-01
       112   -2.2609096840e+02    5.1121007239e+04   -3.7590836073e+02    1.4981739233e+02    1.8042025545e+02   -5.8167164981e+02    2.5343033629e+01    1.0240000000e+03    5.5495144334e-03    3.9240234375e-01
       113   -2.2625980341e+02    5.1196052748e+04   -3.7742529089e+02    1.5116548748e+02    1.8053582977e+02   -5.8244240586e+02    2.4481285195e+01    1.0240000000e+03    5.5250276346e-03    3.9024414063e-01
       114   -2.2624734060e+02    5.1191306624e+04   -3.7870606950e+02    1.5245872890e+02    1.8030955007e+02   -5.8290761894e+02    2.3891999370e+01    1.0240000000e+03    5.5018600542e-03    3.8886718750e-01
       115   -2.2634723262e+02    5.1236705404e+04   -3.7768494297e+02    1.5133771035e+02    1.8045623964e+02   -5.8440279423e+02    2.6261611627e+01    1.0240000000e+03    5.5008030031e-03    3.8867187500e-01
       116   -2.2625157521e+02    5.1192714773e+04   -3.7617597946e+02    1.4992440425e+02    1.7971600751e+02   -5.7965190350e+02    2.3759916537e+01    1.0240000000e+03    5.5052170064e-03    3.8673828125e-01
       117   -2.2622386217e+02    5.1179964081e+04   -3.7872266713e+02    1.5249880496e+02    1.8067256235e+02   -5.8322232209e+02    2.3827092620e+01    1.0240000000e+03    5.5285454728e-03    3.8883789062e-01
       118   -2.2625017494e+02    5.1192409628e+04   -3.7723653956e+02    1.5098636462e+02    1.8007880742e+02   -5.8082659493e+02    2.3511247950e+01    1.0240000000e+03    5.5042549502e-03    3.8704101562e-01
       119   -2.2622122932e+02    5.1180372279e+04   -3.7540503652e+02    1.4918380720e+02    1.7973868913e+02   -5.7913916962e+02    2.3995443967e+01    1.0240000000e+03    5.5074633565e-03    3.9090820312e-01
       120   -2.2622156271e+02    5.1179257444e+04   -3.7835968780e+02    1.5213812509e+02    1.8016111081e+02   -5.8164627970e+02    2.3125481089e+01    1.0240000000e+03    5.4830110166e-03    3.8671875000e-01
       121   -2.2624775837e+02    5.1190827631e+04   -3.7664755752e+02    1.5039979915e+02    1.7958023587e+02   -5.7842395954e+02    2.2196166150e+01    1.0240000000e+03    5.5233403109e-03    3.9274414063e-01
       122   -2.2627351668e+02    5.1203613131e+04   -3.7493107522e+02    1.4865755855e+02    1.7962192947e+02   -5.7870299226e+02    2.4149987574e+01    1.0240000000e+03    5.4924141150e-03    3.8805664063e-01
       123   -2.2617511912e+02    5.1159717299e+04   -3.7742962859e+02    1.5125450947e+02    1.7981099939e+02   -5.7975011414e+02    2.2509486167e+01    1.0240000000e+03    5.5110882968e-03    3.8910156250e-01
       124   -2.2626474727e+02    5.1198340423e+04   -3.7678609687e+02    1.5052134959e+02    1.8023436624e+02   -5.8135194573e+02    2.4331482619e+01    1.0240000000e+03    5.5009811185e-03    3.8848632813e-01
       125   -2.2626103023e+02    5.1197033553e+04   -3.7631060353e+02    1.5004957330e+02    1.8023442552e+02   -5.7949186598e+02    2.2946836923e+01    1.0240000000e+03    5.4927254096e-03    3.9034179687e-01
       126   -2.2624386810e+02    5.1189495397e+04   -3.7550393805e+02    1.4926006995e+02    1.7999668995e+02   -5.7954612459e+02    2.4045496588e+01    1.0240000000e+03    5.5060898885e-03    3.9079101563e-01
       127   -2.2622602858e+02    5.1181253407e+04   -3.7574722801e+02    1.4952119943e+02    1.7942024358e+02   -5.7894630169e+02    2.3778830104e+01    1.0240000000e+03    5.4983375594e-03    3.9035156250e-01
       128   -2.2619962569e+02    5.1168803741e+04   -3.7634892431e+02    1.5014929861e+02    1.7947490218e+02   -5.7969964382e+02    2.3875817332e+01    1.0240000000e+03    5.4983457085e-03    3.8911132812e-01
       129   -2.2628787620e+02    5.1209673372e+04   -3.7626258567e+02    1.4997470947e+02    1.7946858802e+02   -5.7957970422e+02    2.3848530534e+01    1.0240000000e+03    5.4945650045e-03    3.8819335937e-01
