#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -2.2623156461e+02    5.1183642641e+04   -3.7834323788e+02    1.5211167327e+02    1.7970061691e+02   -5.8178138939e+02    2.3737534600e+01    1.0240000000e+03    5.5088964291e-03    3.8859375000e-01
        26   -2.2634812575e+02    5.1236548280e+04   -3.7530912672e+02    1.4896100097e+02    1.7921790615e+02   -5.7846108228e+02    2.3934049416e+01    1.0240000000e+03    5.5043303873e-03    3.9009765625e-01
        27   -2.2625575929e+02    5.1194578276e+04   -3.7724916362e+02    1.5099340433e+02    1.7977956368e+02   -5.7966118102e+02    2.2632453725e+01    1.0240000000e+03    5.5097192526e-03    3.9232421875e-01
        28   -2.2620922879e+02    5.1174186893e+04   -3.7960008986e+02    1.5339086107e+02    1.8024888753e+02   -5.8313987969e+02    2.3290902296e+01    1.0240000000e+03    5.5095776916e-03    3.8930664062e-01
        29   -2.2625274855e+02    5.1193600643e+04   -3.7711396190e+02    1.5086121336e+02    1.8053036166e+02   -5.8178719730e+02    2.4142873736e+01    1.0240000000e+03    5.5069308728e-03    3.8842773438e-01
        30   -2.2628051521e+02    5.1206953921e+04   -3.7761300881e+02    1.5133249360e+02    1.7959489576e+02   -5.8161747315e+02    2.4409568580e+01    1.0240000000e+03    5.5188944098e-03    3.9024414063e-01
        31   -2.2622296759e+02    5.1179756668e+04   -3.7593127288e+02    1.4970830530e+02    1.8004519490e+02   -5.8034135751e+02    2.4364889728e+01    1.0240000000e+03    5.5221437942e-03    3.9309570313e-01
        32   -2.2614468316e+02    5.1144413423e+04   -3.7674113591e+02    1.5059645274e+02    1.7993438232e+02   -5.8190355250e+02    2.5228034271e+01    1.0240000000e+03    5.5096673314e-03    3.8872070312e-01
        33   -2.2622810646e+02    5.1182150311e+04   -3.7666421439e+02    1.5043610793e+02    1.7921805206e+02   -5.8071369650e+02    2.4831430052e+01    1.0240000000e+03    5.4899714887e-03    3.8828125000e-01
        34   -2.2617106924e+02    5.1156512521e+04   -3.7624428531e+02    1.5007321607e+02    1.7889253426e+02   -5.7979324745e+02    2.4656427877e+01    1.0240000000e+03    5.5024744943e-03    3.8790039063e-01
        35   -2.2625528314e+02    5.1195691387e+04   -3.7720303147e+02    1.5094774833e+02    1.7921519696e+02   -5.7974821340e+02    2.3329984968e+01    1.0240000000e+03    5.5100978352e-03    3.8860351563e-01
        36   -2.2618581225e+02    5.1162992530e+04   -3.7653134337e+02    1.5034553112e+02    1.7941631190e+02   -5.8010597413e+02    2.4158318858e+01    1.0240000000e+03    5.5077145807e-03    3.8794921875e-01
        37   -2.2625315883e+02    5.1193923681e+04   -3.7748094982e+02    1.5122779099e+02    1.7910829138e+02   -5.7988740320e+02    2.3298162003e+01    1.0240000000e+03    5.5139409378e-03    3.8996093750e-01
        38   -2.2622767535e+02    5.1181969231e+04   -3.7576705436e+02    1.4953937902e+02    1.7869307228e+02   -5.7861574872e+02    2.4155622074e+01    1.0240000000e+03    5.4842361715e-03    3.8740234375e-01
