                     0              0.197449                 -0.25
                 0.121              0.168908             -0.222148
                 0.242              0.143596             -0.196607
                 0.363              0.121236             -0.173377
                 0.484              0.101546             -0.152457
                 0.605             0.0842478             -0.133848
                 0.726             0.0690616             -0.117549
                 0.847             0.0557077             -0.103561
                 0.968             0.0439066            -0.0918835
                 1.089             0.0333787            -0.0825167
                  1.21             0.0238718            -0.0747129
                 1.331             0.0152779            -0.0674183
                 1.452             0.0075363            -0.0606255
                 1.573           0.000586288            -0.0543343
                 1.694           -0.00563285            -0.0485449
                 1.815            -0.0111818            -0.0432572
                 1.936            -0.0161213            -0.0384711
                 2.057            -0.0205121            -0.0341868
                 2.178            -0.0244148            -0.0304042
                 2.299            -0.0278895            -0.0271049
                  2.42            -0.0309922            -0.0242532
                 2.541            -0.0337768            -0.0218482
                 2.662            -0.0362975            -0.0198899
                 2.783            -0.0386082            -0.0183783
                 2.904             -0.040763            -0.0173133
                 3.025             -0.042816            -0.0166951
                 3.146            -0.0448213            -0.0165235
                 3.267            -0.0468327            -0.0167987
                 3.388            -0.0488983            -0.0173087
                 3.509            -0.0510075             -0.017494
                  3.63            -0.0531176             -0.017325
                 3.751            -0.0551858            -0.0168015
                 3.872            -0.0571693            -0.0159237
                 3.993            -0.0590251            -0.0146914
                 4.114            -0.0607103            -0.0131048
                 4.235            -0.0621821            -0.0111637
                 4.356            -0.0633976           -0.00886821
                 4.477            -0.0643167           -0.00632833
                 4.598            -0.0649362           -0.00394138
                 4.719            -0.0652782           -0.00174329
                  4.84            -0.0653657           0.000265949
                 4.961            -0.0652214            0.00208633
                 5.082            -0.0648684            0.00371786
                 5.203            -0.0643293            0.00516053
                 5.324            -0.0636271            0.00641435
                 5.445            -0.0627847            0.00747932
                 5.566            -0.0618232            0.00842585
                 5.687             -0.060735            0.00960803
                 5.808            -0.0594866             0.0110748
                 5.929            -0.0580435              0.012826
                  6.05            -0.0563712             0.0148619
                 6.171            -0.0544354             0.0171823
                 6.292            -0.0522016             0.0197872
                 6.413            -0.0496354             0.0226767
                 6.534            -0.0467024             0.0258507
                 6.655            -0.0433698             0.0292165
                 6.776            -0.0396538             0.0321022
                 6.897            -0.0356258             0.0343742
                 7.018              -0.03136             0.0360324
                 7.139            -0.0269307             0.0370768
                  7.26            -0.0224122             0.0375076
                 7.381            -0.0178786             0.0373245
                 7.502            -0.0134044             0.0365278
                 7.623           -0.00906368             0.0351173
                 7.744           -0.00493006             0.0331416
                 7.865           -0.00104232             0.0311386
                 7.986            0.00261039              0.029257
                 8.107            0.00604278             0.0274969
                 8.228            0.00926954             0.0258583
                 8.349             0.0123054             0.0243411
                  8.47              0.015165             0.0229453
                 8.591              0.017863             0.0216711
                 8.712             0.0204143             0.0205182
                 8.833             0.0228331              0.019463
                 8.954             0.0251083             0.0180577
                 9.075             0.0271821             0.0161326
                 9.196             0.0289915             0.0136878
                 9.317             0.0304736             0.0107233
                 9.438             0.0315656            0.00723909
                 9.559             0.0322045            0.00323513
                  9.68             0.0323275           -0.00128854
                 9.801             0.0318717           -0.00633193
                 9.922             0.0307744            -0.0118687
                10.043             0.0290253            -0.0168632
                10.164             0.0267369            -0.0207813
                10.285             0.0240396             -0.023623
                10.406             0.0210636            -0.0253883
                10.527              0.017939            -0.0260772
                10.648             0.0147963            -0.0256896
                10.769             0.0117656            -0.0242257
                 10.89             0.0089771            -0.0216853
                11.011            0.00656112            -0.0180747
                11.132            0.00460809            -0.0142813
                11.253            0.00308706            -0.0109341
                11.374            0.00194404           -0.00803321
                11.495            0.00112502           -0.00557862
                11.616           0.000576011           -0.00357032
                11.737           0.000243005            -0.0020083
                11.858           7.20014e-05          -0.000892579
                11.979           9.00017e-06          -0.000223145
