#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -2.2628357658e+02    5.1207736283e+04   -3.7771115077e+02    1.5142757419e+02    1.7987923474e+02   -5.8107509160e+02    2.3484706090e+01    8.2705500000e+05    3.7752390509e+00    9.8296076364e-01
        11   -2.2628262267e+02    5.1207411236e+04   -3.7763783536e+02    1.5135521269e+02    1.7977814384e+02   -5.8077590649e+02    2.3359927293e+01    8.3036800000e+05    3.7540810767e+00    9.8300854741e-01
        12   -2.2629046225e+02    5.1211081593e+04   -3.7804420058e+02    1.5175373833e+02    1.7990667796e+02   -5.8137072364e+02    2.3419845105e+01    8.2377000000e+05    3.5656627081e+00    9.8294828755e-01
        13   -2.2628160176e+02    5.1206916659e+04   -3.7744369863e+02    1.5116209686e+02    1.7983249494e+02   -5.8057576654e+02    2.3299572973e+01    8.2457900000e+05    3.6600588034e+00    9.8305397381e-01
        14   -2.2628688009e+02    5.1209366088e+04   -3.7798089614e+02    1.5169401606e+02    1.7993782483e+02   -5.8131412050e+02    2.3395399524e+01    8.3483800000e+05    3.7808763483e+00    9.8297836237e-01
        15   -2.2628483371e+02    5.1208448770e+04   -3.7803135348e+02    1.5174651978e+02    1.7994617938e+02   -5.8145680601e+02    2.3479273153e+01    8.1402800000e+05    3.4236777723e+00    9.8298882378e-01
        16   -2.2628478051e+02    5.1208306914e+04   -3.7820019338e+02    1.5191541288e+02    1.8004110026e+02   -5.8176554322e+02    2.3524249585e+01    8.1801800000e+05    3.3795270293e+00    9.8292230173e-01
        17   -2.2627756489e+02    5.1205082191e+04   -3.7790787022e+02    1.5163030533e+02    1.7979892676e+02   -5.8109656636e+02    2.3389769378e+01    8.1681300000e+05    3.3640645444e+00    9.8288857039e-01
        18   -2.2629403869e+02    5.1212537999e+04   -3.7762853264e+02    1.5133449395e+02    1.7956165557e+02   -5.8055555133e+02    2.3365363123e+01    8.2339000000e+05    3.6160142305e+00    9.8303699844e-01
        19   -2.2629507273e+02    5.1213020114e+04   -3.7765416665e+02    1.5135909392e+02    1.7991406522e+02   -5.8109068820e+02    2.3522456323e+01    8.1666800000e+05    3.3699463995e+00    9.8299494537e-01
        20   -2.2628846882e+02    5.1210011723e+04   -3.7808188265e+02    1.5179341382e+02    1.8000514817e+02   -5.8149144983e+02    2.3404419015e+01    8.1297800000e+05    3.3671194462e+00    9.8296098789e-01
        21   -2.2628041005e+02    5.1206349650e+04   -3.7804250776e+02    1.5176209771e+02    1.8010562450e+02   -5.8161232656e+02    2.3464194300e+01    8.0944500000e+05    3.2196091961e+00    9.8299669972e-01
        22   -2.2628643161e+02    5.1209092277e+04   -3.7810047333e+02    1.5181404171e+02    1.8018314183e+02   -5.8173961282e+02    2.3455997666e+01    8.1504100000e+05    3.2701252881e+00    9.8294265195e-01
        23   -2.2628223259e+02    5.1207176362e+04   -3.7806441544e+02    1.5178218285e+02    1.7996292190e+02   -5.8144339545e+02    2.3416058110e+01    8.1813300000e+05    3.5290895668e+00    9.8296139610e-01
        24   -2.2628305283e+02    5.1207632461e+04   -3.7799484351e+02    1.5171179068e+02    1.7997500764e+02   -5.8141211563e+02    2.3442264486e+01    7.9536000000e+05    3.3197715967e+00    9.8293711817e-01
        25   -2.2628387247e+02    5.1207983045e+04   -3.7832846840e+02    1.5204459594e+02    1.8010293887e+02   -5.8203090962e+02    2.3599502352e+01    7.9481100000e+05    3.4024851008e+00    9.8287249977e-01
        26   -2.2628545018e+02    5.1208654656e+04   -3.7787008880e+02    1.5158463861e+02    1.8016644188e+02   -5.8148396132e+02    2.3447430644e+01    8.1084500000e+05    3.2862439426e+00    9.8299080029e-01
        27   -2.2627782282e+02    5.1205167353e+04   -3.7810432760e+02    1.5182650478e+02    1.8010988591e+02   -5.8165390699e+02    2.3439693489e+01    8.2246100000e+05    3.6155428984e+00    9.8299125616e-01
        28   -2.2627894136e+02    5.1205713549e+04   -3.7780618815e+02    1.5152724679e+02    1.7974546434e+02   -5.8094752174e+02    2.3395869251e+01    8.2118100000e+05    3.5952059850e+00    9.8296216218e-01
        29   -2.2628318000e+02    5.1207553047e+04   -3.7753710197e+02    1.5125392197e+02    1.7986918852e+02   -5.8092495745e+02    2.3518666955e+01    8.1445200000e+05    3.3843034708e+00    9.8299656584e-01
        30   -2.2628683892e+02    5.1209206283e+04   -3.7792551456e+02    1.5163867565e+02    1.7999756255e+02   -5.8129514683e+02    2.3372069723e+01    8.0976100000e+05    3.2763016373e+00    9.8291291441e-01
        31   -2.2628994314e+02    5.1210651623e+04   -3.7747522762e+02    1.5118528448e+02    1.7971576253e+02   -5.8069468544e+02    2.3503695290e+01    8.0617600000e+05    3.2514386072e+00    9.8300932399e-01
        32   -2.2627895010e+02    5.1205688500e+04   -3.7792216896e+02    1.5164321886e+02    1.7991177358e+02   -5.8130678454e+02    2.3472842003e+01    8.1950100000e+05    3.4803135651e+00    9.8293530786e-01
        33   -2.2628621531e+02    5.1209043100e+04   -3.7760811654e+02    1.5132190123e+02    1.7958780996e+02   -5.8063357359e+02    2.3437647092e+01    8.1770900000e+05    3.4855464194e+00    9.8302234299e-01
        34   -2.2629203206e+02    5.1211647512e+04   -3.7785469850e+02    1.5156266644e+02    1.7965622883e+02   -5.8091592854e+02    2.3405001204e+01    8.2359200000e+05    3.5757596712e+00    9.8293023857e-01
        35   -2.2628021597e+02    5.1206248278e+04   -3.7780170274e+02    1.5152148677e+02    1.7983572754e+02   -5.8102268675e+02    2.3385256467e+01    8.2091700000e+05    3.5151137658e+00    9.8295871094e-01
        36   -2.2628604816e+02    5.1208954089e+04   -3.7765932768e+02    1.5137327951e+02    1.7974405790e+02   -5.8075786368e+02    2.3354478102e+01    8.1541900000e+05    3.2877273394e+00    9.8294967131e-01
        37   -2.2628078578e+02    5.1206459152e+04   -3.7798052165e+02    1.5169973587e+02    1.8004423694e+02   -5.8157142015e+02    2.3546661558e+01    8.2311800000e+05    3.6034891768e+00    9.8297153873e-01
        38   -2.2628510669e+02    5.1208724928e+04   -3.7831871015e+02    1.5203360346e+02    1.8023390228e+02   -5.8203095781e+02    2.3478345375e+01    8.1459100000e+05    3.3205529007e+00    9.8295399099e-01
        39   -2.2628220278e+02    5.1207152892e+04   -3.7790944844e+02    1.5162724566e+02    1.8012222552e+02   -5.8145501909e+02    2.3423345128e+01    8.1142000000e+05    3.2874675191e+00    9.8293385285e-01
        40   -2.2628637450e+02    5.1208982535e+04   -3.7753668301e+02    1.5125030851e+02    1.7973997241e+02   -5.8067513829e+02    2.3398482871e+01    8.2005800000e+05    3.4787728714e+00    9.8300351683e-01
        41   -2.2628822151e+02    5.1209901311e+04   -3.7788510283e+02    1.5159688131e+02    1.7965516662e+02   -5.8101556266e+02    2.3475293213e+01    8.2163300000e+05    3.5522197455e+00    9.8292368551e-01
        42   -2.2627909372e+02    5.1205715897e+04   -3.7752440118e+02    1.5124530746e+02    1.7953459973e+02   -5.8033065457e+02    2.3271653653e+01    8.2041500000e+05    3.4712676720e+00    9.8293708243e-01
        43   -2.2628328330e+02    5.1207575770e+04   -3.7805412663e+02    1.5177084333e+02    1.7990656984e+02   -5.8140195022e+02    2.3441253749e+01    8.2625000000e+05    3.6422997368e+00    9.8288917265e-01
        44   -2.2628339168e+02    5.1207755174e+04   -3.7805149992e+02    1.5176810824e+02    1.7990418781e+02   -5.8129915104e+02    2.3343463314e+01    8.1472600000e+05    3.4018618600e+00    9.8294600815e-01
        45   -2.2628192048e+02    5.1207016980e+04   -3.7818070118e+02    1.5189878070e+02    1.8008057228e+02   -5.8172699181e+02    2.3465718344e+01    8.1878500000e+05    3.4849561031e+00    9.8299981540e-01
        46   -2.2628401160e+02    5.1207950521e+04   -3.7744543455e+02    1.5116142296e+02    1.7971144979e+02   -5.8053436757e+02    2.3377483230e+01    8.2504600000e+05    3.6387339938e+00    9.8298717625e-01
        47   -2.2628631133e+02    5.1209016384e+04   -3.7787334546e+02    1.5158703412e+02    1.7999693207e+02   -5.8134612828e+02    2.3475850753e+01    8.3672000000e+05    3.8624108334e+00    9.8302490359e-01
        48   -2.2628831852e+02    5.1209944717e+04   -3.7803971413e+02    1.5175139561e+02    1.7990688533e+02   -5.8151745184e+02    2.3570852379e+01    8.3612000000e+05    3.7826409782e+00    9.8292142584e-01
        49   -2.2628720256e+02    5.1209457424e+04   -3.7790722923e+02    1.5162002667e+02    1.7997713279e+02   -5.8135502600e+02    2.3470663982e+01    8.2322800000e+05    3.5988865979e+00    9.8297277659e-01
        50   -2.2627420826e+02    5.1203571323e+04   -3.7768921619e+02    1.5141500793e+02    1.7975138244e+02   -5.8089625351e+02    2.3455654887e+01    8.1348800000e+05    3.5861470276e+00    9.8302977489e-01
        51   -2.2627834974e+02    5.1205393441e+04   -3.7776821405e+02    1.5148986431e+02    1.7994650183e+02   -5.8107028516e+02    2.3355569285e+01    8.0327500000e+05    3.3520935390e+00    9.8300897731e-01
        52   -2.2627990166e+02    5.1206108850e+04   -3.7808787833e+02    1.5180797667e+02    1.7980626857e+02   -5.8116699815e+02    2.3272851252e+01    8.0881600000e+05    3.2493254850e+00    9.8294376891e-01
        53   -2.2628528419e+02    5.1208590816e+04   -3.7786469579e+02    1.5157941160e+02    1.7973665857e+02   -5.8103024335e+02    2.3428888989e+01    8.0892300000e+05    3.3634878027e+00    9.8301749023e-01
        54   -2.2628142376e+02    5.1206789447e+04   -3.7801879582e+02    1.5173737206e+02    1.7993124928e+02   -5.8127415842e+02    2.3324113312e+01    8.1182900000e+05    3.2954803805e+00    9.8299633743e-01
        55   -2.2628978353e+02    5.1210524137e+04   -3.7770244957e+02    1.5141266604e+02    1.7992876810e+02   -5.8100495956e+02    2.3373741889e+01    7.9996400000e+05    3.2650274064e+00    9.8298878858e-01
        56   -2.2629579763e+02    5.1213349848e+04   -3.7745350598e+02    1.5115770835e+02    1.7973908635e+02   -5.8065236773e+02    2.3459775395e+01    8.0028800000e+05    3.2889628878e+00    9.8300520439e-01
        57   -2.2628359216e+02    5.1207773353e+04   -3.7778532936e+02    1.5150173719e+02    1.7990882070e+02   -5.8113375810e+02    2.3439608045e+01    8.1311900000e+05    3.2395335347e+00    9.8293942907e-01
        58   -2.2628483418e+02    5.1208452142e+04   -3.7782682198e+02    1.5154198780e+02    1.7974609744e+02   -5.8103654578e+02    2.3463626356e+01    8.1523000000e+05    3.3416755323e+00    9.8291677461e-01
        59   -2.2629734722e+02    5.1214048926e+04   -3.7773391024e+02    1.5143656302e+02    1.7962686906e+02   -5.8082307207e+02    2.3462292778e+01    8.3283700000e+05    3.8244620492e+00    9.8301102301e-01
        60   -2.2628476870e+02    5.1208404307e+04   -3.7771917612e+02    1.5143440742e+02    1.7972282257e+02   -5.8077511348e+02    2.3333114798e+01    8.1507600000e+05    3.3246843938e+00    9.8291969500e-01
        61   -2.2628979727e+02    5.1210645900e+04   -3.7797542240e+02    1.5168562513e+02    1.7995319688e+02   -5.8135408401e+02    2.3425464721e+01    8.1691800000e+05    3.3631279301e+00    9.8295977271e-01
        62   -2.2628545169e+02    5.1208624261e+04   -3.7785980880e+02    1.5157435711e+02    1.7992240183e+02   -5.8119460192e+02    2.3412391286e+01    8.1427300000e+05    3.3691994832e+00    9.8295684426e-01
        63   -2.2628639968e+02    5.1209093509e+04   -3.7725655393e+02    1.5097015425e+02    1.7952948385e+02   -5.8015613117e+02    2.3370093402e+01    8.2464700000e+05    3.6968376744e+00    9.8305133420e-01
        64   -2.2627917746e+02    5.1205868718e+04   -3.7783958272e+02    1.5156040526e+02    1.7982537879e+02   -5.8101143242e+02    2.3346470913e+01    8.2681600000e+05    3.6978171626e+00    9.8300521704e-01
        65   -2.2627877641e+02    5.1205606143e+04   -3.7795801715e+02    1.5167924074e+02    1.8005821193e+02   -5.8146156846e+02    2.3445339390e+01    8.1629200000e+05    3.4334023998e+00    9.8293767584e-01
        66   -2.2627307977e+02    5.1203037177e+04   -3.7790626989e+02    1.5163319012e+02    1.8017459210e+02   -5.8142953158e+02    2.3348669580e+01    8.1842100000e+05    3.4492267594e+00    9.8293570603e-01
        67   -2.2628582507e+02    5.1208792770e+04   -3.7804514504e+02    1.5175931997e+02    1.8026283076e+02   -5.8183690933e+02    2.3528933522e+01    8.2874900000e+05    3.7097027081e+00    9.8296929390e-01
        68   -2.2628660310e+02    5.1209205955e+04   -3.7765986442e+02    1.5137326132e+02    1.7984342337e+02   -5.8089276054e+02    2.3389472752e+01    8.1673000000e+05    3.2750611107e+00    9.8297011937e-01
        69   -2.2628123029e+02    5.1206773157e+04   -3.7800074116e+02    1.5171951087e+02    1.8007784842e+02   -5.8149708651e+02    2.3418496931e+01    8.1847900000e+05    3.4861168065e+00    9.8296523437e-01
        70   -2.2628994542e+02    5.1210630759e+04   -3.7772940286e+02    1.5143945744e+02    1.7977786844e+02   -5.8093088625e+02    2.3423614940e+01    8.2306200000e+05    3.5944022029e+00    9.8296001409e-01
        71   -2.2627780979e+02    5.1205134258e+04   -3.7763033058e+02    1.5135252079e+02    1.7968526747e+02   -5.8083580550e+02    2.3520207454e+01    8.1172200000e+05    3.3893078160e+00    9.8301179024e-01
        72   -2.2628312835e+02    5.1207687552e+04   -3.7778477603e+02    1.5150164768e+02    1.7976789631e+02   -5.8106313956e+02    2.3510467215e+01    8.1046400000e+05    3.3500729478e+00    9.8292174807e-01
        73   -2.2627989283e+02    5.1206154476e+04   -3.7811399700e+02    1.5183410417e+02    1.7999318646e+02   -5.8148147705e+02    2.3374293596e+01    8.1073900000e+05    3.2731802752e+00    9.8295662591e-01
        74   -2.2628819166e+02    5.1209842757e+04   -3.7760131625e+02    1.5131312459e+02    1.7957872650e+02   -5.8058184053e+02    2.3401797783e+01    8.0911800000e+05    3.2963507215e+00    9.8296083976e-01
        75   -2.2629476383e+02    5.1212825728e+04   -3.7776643064e+02    1.5147166681e+02    1.7974235400e+02   -5.8093145464e+02    2.3422670000e+01    8.2130500000e+05    3.5261632507e+00    9.8295868697e-01
        76   -2.2628032314e+02    5.1206282267e+04   -3.7747121980e+02    1.5119089666e+02    1.7969414073e+02   -5.8057586063e+02    2.3410500096e+01    8.1836100000e+05    3.4182274407e+00    9.8294473273e-01
        77   -2.2628828188e+02    5.1209936353e+04   -3.7794907300e+02    1.5166079112e+02    1.7991727223e+02   -5.8142571743e+02    2.3559372201e+01    8.2353300000e+05    3.5116314143e+00    9.8294071832e-01
        78   -2.2629440146e+02    5.1212729377e+04   -3.7768055568e+02    1.5138615422e+02    1.7993667431e+02   -5.8094210489e+02    2.3324874906e+01    8.3708800000e+05    3.8138444026e+00    9.8302755584e-01
        79   -2.2627779928e+02    5.1205227135e+04   -3.7821906195e+02    1.5194126266e+02    1.8006143032e+02   -5.8177394338e+02    2.3493451114e+01    8.2779100000e+05    3.8297066672e+00    9.8290918700e-01
        80   -2.2628633116e+02    5.1209108464e+04   -3.7781783003e+02    1.5153149887e+02    1.7991915675e+02   -5.8114879912e+02    2.3411812346e+01    8.2302700000e+05    3.4824113620e+00    9.8295959564e-01
        81   -2.2628283812e+02    5.1207403004e+04   -3.7798584237e+02    1.5170300425e+02    1.7991271665e+02   -5.8130512200e+02    2.3406562980e+01    8.0974300000e+05    3.6949888980e+00    9.8296864412e-01
        82   -2.2628622216e+02    5.1208997220e+04   -3.7818669371e+02    1.5190047155e+02    1.7989440590e+02   -5.8157569626e+02    2.3494596652e+01    8.0424500000e+05    4.3545725017e+00    9.8296814002e-01
        83   -2.2628381629e+02    5.1207873414e+04   -3.7795114890e+02    1.5166733261e+02    1.7983278323e+02   -5.8113259070e+02    2.3348658566e+01    8.1110900000e+05    3.3022171075e+00    9.8302470609e-01
        84   -2.2627945365e+02    5.1205931255e+04   -3.7786385302e+02    1.5158439937e+02    1.7989325171e+02   -5.8123675702e+02    2.3479652290e+01    8.2604400000e+05    3.6401048091e+00    9.8296823619e-01
        85   -2.2628372782e+02    5.1207898299e+04   -3.7775856576e+02    1.5147483794e+02    1.7986624043e+02   -5.8096781251e+02    2.3343006328e+01    8.2051400000e+05    3.6484334981e+00    9.8292080987e-01
        86   -2.2628261501e+02    5.1207373479e+04   -3.7787834354e+02    1.5159572853e+02    1.7988898870e+02   -5.8115535122e+02    2.3388018984e+01    8.2499600000e+05    3.7585608540e+00    9.8300115324e-01
        87   -2.2627706109e+02    5.1204841297e+04   -3.7782131270e+02    1.5154425161e+02    1.8005668996e+02   -5.8128963202e+02    2.3411629356e+01    8.1911400000e+05    3.4913861994e+00    9.8301095454e-01
        88   -2.2628291015e+02    5.1207539282e+04   -3.7798716284e+02    1.5170425269e+02    1.8004216824e+02   -5.8151998490e+02    2.3490653816e+01    8.1602400000e+05    3.3228154529e+00    9.8295004835e-01
        89   -2.2629259351e+02    5.1211912743e+04   -3.7789300198e+02    1.5160040847e+02    1.7994242740e+02   -5.8134641057e+02    2.3510981192e+01    8.3084800000e+05    3.7502776014e+00    9.8297372817e-01
        90   -2.2628768487e+02    5.1209741574e+04   -3.7808852509e+02    1.5180084022e+02    1.8017085611e+02   -5.8168771328e+02    2.3428332079e+01    8.3171500000e+05    3.7948458199e+00    9.8295079080e-01
        91   -2.2628150382e+02    5.1206861752e+04   -3.7776879193e+02    1.5148728811e+02    1.7991482204e+02   -5.8110470776e+02    2.3421093780e+01    8.2984300000e+05    3.7525557666e+00    9.8298438682e-01
        92   -2.2628434482e+02    5.1208093046e+04   -3.7760792664e+02    1.5132358182e+02    1.7980648264e+02   -5.8079737948e+02    2.3382970204e+01    8.3678200000e+05    3.8944764691e+00    9.8295005873e-01
        93   -2.2628757809e+02    5.1209660931e+04   -3.7807216753e+02    1.5178458944e+02    1.7995393051e+02   -5.8157869053e+02    2.3552592496e+01    8.3723100000e+05    3.9371948177e+00    9.8293925470e-01
        94   -2.2628113286e+02    5.1206679997e+04   -3.7785079456e+02    1.5156966170e+02    1.8000895239e+02   -5.8139208842e+02    2.3532341468e+01    8.2203600000e+05    3.5823445870e+00    9.8295807498e-01
        95   -2.2628137491e+02    5.1206815247e+04   -3.7745507965e+02    1.5117370475e+02    1.7983337948e+02   -5.8067110592e+02    2.3382646787e+01    8.0180400000e+05    3.2903348203e+00    9.8298018270e-01
        96   -2.2628626569e+02    5.1209061278e+04   -3.7760702284e+02    1.5132075715e+02    1.7959861217e+02   -5.8056487074e+02    2.3359235730e+01    8.0536900000e+05    3.3257822075e+00    9.8298650420e-01
        97   -2.2628322855e+02    5.1207665811e+04   -3.7777714025e+02    1.5149391171e+02    1.7985508997e+02   -5.8109914368e+02    2.3466913450e+01    8.2800400000e+05    3.7349300403e+00    9.8298205604e-01
        98   -2.2627547540e+02    5.1204141978e+04   -3.7776104875e+02    1.5148557335e+02    1.8007832663e+02   -5.8125694275e+02    2.3417567372e+01    8.2004900000e+05    3.4357262056e+00    9.8292985302e-01
        99   -2.2628657089e+02    5.1209215683e+04   -3.7809894711e+02    1.5181237621e+02    1.8013872640e+02   -5.8164942678e+02    2.3411753273e+01    8.2272800000e+05    3.6147859804e+00    9.8293100077e-01
       100   -2.2628237538e+02    5.1207246538e+04   -3.7766507629e+02    1.5138270091e+02    1.7985011153e+02   -5.8084251087e+02    2.3327323043e+01    8.2098700000e+05    3.4578326854e+00    9.8296595556e-01
       101   -2.2628910297e+02    5.1210298710e+04   -3.7760996120e+02    1.5132085823e+02    1.7962784973e+02   -5.8070972926e+02    2.3471918335e+01    8.1742400000e+05    3.3417350333e+00    9.8299193412e-01
       102   -2.2628032436e+02    5.1206478217e+04   -3.7751588702e+02    1.5123556266e+02    1.7943810788e+02   -5.8026533166e+02    2.3311336761e+01    8.1317400000e+05    3.3868777773e+00    9.8299560874e-01
       103   -2.2628081986e+02    5.1206472819e+04   -3.7773848057e+02    1.5145766070e+02    1.7963628576e+02   -5.8082654461e+02    2.3451778278e+01    8.0916400000e+05    3.2985866733e+00    9.8301417411e-01
       104   -2.2628209255e+02    5.1207187460e+04   -3.7785169220e+02    1.5156959965e+02    1.7979785206e+02   -5.8108371862e+02    2.3434174359e+01    8.2269600000e+05    3.6160716820e+00    9.8294486406e-01
       105   -2.2629176599e+02    5.1211502529e+04   -3.7814984896e+02    1.5185808296e+02    1.8008479973e+02   -5.8168472276e+02    2.3450074074e+01    8.2473200000e+05    3.6986767736e+00    9.8288021602e-01
       106   -2.2628729375e+02    5.1209429547e+04   -3.7787613531e+02    1.5158884157e+02    1.7994636527e+02   -5.8105990569e+02    2.3237405109e+01    8.2627300000e+05    3.7220640206e+00    9.8296771390e-01
       107   -2.2628558214e+02    5.1208727232e+04   -3.7809719479e+02    1.5181161265e+02    1.7997211914e+02   -5.8157957277e+02    2.3510258846e+01    8.2311800000e+05    3.5436715519e+00    9.8285798222e-01
       108   -2.2629346402e+02    5.1212291536e+04   -3.7785602091e+02    1.5156255689e+02    1.7993497621e+02   -5.8121493014e+02    2.3423933024e+01    8.0965700000e+05    3.3341264692e+00    9.8295387723e-01
       109   -2.2628674260e+02    5.1209210666e+04   -3.7770553581e+02    1.5141879320e+02    1.7995043002e+02   -5.8125558203e+02    2.3599616205e+01    8.0767900000e+05    3.4216123668e+00    9.8297336834e-01
       110   -2.2629085459e+02    5.1211081735e+04   -3.7825631374e+02    1.5196545914e+02    1.8019929057e+02   -5.8185669052e+02    2.3401086213e+01    8.1984000000e+05    3.5550560709e+00    9.8289953383e-01
       111   -2.2629408863e+02    5.1212539274e+04   -3.7767045160e+02    1.5137636297e+02    1.7972091094e+02   -5.8067473120e+02    2.3283368664e+01    8.2190000000e+05    3.6196066090e+00    9.8301400936e-01
       112   -2.2627560720e+02    5.1204164662e+04   -3.7764053987e+02    1.5136493267e+02    1.7982561034e+02   -5.8086420179e+02    2.3398051584e+01    8.2328100000e+05    3.7074233643e+00    9.8307568836e-01
       113   -2.2628121637e+02    5.1206700712e+04   -3.7796958603e+02    1.5168836966e+02    1.7997549360e+02   -5.8142209896e+02    2.3477019332e+01    8.2481200000e+05    3.6677708363e+00    9.8296296806e-01
       114   -2.2628993679e+02    5.1210645167e+04   -3.7785377389e+02    1.5156383710e+02    1.7991630238e+02   -5.8123150999e+02    2.3461433726e+01    8.1791000000e+05    3.4941962238e+00    9.8293890659e-01
       115   -2.2627625839e+02    5.1204494237e+04   -3.7803946047e+02    1.5176320208e+02    1.8016524734e+02   -5.8165873975e+02    2.3454031935e+01    8.1472800000e+05    3.3159260796e+00    9.8295372057e-01
       116   -2.2628903398e+02    5.1210277809e+04   -3.7816004422e+02    1.5187101023e+02    1.8025052793e+02   -5.8191361819e+02    2.3503046051e+01    8.1889900000e+05    3.4406447262e+00    9.8296171585e-01
       117   -2.2629066934e+02    5.1211053508e+04   -3.7806676437e+02    1.5177609503e+02    1.8005339944e+02   -5.8160062020e+02    2.3480456388e+01    8.1748700000e+05    3.5399377914e+00    9.8292119611e-01
       118   -2.2629299372e+02    5.1212057795e+04   -3.7757079151e+02    1.5127779779e+02    1.7966160400e+02   -5.8066032864e+02    2.3427933125e+01    8.2895200000e+05    3.7742490466e+00    9.8303760038e-01
       119   -2.2628041816e+02    5.1206393087e+04   -3.7698432019e+02    1.5070390203e+02    1.7930749795e+02   -5.7961668269e+02    2.3324864547e+01    8.2113200000e+05    3.5317061644e+00    9.8298282523e-01
       120   -2.2628608824e+02    5.1209034460e+04   -3.7783930742e+02    1.5155321918e+02    1.7990484143e+02   -5.8115713829e+02    2.3412989432e+01    8.1804800000e+05    3.4557402965e+00    9.8302269401e-01
       121   -2.2628635803e+02    5.1209140544e+04   -3.7817932897e+02    1.5189297094e+02    1.8020095426e+02   -5.8182050013e+02    2.3440216902e+01    8.2761300000e+05    3.7295501893e+00    9.8291859129e-01
       122   -2.2628800392e+02    5.1209806670e+04   -3.7801002928e+02    1.5172202537e+02    1.8006398088e+02   -5.8150986657e+02    2.3435856402e+01    8.3107300000e+05    3.8058636473e+00    9.8296225587e-01
       123   -2.2628969162e+02    5.1210593901e+04   -3.7761709844e+02    1.5132740682e+02    1.7971076138e+02   -5.8066929672e+02    2.3341436897e+01    8.2877200000e+05    3.7606360563e+00    9.8295759960e-01
       124   -2.2628582576e+02    5.1208792724e+04   -3.7799805769e+02    1.5171223194e+02    1.8003576501e+02   -5.8153476153e+02    2.3500938824e+01    8.1540200000e+05    3.3829592199e+00    9.8296904107e-01
       125   -2.2628704564e+02    5.1209362299e+04   -3.7789590091e+02    1.5160885527e+02    1.7987542185e+02   -5.8119026152e+02    2.3418938760e+01    8.1211600000e+05    3.2772494711e+00    9.8300142013e-01
       126   -2.2628105028e+02    5.1206733591e+04   -3.7772665587e+02    1.5144560559e+02    1.7970923964e+02   -5.8084550663e+02    2.3409611120e+01    8.1442600000e+05    3.4990158521e+00    9.8298092549e-01
       127   -2.2628250688e+02    5.1207244382e+04   -3.7787672178e+02    1.5159421490e+02    1.8008487590e+02   -5.8136061471e+02    2.3399017026e+01    8.1581400000e+05    3.3397750128e+00    9.8292814994e-01
       128   -2.2629067406e+02    5.1211084874e+04   -3.7774484250e+02    1.5145416844e+02    1.7987994702e+02   -5.8102886813e+02    2.3404078607e+01    8.2284200000e+05    3.6086166911e+00    9.8300342918e-01
       129   -2.2628403523e+02    5.1207983410e+04   -3.7780831479e+02    1.5152427956e+02    1.7986516247e+02   -5.8110644387e+02    2.3432966597e+01    8.2588900000e+05    3.6905813082e+00    9.8300726847e-01
